    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       186     1.19999997E+001   7.12970823E+003   5.33382603E-020  -1.15005071E-019  -1.19999997E+001  -2.30405369E-020  -2.04981973E-019  -7.25060203E-020  -7.00631586E+003  -7.00657749E+003  -1.41257861E+004  -2.21920099E+002  -3.95895463E-002   4.09129098E-002   1.20530695E-001   1.18957703E+001   0.00000000E+000   1.36590402E+015   1.06268070E+014   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12936747E+003  -8.56396632E-021   5.77124741E-020  -1.19999997E+001   2.43974440E-020   6.60685699E-021   3.93023288E-020  -7.00642808E+003  -7.00669921E+003  -1.41255522E+004  -2.22023385E+002  -4.22563084E-002   4.16142911E-002   1.21227771E-001   1.18951685E+001   0.00000000E+000   1.36592584E+015   1.07653433E+014   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12903067E+003  -2.23375161E-020  -1.40969774E-020  -1.19999997E+001  -4.63489150E-020   6.26804381E-020  -4.64174055E-020  -7.00654088E+003  -7.00681764E+003  -1.41253209E+004  -2.22125475E+002  -4.52596632E-002   4.42453843E-002   1.21916771E-001   1.18945736E+001   0.00000000E+000   1.36633833E+015   1.09003573E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12868164E+003   1.03225523E-020   1.87947016E-020  -1.19999997E+001  -1.49527785E-020  -9.35124374E-020  -1.62630326E-020  -7.00665733E+003  -7.00694082E+003  -1.41250813E+004  -2.22231270E+002  -4.47799631E-002   4.71583976E-002   1.22630777E-001   1.18939571E+001   0.00000000E+000   1.36428471E+015   1.10607880E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12834264E+003  -4.59290381E-020   6.37375749E-020  -1.19999997E+001   2.93457212E-020  -1.15874107E-019  -3.72694497E-021  -7.00676969E+003  -7.00706121E+003  -1.41248485E+004  -2.22334026E+002  -4.82103776E-002   5.00495807E-002   1.23324284E-001   1.18933584E+001   0.00000000E+000   1.36360380E+015   1.12207145E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12799220E+003   5.94352431E-020  -8.11652778E-020  -1.19999997E+001   1.42265966E-020   1.13163602E-019   7.45388994E-021  -7.00688556E+003  -7.00718594E+003  -1.41246079E+004  -2.22440254E+002  -5.14508663E-002   5.40630661E-002   1.24041238E-001   1.18927394E+001   0.00000000E+000   1.36092158E+015   1.14657694E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12764476E+003   2.47035836E-020   5.81830571E-021  -1.19999997E+001   5.35797970E-021  -1.14857668E-019   2.16840434E-020  -7.00700010E+003  -7.00730995E+003  -1.41243694E+004  -2.22545574E+002  -5.41896427E-002   5.62350270E-002   1.24752055E-001   1.18921257E+001   0.00000000E+000   1.35933477E+015   1.17387658E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12730705E+003   3.00670226E-020   3.62632672E-020  -1.19999997E+001   2.78438920E-020   1.08081404E-019   5.28548559E-020  -7.00711025E+003  -7.00743168E+003  -1.41241375E+004  -2.22647943E+002  -5.75492279E-002   6.07257508E-002   1.25442987E-001   1.18915293E+001   0.00000000E+000   1.35930529E+015   1.19429323E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12697090E+003  -4.16296841E-020   2.94292664E-020  -1.19999997E+001  -3.53756197E-020  -2.77826807E-020   8.13151629E-021  -7.00722266E+003  -7.00755008E+003  -1.41239067E+004  -2.22749844E+002  -6.06045428E-002   6.56449593E-002   1.26130739E-001   1.18909355E+001   0.00000000E+000   1.35861406E+015   1.20736472E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12661588E+003   3.61262861E-020   4.03293562E-020  -1.19999997E+001   4.31126535E-022  -7.86046575E-020  -1.59242194E-020  -7.00733859E+003  -7.00767791E+003  -1.41236629E+004  -2.22857467E+002  -6.29373146E-002   6.74979210E-002   1.26857113E-001   1.18903085E+001   0.00000000E+000   1.35435683E+015   1.24205675E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12628094E+003  -6.40254338E-020  -4.88012573E-020  -1.19999997E+001  -1.25042412E-020  -1.50433051E-019   4.81114714E-020  -7.00744893E+003  -7.00779756E+003  -1.41234329E+004  -2.22959004E+002  -6.57986078E-002   7.07576517E-002   1.27542417E-001   1.18897169E+001   0.00000000E+000   1.35468933E+015   1.25965034E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12594709E+003  -2.35031791E-020   2.91142760E-021  -1.19999997E+001   5.73095544E-021   9.96110746E-020  -8.80914265E-020  -7.00755884E+003  -7.00791688E+003  -1.41232037E+004  -2.23060210E+002  -7.00302062E-002   7.60151802E-002   1.28225508E-001   1.18891273E+001   0.00000000E+000   1.35576942E+015   1.27042839E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12561240E+003   7.42288721E-020   4.67668893E-020  -1.19999997E+001  -2.09810226E-020  -1.37219337E-019  -8.53809211E-020  -7.00766791E+003  -7.00803763E+003  -1.41229739E+004  -2.23161674E+002  -7.35682877E-002   7.95607188E-002   1.28910339E-001   1.18885361E+001   0.00000000E+000   1.35650402E+015   1.27836045E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12527153E+003   5.26285393E-020  -4.58588932E-020  -1.19999997E+001  -1.63757773E-020  -5.96311195E-020  -6.09863722E-020  -7.00777983E+003  -7.00815977E+003  -1.41227398E+004  -2.23265012E+002  -7.64747883E-002   8.28197611E-002   1.29607816E-001   1.18879341E+001   0.00000000E+000   1.35659068E+015   1.29002275E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12493761E+003   2.20989572E-021   9.35078052E-021  -1.19999997E+001  -1.82708481E-020  -3.99799551E-020   3.18484388E-020  -7.00789118E+003  -7.00827772E+003  -1.41225105E+004  -2.23366247E+002  -8.11877088E-002   8.74435225E-002   1.30291090E-001   1.18873443E+001   0.00000000E+000   1.35697137E+015   1.30226621E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12460784E+003  -2.74197138E-020  -3.95251712E-020  -1.19999997E+001   1.35436763E-020   1.32814766E-019  -5.75982404E-020  -7.00799898E+003  -7.00839638E+003  -1.41222841E+004  -2.23466226E+002  -8.49371543E-002   9.25982215E-002   1.30965922E-001   1.18867618E+001   0.00000000E+000   1.35852373E+015   1.31169673E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12427554E+003   8.04102273E-020   8.48563231E-021  -1.19999997E+001   2.06778610E-020  -2.12774676E-019  -6.30192513E-020  -7.00810981E+003  -7.00851374E+003  -1.41220559E+004  -2.23566969E+002  -8.84995866E-002   9.64531677E-002   1.31645876E-001   1.18861749E+001   0.00000000E+000   1.36013782E+015   1.31797694E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12394640E+003   1.04717757E-019  -1.02792990E-019  -1.19999997E+001  -1.76876030E-021  -9.89334482E-020   6.77626358E-020  -7.00821818E+003  -7.00863140E+003  -1.41218299E+004  -2.23666761E+002  -9.31730061E-002   1.01467848E-001   1.32319441E-001   1.18855936E+001   0.00000000E+000   1.36147431E+015   1.32183658E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12361469E+003   1.99251266E-021   4.84840336E-020  -1.19999997E+001  -2.05324426E-020  -4.06575815E-020   4.06575815E-021  -7.00832650E+003  -7.00875087E+003  -1.41216021E+004  -2.23767330E+002  -9.75302591E-002   1.05721172E-001   1.32998263E-001   1.18850077E+001   0.00000000E+000   1.36241452E+015   1.32569617E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12328780E+003   2.53822025E-020  -1.34132299E-020  -1.19999997E+001   2.27780725E-020  -1.61952700E-019   1.01643954E-020  -7.00843307E+003  -7.00886880E+003  -1.41213776E+004  -2.23866442E+002  -1.01776678E-001   1.10313635E-001   1.33667254E-001   1.18844304E+001   0.00000000E+000   1.36510440E+015   1.32940616E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12295464E+003   5.56702478E-020  -1.93626438E-021  -1.19999997E+001  -1.58300863E-020   3.04931861E-020   2.98155597E-020  -7.00854067E+003  -7.00898999E+003  -1.41211488E+004  -2.23967454E+002  -1.05967423E-001   1.15031984E-001   1.34349092E-001   1.18838419E+001   0.00000000E+000   1.36610283E+015   1.34225057E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12262339E+003   1.83177492E-020   6.32516063E-020  -1.19999997E+001  -7.67689783E-021  -5.01443505E-020   9.75781955E-020  -7.00864766E+003  -7.00911049E+003  -1.41209213E+004  -2.24067888E+002  -1.10290146E-001   1.18800380E-001   1.35027021E-001   1.18832569E+001   0.00000000E+000   1.36684528E+015   1.35618605E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12228936E+003   2.50509994E-020  -1.90935619E-020  -1.19999997E+001  -2.48415573E-020  -4.20128342E-020  -3.79470760E-020  -7.00875658E+003  -7.00923097E+003  -1.41206919E+004  -2.24169169E+002  -1.15736729E-001   1.23510695E-001   1.35710677E-001   1.18826669E+001   0.00000000E+000   1.36890977E+015   1.35357142E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12195742E+003  -7.97458359E-020   5.82594059E-020  -1.19999997E+001  -5.36721104E-020  -1.32814766E-019   8.47032947E-020  -7.00886519E+003  -7.00935033E+003  -1.41204639E+004  -2.24269818E+002  -1.20040405E-001   1.27994195E-001   1.36390052E-001   1.18820806E+001   0.00000000E+000   1.37056291E+015   1.35911556E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12162626E+003  -1.09508456E-019   1.01487782E-019  -1.19999997E+001  -2.39801314E-020   1.35525272E-020  -9.62229428E-020  -7.00897385E+003  -7.00946911E+003  -1.41202365E+004  -2.24370229E+002  -1.24879866E-001   1.33420302E-001   1.37067830E-001   1.18814958E+001   0.00000000E+000   1.37217288E+015   1.36605931E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12129049E+003  -7.36346255E-020  -1.02100475E-019  -1.19999997E+001   1.68514062E-020  -1.16551734E-019   1.55854062E-020  -7.00908379E+003  -7.00958978E+003  -1.41200059E+004  -2.24472043E+002  -1.29107164E-001   1.36637566E-001   1.37755067E-001   1.18809027E+001   0.00000000E+000   1.37268298E+015   1.37488456E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12095674E+003  -5.10138827E-021   4.05098470E-020  -1.19999997E+001  -2.81436623E-020   1.32814766E-019   8.33480420E-020  -7.00919166E+003  -7.00971113E+003  -1.41197766E+004  -2.24573242E+002  -1.33544982E-001   1.42255194E-001   1.38438195E-001   1.18803133E+001   0.00000000E+000   1.37438665E+015   1.38302330E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12062300E+003  -7.11342240E-020   1.08716927E-019  -1.19999997E+001   1.17254506E-020  -2.71050543E-020   1.21972744E-019  -7.00930105E+003  -7.00983097E+003  -1.41195474E+004  -2.24674445E+002  -1.40016643E-001   1.47267169E-001   1.39121346E-001   1.18797238E+001   0.00000000E+000   1.37608973E+015   1.38871859E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12028960E+003  -3.22031339E-020   5.06198139E-020  -1.19999997E+001  -2.02269648E-020  -2.30392962E-020  -3.45589442E-020  -7.00940973E+003  -7.00995128E+003  -1.41193184E+004  -2.24775542E+002  -1.44916702E-001   1.52578210E-001   1.39803785E-001   1.18791349E+001   0.00000000E+000   1.37788261E+015   1.39582864E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11995464E+003   5.27847110E-020   3.63930518E-020  -1.19999997E+001  -9.85436807E-021  -1.35525272E-019  -1.38913403E-020  -7.00951893E+003  -7.01007214E+003  -1.41190884E+004  -2.24877117E+002  -1.49299910E-001   1.57459662E-001   1.40489438E-001   1.18785433E+001   0.00000000E+000   1.37923941E+015   1.40594081E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11962171E+003   6.82314818E-020  -1.08435768E-019  -1.19999997E+001   2.70667558E-020  -2.03287907E-020   6.91178885E-020  -7.00962759E+003  -7.01019216E+003  -1.41188597E+004  -2.24978075E+002  -1.54055373E-001   1.63431448E-001   1.41170949E-001   1.18779553E+001   0.00000000E+000   1.38159130E+015   1.40958132E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11929235E+003  -1.24755380E-020   3.62864282E-020  -1.19999997E+001  -2.53620193E-020  -3.55753838E-020   2.67662411E-020  -7.00973526E+003  -7.01031072E+003  -1.41186335E+004  -2.25077951E+002  -1.57957891E-001   1.68053825E-001   1.41845140E-001   1.18773736E+001   0.00000000E+000   1.38429620E+015   1.41207144E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11895377E+003  -1.41758905E-020   7.18861311E-021  -1.19999997E+001   9.96388679E-021  -1.26716129E-019  -1.08420217E-020  -7.00984440E+003  -7.01043414E+003  -1.41184009E+004  -2.25180627E+002  -1.62610099E-001   1.73458510E-001   1.42538266E-001   1.18767756E+001   0.00000000E+000   1.38534797E+015   1.42257385E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11861458E+003   5.36856761E-020   3.83400695E-020  -1.19999997E+001   2.12065121E-020   9.21571847E-020  -2.10064171E-020  -7.00995378E+003  -7.01055775E+003  -1.41181679E+004  -2.25283492E+002  -1.67516806E-001   1.78051898E-001   1.43232668E-001   1.18761765E+001   0.00000000E+000   1.38581737E+015   1.43353422E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11828184E+003  -4.72349908E-020   7.02204375E-020  -1.19999997E+001   2.59052288E-020  -4.77726582E-020  -4.74338450E-021  -7.01006214E+003  -7.01067795E+003  -1.41179394E+004  -2.25384400E+002  -1.71226558E-001   1.82832406E-001   1.43913830E-001   1.18755889E+001   0.00000000E+000   1.38816211E+015   1.43747291E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11794256E+003  -3.41020097E-020  -2.91144415E-020  -1.19999997E+001  -1.93982125E-020   1.16890547E-019  -6.40356908E-020  -7.01017165E+003  -7.01080149E+003  -1.41177063E+004  -2.25487291E+002  -1.76355167E-001   1.86909645E-001   1.44608410E-001   1.18749896E+001   0.00000000E+000   1.38941205E+015   1.44655418E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11760655E+003  -2.30101794E-020   6.20396213E-020  -1.19999997E+001  -1.06963552E-020  -1.62969139E-019   3.15096256E-020  -7.01028100E+003  -7.01092296E+003  -1.41174755E+004  -2.25589195E+002  -1.82110871E-001   1.92503286E-001   1.45296338E-001   1.18743962E+001   0.00000000E+000   1.39080631E+015   1.45686947E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11727270E+003  -2.68886639E-020  -9.28019719E-020  -1.19999997E+001   2.09714274E-020   6.57297567E-020   7.55553389E-020  -7.01038862E+003  -7.01104468E+003  -1.41172462E+004  -2.25690444E+002  -1.86435197E-001   1.97446345E-001   1.45979848E-001   1.18738065E+001   0.00000000E+000   1.39354844E+015   1.45759397E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11693491E+003  -4.52653084E-020  -4.98997532E-020  -1.19999997E+001  -3.09826289E-020  -2.54109884E-020   1.16551734E-019  -7.01049859E+003  -7.01116675E+003  -1.41170141E+004  -2.25792891E+002  -1.92455914E-001   2.03890481E-001   1.46671467E-001   1.18732099E+001   0.00000000E+000   1.39391001E+015   1.47271074E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11659809E+003  -5.59084759E-020   5.72035098E-020  -1.19999997E+001   3.15700098E-020  -1.05709712E-019  -7.18283939E-020  -7.01060807E+003  -7.01128865E+003  -1.41167827E+004  -2.25895043E+002  -1.99069285E-001   2.10967106E-001   1.47361115E-001   1.18726151E+001   0.00000000E+000   1.39514475E+015   1.47941817E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11626392E+003   9.25181663E-020   1.74035492E-020  -1.19999997E+001  -2.98942246E-020   7.35224598E-020  -1.89735380E-020  -7.01071625E+003  -7.01141003E+003  -1.41165532E+004  -2.25996397E+002  -2.04296206E-001   2.17231568E-001   1.48045368E-001   1.18720249E+001   0.00000000E+000   1.39786337E+015   1.48187955E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11592729E+003  -6.95202291E-020  -9.30888382E-020  -1.19999997E+001   9.59603957E-021   4.40457133E-020   1.24005623E-019  -7.01082468E+003  -7.01153286E+003  -1.41163219E+004  -2.26098494E+002  -2.09624970E-001   2.22468164E-001   1.48734632E-001   1.18714303E+001   0.00000000E+000   1.39882804E+015   1.48959887E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11559186E+003  -4.20115107E-020  -2.92411655E-020  -1.19999997E+001   7.50914560E-021  -1.26716129E-019  -6.33580645E-020  -7.01093299E+003  -7.01165499E+003  -1.41160915E+004  -2.26200232E+002  -2.14571953E-001   2.29124872E-001   1.49421491E-001   1.18708379E+001   0.00000000E+000   1.40121157E+015   1.49108579E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11525610E+003   1.12092899E-020  -1.23145687E-020  -1.19999997E+001  -1.88803975E-021   1.47044920E-019  -8.16539761E-020  -7.01104070E+003  -7.01177795E+003  -1.41158608E+004  -2.26302072E+002  -2.20465346E-001   2.35222589E-001   1.50109054E-001   1.18702449E+001   0.00000000E+000   1.40417576E+015   1.49244878E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11491631E+003  -6.01112151E-020  -9.74071346E-020  -1.19999997E+001   2.14804743E-020  -1.19262239E-019  -6.43745040E-021  -7.01115122E+003  -7.01190087E+003  -1.41156274E+004  -2.26405135E+002  -2.24933765E-001   2.41109826E-001   1.50804832E-001   1.18696448E+001   0.00000000E+000   1.40649522E+015   1.49367853E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11457815E+003  -4.23863889E-020   4.29699649E-020  -1.19999997E+001   1.28513262E-020  -1.43317975E-019   9.48676901E-021  -7.01126107E+003  -7.01202334E+003  -1.41153950E+004  -2.26507704E+002  -2.31570816E-001   2.46917303E-001   1.51497312E-001   1.18690475E+001   0.00000000E+000   1.40923033E+015   1.49477132E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11423728E+003   1.57336370E-020   4.70525148E-020  -1.19999997E+001   5.69861268E-021   3.35425047E-020  -6.43745040E-020  -7.01137079E+003  -7.01214781E+003  -1.41151608E+004  -2.26611096E+002  -2.37067833E-001   2.52817677E-001   1.52195355E-001   1.18684455E+001   0.00000000E+000   1.41102594E+015   1.50004611E+014   1.00000000E-014   2.32000000E-012
