   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04244426E+003  -2.61432139E+000   2.76697403E+003   2.76958835E+003   1.76078894E+000  -2.01524823E+002  -2.03285612E+002   2.76870769E+003   8.80133589E-001   2.76782756E+003  -1.73366604E+000  -2.02405479E+002  -2.04139145E+002
     406       1     1.19999997E+001   7.04194184E+003  -2.62818592E+000   2.76669310E+003   2.76932129E+003   1.77234115E+000  -2.01642194E+002  -2.03414535E+002   2.76843606E+003   8.87110459E-001   2.76754895E+003  -1.74295523E+000  -2.02527425E+002  -2.04270380E+002
     407       1     1.19999997E+001   7.04143660E+003  -2.64126670E+000   2.76641055E+003   2.76905182E+003   1.78194133E+000  -2.01761127E+002  -2.03543068E+002   2.76816270E+003   8.92821848E-001   2.76726988E+003  -1.75214722E+000  -2.02650246E+002  -2.04402393E+002
     408       1     1.19999997E+001   7.04094432E+003  -2.65390028E+000   2.76613564E+003   2.76878954E+003   1.79197782E+000  -2.01876731E+002  -2.03668709E+002   2.76789610E+003   8.98531308E-001   2.76699756E+003  -1.76045377E+000  -2.02770177E+002  -2.04530631E+002
     409       1     1.19999997E+001   7.04044921E+003  -2.66358610E+000   2.76585948E+003   2.76852307E+003   1.79777233E+000  -2.01995683E+002  -2.03793456E+002   2.76762868E+003   9.03381062E-001   2.76672529E+003  -1.76919483E+000  -2.02890075E+002  -2.04659270E+002
     410       1     1.19999997E+001   7.03995301E+003  -2.67697983E+000   2.76558197E+003   2.76825895E+003   1.80854205E+000  -2.02111947E+002  -2.03920489E+002   2.76736043E+003   9.10022136E-001   2.76645041E+003  -1.77845992E+000  -2.03010467E+002  -2.04788927E+002
     411       1     1.19999997E+001   7.03945635E+003  -2.69155706E+000   2.76530370E+003   2.76799526E+003   1.82097275E+000  -2.02227650E+002  -2.04048622E+002   2.76709274E+003   9.18454018E-001   2.76617428E+003  -1.78903834E+000  -2.03130168E+002  -2.04919207E+002
     412       1     1.19999997E+001   7.03895521E+003  -2.70504241E+000   2.76502313E+003   2.76772817E+003   1.83041147E+000  -2.02345408E+002  -2.04175819E+002   2.76682133E+003   9.23573705E-001   2.76589776E+003  -1.79820464E+000  -2.03252246E+002  -2.05050450E+002
     413       1     1.19999997E+001   7.03846163E+003  -2.71678683E+000   2.76474799E+003   2.76746478E+003   1.84009705E+000  -2.02461712E+002  -2.04301810E+002   2.76655381E+003   9.29127748E-001   2.76562468E+003  -1.80581753E+000  -2.03372682E+002  -2.05178499E+002
     414       1     1.19999997E+001   7.03796881E+003  -2.73025053E+000   2.76447215E+003   2.76720240E+003   1.85131459E+000  -2.02577234E+002  -2.04428549E+002   2.76628817E+003   9.37084367E-001   2.76535109E+003  -1.81602031E+000  -2.03491464E+002  -2.05307485E+002
     415       1     1.19999997E+001   7.03747941E+003  -2.74323070E+000   2.76419880E+003   2.76694203E+003   1.86268731E+000  -2.02691758E+002  -2.04554446E+002   2.76602361E+003   9.44264859E-001   2.76507935E+003  -1.82480826E+000  -2.03610181E+002  -2.05434989E+002
     416       1     1.19999997E+001   7.03697485E+003  -2.75770193E+000   2.76391642E+003   2.76667412E+003   1.87505249E+000  -2.02809310E+002  -2.04684362E+002   2.76575100E+003   9.51934889E-001   2.76479906E+003  -1.83458433E+000  -2.03732427E+002  -2.05567012E+002
     417       1     1.19999997E+001   7.03649115E+003  -2.77193074E+000   2.76364527E+003   2.76641721E+003   1.88645470E+000  -2.02922071E+002  -2.04808525E+002   2.76548977E+003   9.59017017E-001   2.76453075E+003  -1.84449306E+000  -2.03849508E+002  -2.05694001E+002
     418       1     1.19999997E+001   7.03599306E+003  -2.78952761E+000   2.76336403E+003   2.76615355E+003   1.89968978E+000  -2.03037279E+002  -2.04936968E+002   2.76522246E+003   9.68592876E-001   2.76425386E+003  -1.85843071E+000  -2.03968375E+002  -2.05826806E+002
     419       1     1.19999997E+001   7.03550025E+003  -2.80245861E+000   2.76308856E+003   2.76589102E+003   1.90969101E+000  -2.03152941E+002  -2.05062632E+002   2.76495543E+003   9.74102925E-001   2.76398133E+003  -1.86687052E+000  -2.04088529E+002  -2.05955400E+002
     420       1     1.19999997E+001   7.03501882E+003  -2.81599071E+000   2.76281856E+003   2.76563455E+003   1.92053945E+000  -2.03265925E+002  -2.05186465E+002   2.76469650E+003   9.82488617E-001   2.76371401E+003  -1.87793987E+000  -2.04203976E+002  -2.06081916E+002
     421       1     1.19999997E+001   7.03453392E+003  -2.83075381E+000   2.76254665E+003   2.76537740E+003   1.93391332E+000  -2.03378545E+002  -2.05312459E+002   2.76443572E+003   9.92233928E-001   2.76344349E+003  -1.88907441E+000  -2.04320225E+002  -2.06209299E+002
     422       1     1.19999997E+001   7.03404802E+003  -2.84595272E+000   2.76227333E+003   2.76511928E+003   1.94559195E+000  -2.03491841E+002  -2.05437432E+002   2.76417441E+003   1.00071593E+000   2.76317369E+003  -1.90107670E+000  -2.04436717E+002  -2.06337793E+002
     423       1     1.19999997E+001   7.03355363E+003  -2.85621265E+000   2.76199770E+003   2.76485391E+003   1.95361453E+000  -2.03609851E+002  -2.05563465E+002   2.76390768E+003   1.00737516E+000   2.76290030E+003  -1.90997328E+000  -2.04556090E+002  -2.06466063E+002
     424       1     1.19999997E+001   7.03306238E+003  -2.87075276E+000   2.76172239E+003   2.76459315E+003   1.96585658E+000  -2.03724189E+002  -2.05690046E+002   2.76364245E+003   1.01515857E+000   2.76262729E+003  -1.92005474E+000  -2.04674887E+002  -2.06594942E+002
     425       1     1.19999997E+001   7.03256687E+003  -2.88235598E+000   2.76144509E+003   2.76432745E+003   1.97389838E+000  -2.03842191E+002  -2.05816089E+002   2.76337558E+003   1.02202659E+000   2.76235355E+003  -1.93048419E+000  -2.04794062E+002  -2.06724547E+002
     426       1     1.19999997E+001   7.03208763E+003  -2.89662826E+000   2.76117636E+003   2.76407298E+003   1.98581951E+000  -2.03953801E+002  -2.05939621E+002   2.76311708E+003   1.02991383E+000   2.76208716E+003  -1.94072258E+000  -2.04909707E+002  -2.06850429E+002
     427       1     1.19999997E+001   7.03160401E+003  -2.90993541E+000   2.76090520E+003   2.76381514E+003   1.99643120E+000  -2.04067486E+002  -2.06063917E+002   2.76285685E+003   1.03815061E+000   2.76181870E+003  -1.95165481E+000  -2.05025767E+002  -2.06977421E+002
     428       1     1.19999997E+001   7.03111736E+003  -2.92750273E+000   2.76062954E+003   2.76355704E+003   2.00922452E+000  -2.04180511E+002  -2.06189736E+002   2.76259715E+003   1.04933581E+000   2.76154782E+003  -1.96761403E+000  -2.05140400E+002  -2.07108014E+002
     429       1     1.19999997E+001   7.03063192E+003  -2.94075344E+000   2.76035750E+003   2.76329825E+003   2.02045690E+000  -2.04294585E+002  -2.06315042E+002   2.76233627E+003   1.05847243E+000   2.76127780E+003  -1.97876896E+000  -2.05256570E+002  -2.07235339E+002
     430       1     1.19999997E+001   7.03013724E+003  -2.95559758E+000   2.76007971E+003   2.76303531E+003   2.03302795E+000  -2.04410061E+002  -2.06443089E+002   2.76207056E+003   1.06828029E+000   2.76100228E+003  -1.99084991E+000  -2.05374809E+002  -2.07365659E+002
     431       1     1.19999997E+001   7.02964661E+003  -2.97048777E+000   2.75980333E+003   2.76277382E+003   2.04241124E+000  -2.04525284E+002  -2.06567695E+002   2.76180618E+003   1.07477451E+000   2.76073140E+003  -2.00285104E+000  -2.05492921E+002  -2.07495772E+002
     432       1     1.19999997E+001   7.02916611E+003  -2.98471606E+000   2.75953382E+003   2.76251853E+003   2.05425622E+000  -2.04637314E+002  -2.06691570E+002   2.76154710E+003   1.08282379E+000   2.76046428E+003  -2.01328363E+000  -2.05608746E+002  -2.07622030E+002
     433       1     1.19999997E+001   7.02868371E+003  -2.99857910E+000   2.75926331E+003   2.76226189E+003   2.06569599E+000  -2.04750137E+002  -2.06815833E+002   2.76128716E+003   1.09096580E+000   2.76019619E+003  -2.02384892E+000  -2.05724867E+002  -2.07748716E+002
     434       1     1.19999997E+001   7.02819896E+003  -3.01270269E+000   2.75899086E+003   2.76200357E+003   2.07721060E+000  -2.04863937E+002  -2.06941148E+002   2.76102744E+003   1.10108352E+000   2.75992636E+003  -2.03657561E+000  -2.05840065E+002  -2.07876640E+002
     435       1     1.19999997E+001   7.02771519E+003  -3.02786592E+000   2.75871923E+003   2.76174709E+003   2.09051959E+000  -2.04976173E+002  -2.07066692E+002   2.76076709E+003   1.11051689E+000   2.75965657E+003  -2.04786321E+000  -2.05956175E+002  -2.08004038E+002
     436       1     1.19999997E+001   7.02722593E+003  -3.04157510E+000   2.75844433E+003   2.76148591E+003   2.10100134E+000  -2.05091484E+002  -2.07192485E+002   2.76050459E+003   1.11968292E+000   2.75938490E+003  -2.06025668E+000  -2.06072802E+002  -2.08133059E+002
     437       1     1.19999997E+001   7.02675170E+003  -3.05686462E+000   2.75817750E+003   2.76123436E+003   2.11490034E+000  -2.05201631E+002  -2.07316531E+002   2.76025101E+003   1.13154906E+000   2.75911946E+003  -2.07351335E+000  -2.06184982E+002  -2.08258496E+002
     438       1     1.19999997E+001   7.02627028E+003  -3.07061335E+000   2.75790723E+003   2.76097785E+003   2.12662529E+000  -2.05314597E+002  -2.07441222E+002   2.75999286E+003   1.14163838E+000   2.75885122E+003  -2.08562643E+000  -2.06299584E+002  -2.08385210E+002
     439       1     1.19999997E+001   7.02578640E+003  -3.08478121E+000   2.75763566E+003   2.76072044E+003   2.13942334E+000  -2.05427724E+002  -2.07567147E+002   2.75973349E+003   1.15247173E+000   2.75858101E+003  -2.09782960E+000  -2.06414676E+002  -2.08512505E+002
     440       1     1.19999997E+001   7.02530572E+003  -3.10000529E+000   2.75736484E+003   2.76046484E+003   2.15127069E+000  -2.05539989E+002  -2.07691260E+002   2.75947576E+003   1.16218941E+000   2.75831357E+003  -2.11092401E+000  -2.06529071E+002  -2.08639995E+002
     441       1     1.19999997E+001   7.02482821E+003  -3.11395220E+000   2.75709652E+003   2.76021047E+003   2.16295231E+000  -2.05651967E+002  -2.07814920E+002   2.75921981E+003   1.17228713E+000   2.75804752E+003  -2.12328702E+000  -2.06642633E+002  -2.08765920E+002
     442       1     1.19999997E+001   7.02434998E+003  -3.12890510E+000   2.75682716E+003   2.75995606E+003   2.17424032E+000  -2.05763766E+002  -2.07938006E+002   2.75896298E+003   1.18115903E+000   2.75778182E+003  -2.13582381E+000  -2.06756847E+002  -2.08892671E+002
     443       1     1.19999997E+001   7.02386388E+003  -3.14462201E+000   2.75655341E+003   2.75969803E+003   2.18711832E+000  -2.05876838E+002  -2.08063957E+002   2.75870215E+003   1.19123100E+000   2.75751091E+003  -2.14873469E+000  -2.06872726E+002  -2.09021460E+002
     444       1     1.19999997E+001   7.02337341E+003  -3.15918349E+000   2.75627823E+003   2.75943741E+003   2.20135022E+000  -2.05991196E+002  -2.08192546E+002   2.75843970E+003   1.20363898E+000   2.75723606E+003  -2.16147225E+000  -2.06988907E+002  -2.09150379E+002
     445       1     1.19999997E+001   7.02289600E+003  -3.17511689E+000   2.75600916E+003   2.75918427E+003   2.21488859E+000  -2.06101958E+002  -2.08316846E+002   2.75818401E+003   1.21462270E+000   2.75696938E+003  -2.17485099E+000  -2.07102224E+002  -2.09277075E+002
     446       1     1.19999997E+001   7.02241669E+003  -3.18858546E+000   2.75573992E+003   2.75892851E+003   2.22496926E+000  -2.06214779E+002  -2.08439749E+002   2.75792611E+003   1.22257339E+000   2.75670354E+003  -2.18618959E+000  -2.07217175E+002  -2.09403365E+002
     447       1     1.19999997E+001   7.02193444E+003  -3.20599075E+000   2.75546657E+003   2.75867256E+003   2.23744955E+000  -2.06326898E+002  -2.08564347E+002   2.75766861E+003   1.23349632E+000   2.75643512E+003  -2.20203752E+000  -2.07330851E+002  -2.09532889E+002
     448       1     1.19999997E+001   7.02145640E+003  -3.22177150E+000   2.75519727E+003   2.75841904E+003   2.25139819E+000  -2.06437846E+002  -2.08689244E+002   2.75741288E+003   1.24523412E+000   2.75616765E+003  -2.21560744E+000  -2.07444010E+002  -2.09659617E+002
     449       1     1.19999997E+001   7.02097981E+003  -3.23697936E+000   2.75492875E+003   2.75816573E+003   2.26363703E+000  -2.06549015E+002  -2.08812652E+002   2.75715739E+003   1.25529397E+000   2.75590209E+003  -2.22863629E+000  -2.07557358E+002  -2.09785994E+002
     450       1     1.19999997E+001   7.02050127E+003  -3.25248920E+000   2.75465882E+003   2.75791131E+003   2.27609262E+000  -2.06660702E+002  -2.08936795E+002   2.75690143E+003   1.26620837E+000   2.75563522E+003  -2.24260495E+000  -2.07670587E+002  -2.09913192E+002
     451       1     1.19999997E+001   7.02001652E+003  -3.26690915E+000   2.75438628E+003   2.75765319E+003   2.28825003E+000  -2.06774244E+002  -2.09062494E+002   2.75664162E+003   1.27667787E+000   2.75536494E+003  -2.25533698E+000  -2.07785817E+002  -2.10041154E+002
     452       1     1.19999997E+001   7.01953386E+003  -3.28224817E+000   2.75411446E+003   2.75739671E+003   2.30086536E+000  -2.06886757E+002  -2.09187623E+002   2.75638277E+003   1.28692364E+000   2.75509585E+003  -2.26830645E+000  -2.07900699E+002  -2.10169005E+002
     453       1     1.19999997E+001   7.01905100E+003  -3.29842916E+000   2.75384220E+003   2.75714063E+003   2.31473908E+000  -2.06998809E+002  -2.09313549E+002   2.75612436E+003   1.29846955E+000   2.75482589E+003  -2.28215964E+000  -2.08015079E+002  -2.10297239E+002
     454       1     1.19999997E+001   7.01856935E+003  -3.31338958E+000   2.75357128E+003   2.75688466E+003   2.32686551E+000  -2.07111102E+002  -2.09437968E+002   2.75586526E+003   1.30745672E+000   2.75455780E+003  -2.29398078E+000  -2.08130511E+002  -2.10424492E+002
     455       1     1.19999997E+001   7.01808704E+003  -3.33141511E+000   2.75329870E+003   2.75663011E+003   2.34284898E+000  -2.07221782E+002  -2.09564631E+002   2.75560738E+003   1.32010923E+000   2.75428727E+003  -2.30867535E+000  -2.08244522E+002  -2.10553198E+002
     456       1     1.19999997E+001   7.01760327E+003  -3.34496930E+000   2.75302720E+003   2.75637217E+003   2.35430607E+000  -2.07335418E+002  -2.09689725E+002   2.75534745E+003   1.32959172E+000   2.75401786E+003  -2.32025496E+000  -2.08360133E+002  -2.10680388E+002
     457       1     1.19999997E+001   7.01712443E+003  -3.36043976E+000   2.75275716E+003   2.75611760E+003   2.36707174E+000  -2.07447147E+002  -2.09814219E+002   2.75509141E+003   1.34088381E+000   2.75375053E+003  -2.33425182E+000  -2.08473335E+002  -2.10807587E+002
     458       1     1.19999997E+001   7.01664304E+003  -3.37659597E+000   2.75248585E+003   2.75586245E+003   2.38068856E+000  -2.07558689E+002  -2.09939377E+002   2.75483302E+003   1.35125908E+000   2.75348176E+003  -2.34716649E+000  -2.08588118E+002  -2.10935285E+002
     459       1     1.19999997E+001   7.01615471E+003  -3.39155648E+000   2.75221100E+003   2.75560256E+003   2.39421155E+000  -2.07672899E+002  -2.10067111E+002   2.75457235E+003   1.36400400E+000   2.75320835E+003  -2.36134892E+000  -2.08703107E+002  -2.11064455E+002
     460       1     1.19999997E+001   7.01567687E+003  -3.40598965E+000   2.75194225E+003   2.75534824E+003   2.40677943E+000  -2.07784657E+002  -2.10191437E+002   2.75431639E+003   1.37493017E+000   2.75294146E+003  -2.37414039E+000  -2.08816507E+002  -2.11190647E+002
     461       1     1.19999997E+001   7.01519854E+003  -3.41914416E+000   2.75167379E+003   2.75509293E+003   2.41874208E+000  -2.07897267E+002  -2.10316009E+002   2.75406047E+003   1.38628362E+000   2.75267419E+003  -2.38668570E+000  -2.08929725E+002  -2.11316411E+002
     462       1     1.19999997E+001   7.01472035E+003  -3.43491338E+000   2.75140379E+003   2.75483871E+003   2.43220983E+000  -2.08008826E+002  -2.10441036E+002   2.75380567E+003   1.39917405E+000   2.75240650E+003  -2.40187760E+000  -2.09041862E+002  -2.11443739E+002
     463       1     1.19999997E+001   7.01424106E+003  -3.44875760E+000   2.75113461E+003   2.75458336E+003   2.44382171E+000  -2.08121170E+002  -2.10564992E+002   2.75354802E+003   1.40847740E+000   2.75213954E+003  -2.41341328E+000  -2.09156515E+002  -2.11569928E+002
     464       1     1.19999997E+001   7.01376830E+003  -3.46379601E+000   2.75086873E+003   2.75433253E+003   2.45727236E+000  -2.08230953E+002  -2.10688226E+002   2.75329414E+003   1.41888579E+000   2.75187526E+003  -2.42540944E+000  -2.09269340E+002  -2.11694749E+002
     465       1     1.19999997E+001   7.01328225E+003  -3.47724942E+000   2.75059572E+003   2.75407296E+003   2.46867057E+000  -2.08345495E+002  -2.10814166E+002   2.75303370E+003   1.42940622E+000   2.75160429E+003  -2.43798507E+000  -2.09384760E+002  -2.11822745E+002
     466       1     1.19999997E+001   7.01280164E+003  -3.49113642E+000   2.75032584E+003   2.75381697E+003   2.48130861E+000  -2.08458085E+002  -2.10939394E+002   2.75277611E+003   1.44043979E+000   2.75133567E+003  -2.45026760E+000  -2.09498954E+002  -2.11949221E+002
     467       1     1.19999997E+001   7.01230596E+003  -3.50596499E+000   2.75004722E+003   2.75355318E+003   2.49382568E+000  -2.08573977E+002  -2.11067803E+002   2.75250971E+003   1.45035392E+000   2.75105935E+003  -2.46249323E+000  -2.09617449E+002  -2.12079942E+002
     468       1     1.19999997E+001   7.01182311E+003  -3.52136847E+000   2.74977489E+003   2.75329626E+003   2.50497448E+000  -2.08686824E+002  -2.11191798E+002   2.75224997E+003   1.45869161E+000   2.75079128E+003  -2.47508560E+000  -2.09733106E+002  -2.12208192E+002
     469       1     1.19999997E+001   7.01134315E+003  -3.53576954E+000   2.74950551E+003   2.75304128E+003   2.51943755E+000  -2.08798585E+002  -2.11318023E+002   2.75199301E+003   1.47117581E+000   2.75052184E+003  -2.48750780E+000  -2.09846847E+002  -2.12334355E+002
     470       1     1.19999997E+001   7.01086726E+003  -3.55154066E+000   2.74923725E+003   2.75278879E+003   2.53300632E+000  -2.08909065E+002  -2.11442071E+002   2.75173794E+003   1.48215399E+000   2.75025578E+003  -2.50068832E+000  -2.09959917E+002  -2.12460605E+002
     471       1     1.19999997E+001   7.01038323E+003  -3.56508762E+000   2.74896502E+003   2.75253010E+003   2.54478277E+000  -2.09023313E+002  -2.11568096E+002   2.75147961E+003   1.49429184E+000   2.74998532E+003  -2.51459669E+000  -2.10073804E+002  -2.12588400E+002
     472       1     1.19999997E+001   7.00990144E+003  -3.58039431E+000   2.74869344E+003   2.75227384E+003   2.55678750E+000  -2.09135803E+002  -2.11692590E+002   2.75122086E+003   1.50381476E+000   2.74971705E+003  -2.52742157E+000  -2.10188775E+002  -2.12716197E+002
     473       1     1.19999997E+001   7.00941871E+003  -3.59577139E+000   2.74842180E+003   2.75201757E+003   2.57057721E+000  -2.09248012E+002  -2.11818589E+002   2.75096191E+003   1.51492039E+000   2.74944699E+003  -2.54011457E+000  -2.10303668E+002  -2.12843783E+002
     474       1     1.19999997E+001   7.00893890E+003  -3.61294442E+000   2.74815007E+003   2.75176302E+003   2.58340638E+000  -2.09359374E+002  -2.11942780E+002   2.75070502E+003   1.52540846E+000   2.74917961E+003  -2.55494651E+000  -2.10417372E+002  -2.12972318E+002
     475       1     1.19999997E+001   7.00844656E+003  -3.62666212E+000   2.74787331E+003   2.75149997E+003   2.59401629E+000  -2.09475483E+002  -2.12069500E+002   2.75044046E+003   1.53450035E+000   2.74890596E+003  -2.56714618E+000  -2.10534999E+002  -2.13102146E+002
     476       1     1.19999997E+001   7.00796833E+003  -3.64313302E+000   2.74760324E+003   2.75124637E+003   2.60825834E+000  -2.09586357E+002  -2.12194615E+002   2.75018481E+003   1.54670120E+000   2.74863811E+003  -2.58157588E+000  -2.10647914E+002  -2.13229490E+002
     477       1     1.19999997E+001   7.00749031E+003  -3.65895702E+000   2.74733359E+003   2.75099255E+003   2.62104543E+000  -2.09697507E+002  -2.12318552E+002   2.74992815E+003   1.55664521E+000   2.74837151E+003  -2.59455680E+000  -2.10761907E+002  -2.13356464E+002
     478       1     1.19999997E+001   7.00700652E+003  -3.67356418E+000   2.74706130E+003   2.75073486E+003   2.63418217E+000  -2.09810806E+002  -2.12444988E+002   2.74966960E+003   1.56891944E+000   2.74810068E+003  -2.60830144E+000  -2.10876068E+002  -2.13484370E+002
     479       1     1.19999997E+001   7.00652104E+003  -3.69036706E+000   2.74678720E+003   2.75047757E+003   2.64933483E+000  -2.09923195E+002  -2.12572530E+002   2.74941032E+003   1.58208312E+000   2.74782823E+003  -2.62311535E+000  -2.10990447E+002  -2.13613562E+002
     480       1     1.19999997E+001   7.00603752E+003  -3.70274713E+000   2.74651674E+003   2.75021949E+003   2.66160483E+000  -2.10036957E+002  -2.12698561E+002   2.74915038E+003   1.59249660E+000   2.74755788E+003  -2.63363891E+000  -2.11106065E+002  -2.13739704E+002
     481       1     1.19999997E+001   7.00555435E+003  -3.71589047E+000   2.74624600E+003   2.74996189E+003   2.67342922E+000  -2.10150341E+002  -2.12823770E+002   2.74889007E+003   1.60160983E+000   2.74728846E+003  -2.64407107E+000  -2.11222160E+002  -2.13866231E+002
     482       1     1.19999997E+001   7.00507840E+003  -3.73064784E+000   2.74597824E+003   2.74970889E+003   2.68628816E+000  -2.10261274E+002  -2.12947562E+002   2.74863437E+003   1.61176793E+000   2.74702260E+003  -2.65612761E+000  -2.11335794E+002  -2.13991922E+002
     483       1     1.19999997E+001   7.00460118E+003  -3.74571189E+000   2.74570987E+003   2.74945558E+003   2.70105673E+000  -2.10372126E+002  -2.13073182E+002   2.74837899E+003   1.62445949E+000   2.74675453E+003  -2.66911464E+000  -2.11448723E+002  -2.14117838E+002
     484       1     1.19999997E+001   7.00411908E+003  -3.75950299E+000   2.74543922E+003   2.74919873E+003   2.71353237E+000  -2.10485072E+002  -2.13198605E+002   2.74811999E+003   1.63479910E+000   2.74648520E+003  -2.68076972E+000  -2.11563806E+002  -2.14244575E+002
     485       1     1.19999997E+001   7.00362669E+003  -3.77197114E+000   2.74516334E+003   2.74893531E+003   2.72528028E+000  -2.10601507E+002  -2.13326788E+002   2.74785608E+003   1.64605464E+000   2.74621003E+003  -2.69274550E+000  -2.11680733E+002  -2.14373478E+002
     486       1     1.19999997E+001   7.00314090E+003  -3.78420515E+000   2.74489115E+003   2.74867536E+003   2.73598513E+000  -2.10716444E+002  -2.13452429E+002   2.74759494E+003   1.65556670E+000   2.74593937E+003  -2.70378672E+000  -2.11796863E+002  -2.14500649E+002
     487       1     1.19999997E+001   7.00264694E+003  -3.80039023E+000   2.74461247E+003   2.74841286E+003   2.75153711E+000  -2.10831482E+002  -2.13583019E+002   2.74733227E+003   1.67095255E+000   2.74566132E+003  -2.71980568E+000  -2.11912066E+002  -2.14631872E+002
     488       1     1.19999997E+001   7.00215547E+003  -3.81537064E+000   2.74433602E+003   2.74815139E+003   2.76462197E+000  -2.10946230E+002  -2.13710852E+002   2.74706828E+003   1.68151502E+000   2.74538677E+003  -2.73226369E+000  -2.12029337E+002  -2.14761600E+002
     489       1     1.19999997E+001   7.00167595E+003  -3.83011774E+000   2.74406569E+003   2.74789581E+003   2.77685044E+000  -2.11058651E+002  -2.13835502E+002   2.74681168E+003   1.69272093E+000   2.74511896E+003  -2.74598823E+000  -2.12142781E+002  -2.14888769E+002
     490       1     1.19999997E+001   7.00119170E+003  -3.84439759E+000   2.74379390E+003   2.74763830E+003   2.79033521E+000  -2.11171593E+002  -2.13961928E+002   2.74655129E+003   1.70333437E+000   2.74484796E+003  -2.75739676E+000  -2.12258594E+002  -2.15015990E+002
     491       1     1.19999997E+001   7.00071558E+003  -3.85911499E+000   2.74352602E+003   2.74738513E+003   2.80349728E+000  -2.11282607E+002  -2.14086104E+002   2.74629574E+003   1.71410935E+000   2.74458163E+003  -2.76972707E+000  -2.12371995E+002  -2.15141722E+002
     492       1     1.19999997E+001   7.00023065E+003  -3.87207859E+000   2.74325432E+003   2.74712640E+003   2.81562726E+000  -2.11396553E+002  -2.14212181E+002   2.74603480E+003   1.72401942E+000   2.74431078E+003  -2.78047075E+000  -2.12488161E+002  -2.15268632E+002
     493       1     1.19999997E+001   6.99975170E+003  -3.88662507E+000   2.74298502E+003   2.74687164E+003   2.82726054E+000  -2.11508317E+002  -2.14335577E+002   2.74577611E+003   1.73173325E+000   2.74404438E+003  -2.79109778E+000  -2.12603844E+002  -2.15394942E+002
     494       1     1.19999997E+001   6.99926807E+003  -3.90323971E+000   2.74271251E+003   2.74661575E+003   2.84246627E+000  -2.11619804E+002  -2.14462270E+002   2.74551614E+003   1.74285913E+000   2.74377328E+003  -2.80363257E+000  -2.12719411E+002  -2.15523044E+002
     495       1     1.19999997E+001   6.99878471E+003  -3.91794059E+000   2.74244007E+003   2.74635802E+003   2.85475854E+000  -2.11733213E+002  -2.14587972E+002   2.74525746E+003   1.75420770E+000   2.74350326E+003  -2.81738975E+000  -2.12833764E+002  -2.15651154E+002
     496       1     1.19999997E+001   6.99830340E+003  -3.93329563E+000   2.74216900E+003   2.74610230E+003   2.86773628E+000  -2.11845214E+002  -2.14712951E+002   2.74499854E+003   1.76397899E+000   2.74323456E+003  -2.82953834E+000  -2.12948972E+002  -2.15778510E+002
     497       1     1.19999997E+001   6.99782174E+003  -3.94815477E+000   2.74189777E+003   2.74584592E+003   2.87972014E+000  -2.11957762E+002  -2.14837482E+002   2.74473929E+003   1.77308144E+000   2.74296620E+003  -2.84151608E+000  -2.13064400E+002  -2.15905916E+002
     498       1     1.19999997E+001   6.99733449E+003  -3.96450018E+000   2.74162272E+003   2.74558722E+003   2.89203875E+000  -2.12070967E+002  -2.14963006E+002   2.74447658E+003   1.78139669E+000   2.74269518E+003  -2.85385812E+000  -2.13181609E+002  -2.16035467E+002
     499       1     1.19999997E+001   6.99684697E+003  -3.97785515E+000   2.74134952E+003   2.74532738E+003   2.90480084E+000  -2.12185229E+002  -2.15090029E+002   2.74421413E+003   1.79155212E+000   2.74242258E+003  -2.86460643E+000  -2.13298477E+002  -2.16163084E+002
     500       1     1.19999997E+001   6.99636442E+003  -3.99139808E+000   2.74107861E+003   2.74507001E+003   2.91648036E+000  -2.12298497E+002  -2.15214977E+002   2.74395423E+003   1.80069691E+000   2.74215353E+003  -2.87561462E+000  -2.13414280E+002  -2.16289895E+002
