   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.04602074E+003   4.11872830E-001   2.76896128E+003   2.76854941E+003  -3.09015141E+000  -2.03627969E+002  -2.00537817E+002   2.77175509E+003   1.15528306E-001   2.77163956E+003  -2.79380688E+000  -2.00422289E+002  -2.03216096E+002
     405       1     1.19999997E+001   7.04558433E+003   4.12313331E-001   2.76872135E+003   2.76830904E+003  -3.09873134E+000  -2.03738344E+002  -2.00639613E+002   2.77151342E+003   1.05654147E-001   2.77140777E+003  -2.79207216E+000  -2.00533958E+002  -2.03326031E+002
     406       1     1.19999997E+001   7.04514419E+003   4.14772283E-001   2.76847975E+003   2.76806498E+003  -3.10955888E+000  -2.03851286E+002  -2.00741727E+002   2.77127035E+003   9.58081295E-002   2.77117454E+003  -2.79059473E+000  -2.00645919E+002  -2.03436513E+002
     407       1     1.19999997E+001   7.04470988E+003   4.20456247E-001   2.76824316E+003   2.76782270E+003  -3.12216495E+000  -2.03964181E+002  -2.00842016E+002   2.77102965E+003   8.47878301E-002   2.77094487E+003  -2.78649653E+000  -2.00757228E+002  -2.03543725E+002
     408       1     1.19999997E+001   7.04427102E+003   4.25546294E-001   2.76800341E+003   2.76757787E+003  -3.13498121E+000  -2.04078278E+002  -2.00943296E+002   2.77078706E+003   7.42084028E-002   2.77071285E+003  -2.78364332E+000  -2.00869088E+002  -2.03652731E+002
     409       1     1.19999997E+001   7.04383660E+003   4.27800621E-001   2.76776474E+003   2.76733694E+003  -3.14455463E+000  -2.04189787E+002  -2.01045232E+002   2.77054849E+003   6.70001942E-002   2.77048149E+003  -2.78375421E+000  -2.00978232E+002  -2.03761986E+002
     410       1     1.19999997E+001   7.04340522E+003   4.30475076E-001   2.76752813E+003   2.76709766E+003  -3.15525396E+000  -2.04300551E+002  -2.01145297E+002   2.77031006E+003   5.71525376E-002   2.77025291E+003  -2.78193142E+000  -2.01088144E+002  -2.03870076E+002
     411       1     1.19999997E+001   7.04296714E+003   4.36470598E-001   2.76728919E+003   2.76685272E+003  -3.16832955E+000  -2.04414970E+002  -2.01246641E+002   2.77006824E+003   4.71867791E-002   2.77002105E+003  -2.77904573E+000  -2.01199454E+002  -2.03978499E+002
     412       1     1.19999997E+001   7.04253638E+003   4.42076811E-001   2.76705429E+003   2.76661222E+003  -3.18220526E+000  -2.04527137E+002  -2.01344932E+002   2.76982870E+003   3.42761404E-002   2.76979442E+003  -2.77440459E+000  -2.01310655E+002  -2.04085060E+002
     413       1     1.19999997E+001   7.04209695E+003   4.42273606E-001   2.76681205E+003   2.76636977E+003  -3.18968415E+000  -2.04638655E+002  -2.01448971E+002   2.76958779E+003   2.83328927E-002   2.76955946E+003  -2.77574344E+000  -2.01420638E+002  -2.04196382E+002
     414       1     1.19999997E+001   7.04165830E+003   4.46134305E-001   2.76657190E+003   2.76612576E+003  -3.20136637E+000  -2.04751974E+002  -2.01550607E+002   2.76934542E+003   1.82950159E-002   2.76932713E+003  -2.77352708E+000  -2.01532312E+002  -2.04305839E+002
     415       1     1.19999997E+001   7.04121507E+003   4.49714396E-001   2.76632950E+003   2.76587979E+003  -3.21344543E+000  -2.04865886E+002  -2.01652440E+002   2.76909879E+003   5.55402135E-003   2.76909323E+003  -2.76928505E+000  -2.01646886E+002  -2.04416171E+002
     416       1     1.19999997E+001   7.04078328E+003   4.53936684E-001   2.76609338E+003   2.76563944E+003  -3.22443297E+000  -2.04977581E+002  -2.01753148E+002   2.76886073E+003  -3.14198421E-003   2.76886387E+003  -2.76735430E+000  -2.01756290E+002  -2.04523645E+002
     417       1     1.19999997E+001   7.04034508E+003   4.54680168E-001   2.76585177E+003   2.76539709E+003  -3.23570830E+000  -2.05089359E+002  -2.01853651E+002   2.76861780E+003  -1.50013863E-002   2.76863280E+003  -2.76602675E+000  -2.01868652E+002  -2.04634679E+002
     418       1     1.19999997E+001   7.03988850E+003   4.61711513E-001   2.76560313E+003   2.76514142E+003  -3.25095992E+000  -2.05208980E+002  -2.01958020E+002   2.76836438E+003  -2.79959329E-002   2.76839238E+003  -2.76125248E+000  -2.01986016E+002  -2.04747269E+002
     419       1     1.19999997E+001   7.03944143E+003   4.60135914E-001   2.76535530E+003   2.76489517E+003  -3.25830130E+000  -2.05322014E+002  -2.02063713E+002   2.76811998E+003  -3.34888798E-002   2.76815347E+003  -2.76467650E+000  -2.02097202E+002  -2.04861878E+002
     420       1     1.19999997E+001   7.03899714E+003   4.61816123E-001   2.76511037E+003   2.76464855E+003  -3.26988134E+000  -2.05436241E+002  -2.02166359E+002   2.76787524E+003  -4.31886845E-002   2.76791843E+003  -2.76487653E+000  -2.02209548E+002  -2.04974425E+002
     421       1     1.19999997E+001   7.03855735E+003   4.60268842E-001   2.76486712E+003   2.76440685E+003  -3.27697328E+000  -2.05546891E+002  -2.02269917E+002   2.76763330E+003  -5.05214958E-002   2.76768382E+003  -2.76618294E+000  -2.02320439E+002  -2.05086622E+002
     422       1     1.19999997E+001   7.03811293E+003   4.61527431E-001   2.76462293E+003   2.76416141E+003  -3.28663440E+000  -2.05659896E+002  -2.02373261E+002   2.76738705E+003  -6.09912649E-002   2.76744804E+003  -2.76411571E+000  -2.02434252E+002  -2.05198368E+002
     423       1     1.19999997E+001   7.03766863E+003   4.64175205E-001   2.76437905E+003   2.76391487E+003  -3.29704060E+000  -2.05774025E+002  -2.02476985E+002   2.76714219E+003  -6.97289276E-002   2.76721191E+003  -2.76313647E+000  -2.02546713E+002  -2.05309850E+002
     424       1     1.19999997E+001   7.03722879E+003   4.64384213E-001   2.76413680E+003   2.76367242E+003  -3.30527469E+000  -2.05885410E+002  -2.02580135E+002   2.76689946E+003  -7.82250538E-002   2.76697769E+003  -2.76266542E+000  -2.02658360E+002  -2.05421026E+002
     425       1     1.19999997E+001   7.03678885E+003   4.65330579E-001   2.76389456E+003   2.76342923E+003  -3.31450222E+000  -2.05997483E+002  -2.02682980E+002   2.76665692E+003  -8.68125349E-002   2.76674373E+003  -2.76235911E+000  -2.02769793E+002  -2.05532152E+002
     426       1     1.19999997E+001   7.03634004E+003   4.65054373E-001   2.76364750E+003   2.76318245E+003  -3.32275899E+000  -2.06110512E+002  -2.02787753E+002   2.76640797E+003  -9.72381519E-002   2.76650521E+003  -2.76046647E+000  -2.02884991E+002  -2.05645458E+002
     427       1     1.19999997E+001   7.03589335E+003   4.61820483E-001   2.76340036E+003   2.76293854E+003  -3.32630160E+000  -2.06221296E+002  -2.02894994E+002   2.76616268E+003  -1.02160056E-001   2.76626484E+003  -2.76232106E+000  -2.02997154E+002  -2.05759475E+002
     428       1     1.19999997E+001   7.03545475E+003   4.60196505E-001   2.76315769E+003   2.76269749E+003  -3.33345383E+000  -2.06331622E+002  -2.02998169E+002   2.76592124E+003  -1.09712358E-001   2.76603095E+003  -2.76354497E+000  -2.03107881E+002  -2.05871426E+002
     429       1     1.19999997E+001   7.03501708E+003   4.61452932E-001   2.76291688E+003   2.76245543E+003  -3.34279936E+000  -2.06443246E+002  -2.03100447E+002   2.76567981E+003  -1.18418376E-001   2.76579823E+003  -2.76292805E+000  -2.03218865E+002  -2.05981793E+002
     430       1     1.19999997E+001   7.03456786E+003   4.66390407E-001   2.76267144E+003   2.76220505E+003  -3.35515929E+000  -2.06559730E+002  -2.03204570E+002   2.76543132E+003  -1.28897503E-001   2.76556021E+003  -2.75987138E+000  -2.03333468E+002  -2.06093339E+002
     431       1     1.19999997E+001   7.03412073E+003   4.65180380E-001   2.76242460E+003   2.76195942E+003  -3.36219492E+000  -2.06672095E+002  -2.03309900E+002   2.76518462E+003  -1.36990022E-001   2.76532161E+003  -2.76002452E+000  -2.03446890E+002  -2.06206914E+002
     432       1     1.19999997E+001   7.03367832E+003   4.65525019E-001   2.76218085E+003   2.76171533E+003  -3.37110528E+000  -2.06784319E+002  -2.03413214E+002   2.76494017E+003  -1.46263992E-001   2.76508643E+003  -2.75931627E+000  -2.03559478E+002  -2.06318794E+002
     433       1     1.19999997E+001   7.03322376E+003   4.68471373E-001   2.76193129E+003   2.76146281E+003  -3.38231104E+000  -2.06901342E+002  -2.03519031E+002   2.76468951E+003  -1.55615472E-001   2.76484512E+003  -2.75822419E+000  -2.03674647E+002  -2.06432871E+002
     434       1     1.19999997E+001   7.03277771E+003   4.68393571E-001   2.76168566E+003   2.76121726E+003  -3.38936197E+000  -2.07013936E+002  -2.03624574E+002   2.76444372E+003  -1.62908541E-001   2.76460663E+003  -2.75805985E+000  -2.03787482E+002  -2.06545542E+002
     435       1     1.19999997E+001   7.03232958E+003   4.66786723E-001   2.76143771E+003   2.76097092E+003  -3.39703173E+000  -2.07126701E+002  -2.03729669E+002   2.76419666E+003  -1.71297260E-001   2.76436795E+003  -2.75894774E+000  -2.03900966E+002  -2.06659914E+002
     436       1     1.19999997E+001   7.03189013E+003   4.63167657E-001   2.76119389E+003   2.76073072E+003  -3.40283609E+000  -2.07235904E+002  -2.03833068E+002   2.76395398E+003  -1.79577592E-001   2.76413356E+003  -2.76009084E+000  -2.04012645E+002  -2.06772736E+002
     437       1     1.19999997E+001   7.03143933E+003   4.67936688E-001   2.76094844E+003   2.76048050E+003  -3.41493097E+000  -2.07351747E+002  -2.03936816E+002   2.76370188E+003  -1.93548446E-001   2.76389543E+003  -2.75344583E+000  -2.04130364E+002  -2.06883810E+002
     438       1     1.19999997E+001   7.03099056E+003   4.70516726E-001   2.76070286E+003   2.76023235E+003  -3.42571477E+000  -2.07466123E+002  -2.04040408E+002   2.76345149E+003  -2.06569821E-001   2.76365806E+003  -2.74862822E+000  -2.04246978E+002  -2.06995606E+002
     439       1     1.19999997E+001   7.03054019E+003   4.76390924E-001   2.76045771E+003   2.75998132E+003  -3.43790188E+000  -2.07582887E+002  -2.04144985E+002   2.76320147E+003  -2.17758408E-001   2.76341922E+003  -2.74375254E+000  -2.04362743E+002  -2.07106496E+002
     440       1     1.19999997E+001   7.03009033E+003   4.75359736E-001   2.76020995E+003   2.75973459E+003  -3.44543919E+000  -2.07695509E+002  -2.04250069E+002   2.76295124E+003  -2.28792786E-001   2.76318003E+003  -2.74128667E+000  -2.04478862E+002  -2.07220149E+002
     441       1     1.19999997E+001   7.02964604E+003   4.77822212E-001   2.75996655E+003   2.75948873E+003  -3.45455523E+000  -2.07808923E+002  -2.04354367E+002   2.76270549E+003  -2.37789954E-001   2.76294328E+003  -2.73894306E+000  -2.04592157E+002  -2.07331100E+002
     442       1     1.19999997E+001   7.02920632E+003   4.81197822E-001   2.75972592E+003   2.75924473E+003  -3.46490384E+000  -2.07921831E+002  -2.04456927E+002   2.76246198E+003  -2.47654265E-001   2.76270963E+003  -2.73605175E+000  -2.04704582E+002  -2.07440633E+002
     443       1     1.19999997E+001   7.02875686E+003   4.83557630E-001   2.75947892E+003   2.75899536E+003  -3.47524579E+000  -2.08037194E+002  -2.04561948E+002   2.76221424E+003  -2.56368838E-001   2.76247061E+003  -2.73531932E+000  -2.04818317E+002  -2.07553636E+002
     444       1     1.19999997E+001   7.02831377E+003   4.82093107E-001   2.75923432E+003   2.75875223E+003  -3.48132610E+000  -2.08148226E+002  -2.04666900E+002   2.76196983E+003  -2.63728767E-001   2.76223356E+003  -2.73550423E+000  -2.04930629E+002  -2.07666133E+002
     445       1     1.19999997E+001   7.02787079E+003   4.83229328E-001   2.75899105E+003   2.75850782E+003  -3.48909086E+000  -2.08260557E+002  -2.04771466E+002   2.76172514E+003  -2.71771956E-001   2.76199692E+003  -2.73408957E+000  -2.05043238E+002  -2.07777327E+002
     446       1     1.19999997E+001   7.02743280E+003   4.83370497E-001   2.75874996E+003   2.75826659E+003  -3.49715050E+000  -2.08371210E+002  -2.04874060E+002   2.76148258E+003  -2.81152985E-001   2.76176374E+003  -2.73262702E+000  -2.05155213E+002  -2.07887840E+002
     447       1     1.19999997E+001   7.02699032E+003   4.84184222E-001   2.75850655E+003   2.75802237E+003  -3.50658351E+000  -2.08483496E+002  -2.04976912E+002   2.76123705E+003  -2.91904581E-001   2.76152895E+003  -2.73049470E+000  -2.05268817E+002  -2.07999312E+002
     448       1     1.19999997E+001   7.02654351E+003   4.84197998E-001   2.75826123E+003   2.75777703E+003  -3.51188183E+000  -2.08595609E+002  -2.05083727E+002   2.76099032E+003  -2.98594452E-001   2.76128892E+003  -2.72908939E+000  -2.05382321E+002  -2.08111411E+002
     449       1     1.19999997E+001   7.02610280E+003   4.83745880E-001   2.75801842E+003   2.75753467E+003  -3.51931575E+000  -2.08706561E+002  -2.05187245E+002   2.76074632E+003  -3.07673211E-001   2.76105399E+003  -2.72789665E+000  -2.05494919E+002  -2.08222815E+002
     450       1     1.19999997E+001   7.02565890E+003   4.82465214E-001   2.75777316E+003   2.75729070E+003  -3.52626060E+000  -2.08818177E+002  -2.05291916E+002   2.76050148E+003  -3.15479026E-001   2.76081696E+003  -2.72831636E+000  -2.05607395E+002  -2.08335711E+002
     451       1     1.19999997E+001   7.02521531E+003   4.83000262E-001   2.75752920E+003   2.75704620E+003  -3.53445849E+000  -2.08930406E+002  -2.05395948E+002   2.76025581E+003  -3.24848848E-001   2.76058065E+003  -2.72660938E+000  -2.05720797E+002  -2.08447406E+002
     452       1     1.19999997E+001   7.02476883E+003   4.84157564E-001   2.75728395E+003   2.75679979E+003  -3.54308563E+000  -2.09043676E+002  -2.05500590E+002   2.76000844E+003  -3.34430785E-001   2.76034287E+003  -2.72449729E+000  -2.05835021E+002  -2.08559518E+002
     453       1     1.19999997E+001   7.02432152E+003   4.81248752E-001   2.75703612E+003   2.75655487E+003  -3.54943043E+000  -2.09155210E+002  -2.05605780E+002   2.75976114E+003  -3.43161260E-001   2.76010430E+003  -2.72502041E+000  -2.05948941E+002  -2.08673962E+002
     454       1     1.19999997E+001   7.02387132E+003   4.78769309E-001   2.75678728E+003   2.75630851E+003  -3.55515878E+000  -2.09267319E+002  -2.05712160E+002   2.75951200E+003  -3.51664981E-001   2.75986367E+003  -2.72472449E+000  -2.06063825E+002  -2.08788550E+002
     455       1     1.19999997E+001   7.02342110E+003   4.80624027E-001   2.75653990E+003   2.75605928E+003  -3.56486371E+000  -2.09382288E+002  -2.05817424E+002   2.75926310E+003  -3.61043749E-001   2.75962414E+003  -2.72319594E+000  -2.06178468E+002  -2.08901664E+002
     456       1     1.19999997E+001   7.02297345E+003   4.81931076E-001   2.75629487E+003   2.75581294E+003  -3.57218647E+000  -2.09495129E+002  -2.05922943E+002   2.75901405E+003  -3.71074636E-001   2.75938512E+003  -2.71918076E+000  -2.06294017E+002  -2.09013198E+002
     457       1     1.19999997E+001   7.02253106E+003   4.80516648E-001   2.75605057E+003   2.75557005E+003  -3.57862291E+000  -2.09606083E+002  -2.06027460E+002   2.75876974E+003  -3.78938338E-001   2.75914868E+003  -2.71916792E+000  -2.06406398E+002  -2.09125566E+002
     458       1     1.19999997E+001   7.02208348E+003   4.79567191E-001   2.75580335E+003   2.75532379E+003  -3.58604918E+000  -2.09718866E+002  -2.06132816E+002   2.75852272E+003  -3.87113999E-001   2.75890984E+003  -2.71936799E+000  -2.06519930E+002  -2.09239298E+002
     459       1     1.19999997E+001   7.02163723E+003   4.83352304E-001   2.75556016E+003   2.75507680E+003  -3.59684292E+000  -2.09832758E+002  -2.06235915E+002   2.75827264E+003  -4.01002857E-001   2.75867365E+003  -2.71248775E+000  -2.06636918E+002  -2.09349405E+002
     460       1     1.19999997E+001   7.02118402E+003   4.81957335E-001   2.75530980E+003   2.75482784E+003  -3.60313586E+000  -2.09946550E+002  -2.06343414E+002   2.75802294E+003  -4.08044229E-001   2.75843098E+003  -2.71313430E+000  -2.06751459E+002  -2.09464593E+002
     461       1     1.19999997E+001   7.02073030E+003   4.80092517E-001   2.75505936E+003   2.75457926E+003  -3.60787310E+000  -2.10059808E+002  -2.06451934E+002   2.75777298E+003  -4.14162866E-001   2.75818714E+003  -2.71361772E+000  -2.06866097E+002  -2.09579715E+002
     462       1     1.19999997E+001   7.02028500E+003   4.79920555E-001   2.75481417E+003   2.75433425E+003  -3.61514215E+000  -2.10172009E+002  -2.06556867E+002   2.75752651E+003  -4.22884775E-001   2.75794939E+003  -2.71233682E+000  -2.06979752E+002  -2.09692089E+002
     463       1     1.19999997E+001   7.01983928E+003   4.82596165E-001   2.75457019E+003   2.75408759E+003  -3.62476793E+000  -2.10285724E+002  -2.06660956E+002   2.75727881E+003  -4.33549688E-001   2.75771236E+003  -2.70862208E+000  -2.07094505E+002  -2.09803128E+002
     464       1     1.19999997E+001   7.01938445E+003   4.79257865E-001   2.75431766E+003   2.75383841E+003  -3.63169323E+000  -2.10399247E+002  -2.06767554E+002   2.75702745E+003  -4.42649203E-001   2.75747010E+003  -2.70978616E+000  -2.07210203E+002  -2.09919989E+002
     465       1     1.19999997E+001   7.01892721E+003   4.78298736E-001   2.75406563E+003   2.75358733E+003  -3.63853316E+000  -2.10513934E+002  -2.06875401E+002   2.75677417E+003  -4.51700984E-001   2.75722587E+003  -2.70853344E+000  -2.07327102E+002  -2.10035635E+002
     466       1     1.19999997E+001   7.01846975E+003   4.77521038E-001   2.75381371E+003   2.75333619E+003  -3.64574657E+000  -2.10628628E+002  -2.06982881E+002   2.75652005E+003  -4.61887825E-001   2.75698193E+003  -2.70633771E+000  -2.07444769E+002  -2.10151107E+002
     467       1     1.19999997E+001   7.01800747E+003   4.79095850E-001   2.75356010E+003   2.75308100E+003  -3.65550687E+000  -2.10745917E+002  -2.07090411E+002   2.75626257E+003  -4.73942173E-001   2.75673651E+003  -2.70246885E+000  -2.07564353E+002  -2.10266822E+002
     468       1     1.19999997E+001   7.01755794E+003   4.84152460E-001   2.75331444E+003   2.75283029E+003  -3.66764316E+000  -2.10862535E+002  -2.07194892E+002   2.75601368E+003  -4.84252680E-001   2.75649793E+003  -2.69923802E+000  -2.07679144E+002  -2.10378382E+002
     469       1     1.19999997E+001   7.01710265E+003   4.81318572E-001   2.75306240E+003   2.75258108E+003  -3.67406169E+000  -2.10975929E+002  -2.07301867E+002   2.75576128E+003  -4.93861315E-001   2.75625514E+003  -2.69888180E+000  -2.07795729E+002  -2.10494610E+002
     470       1     1.19999997E+001   7.01663977E+003   4.79061148E-001   2.75280608E+003   2.75232702E+003  -3.68108735E+000  -2.11091909E+002  -2.07410822E+002   2.75550561E+003  -5.02490508E-001   2.75600810E+003  -2.69953570E+000  -2.07913313E+002  -2.10612848E+002
     471       1     1.19999997E+001   7.01618264E+003   4.82413422E-001   2.75255594E+003   2.75207353E+003  -3.69046040E+000  -2.11209028E+002  -2.07518568E+002   2.75525283E+003  -5.11154278E-001   2.75576399E+003  -2.69689270E+000  -2.08029722E+002  -2.10726615E+002
     472       1     1.19999997E+001   7.01572471E+003   4.84046880E-001   2.75230450E+003   2.75182045E+003  -3.69968879E+000  -2.11325489E+002  -2.07625800E+002   2.75499889E+003  -5.21245881E-001   2.75552014E+003  -2.69439602E+000  -2.08147046E+002  -2.10841442E+002
     473       1     1.19999997E+001   7.01525258E+003   4.85578446E-001   2.75204605E+003   2.75156047E+003  -3.70681405E+000  -2.11444616E+002  -2.07737802E+002   2.75473679E+003  -5.30499747E-001   2.75526729E+003  -2.69073585E+000  -2.08268302E+002  -2.10959038E+002
     474       1     1.19999997E+001   7.01478642E+003   4.84442951E-001   2.75178947E+003   2.75130503E+003  -3.71114418E+000  -2.11560986E+002  -2.07849842E+002   2.75447959E+003  -5.36588063E-001   2.75501618E+003  -2.69011317E+000  -2.08386430E+002  -2.11076543E+002
     475       1     1.19999997E+001   7.01433523E+003   4.82176183E-001   2.75153999E+003   2.75105782E+003  -3.71690414E+000  -2.11673589E+002  -2.07956685E+002   2.75423012E+003  -5.44602194E-001   2.75477472E+003  -2.69012576E+000  -2.08501287E+002  -2.11191413E+002
     476       1     1.19999997E+001   7.01388264E+003   4.83897820E-001   2.75129201E+003   2.75080811E+003  -3.72416638E+000  -2.11788267E+002  -2.08064100E+002   2.75397957E+003  -5.52704279E-001   2.75453227E+003  -2.68756428E+000  -2.08616804E+002  -2.11304369E+002
     477       1     1.19999997E+001   7.01341970E+003   4.84391810E-001   2.75103756E+003   2.75055317E+003  -3.73201125E+000  -2.11905080E+002  -2.08173069E+002   2.75372267E+003  -5.62511025E-001   2.75428518E+003  -2.68510841E+000  -2.08735580E+002  -2.11420689E+002
     478       1     1.19999997E+001   7.01296178E+003   4.85499973E-001   2.75078634E+003   2.75030084E+003  -3.74016735E+000  -2.12020786E+002  -2.08280619E+002   2.75346800E+003  -5.73001027E-001   2.75404101E+003  -2.68166635E+000  -2.08853620E+002  -2.11535286E+002
     479       1     1.19999997E+001   7.01247902E+003   4.83517988E-001   2.75051953E+003   2.75003601E+003  -3.74385892E+000  -2.12141568E+002  -2.08397709E+002   2.75320397E+003  -5.75906071E-001   2.75377987E+003  -2.68443486E+000  -2.08973615E+002  -2.11658050E+002
     480       1     1.19999997E+001   7.01201816E+003   4.86401549E-001   2.75026710E+003   2.74978069E+003  -3.75293715E+000  -2.12259375E+002  -2.08506438E+002   2.75294907E+003  -5.84562558E-001   2.75353363E+003  -2.68197304E+000  -2.09091001E+002  -2.11772974E+002
     481       1     1.19999997E+001   7.01155930E+003   4.88990259E-001   2.75001569E+003   2.74952670E+003  -3.76181232E+000  -2.12376449E+002  -2.08614637E+002   2.75269503E+003  -5.93478994E-001   2.75328851E+003  -2.67934307E+000  -2.09208116E+002  -2.11887459E+002
     482       1     1.19999997E+001   7.01110372E+003   4.87282696E-001   2.74976424E+003   2.74927696E+003  -3.76736795E+000  -2.12490249E+002  -2.08722881E+002   2.75244304E+003  -6.01290586E-001   2.75304433E+003  -2.67879467E+000  -2.09324171E+002  -2.12002966E+002
     483       1     1.19999997E+001   7.01064750E+003   4.90404814E-001   2.74951460E+003   2.74902420E+003  -3.77749190E+000  -2.12606872E+002  -2.08829380E+002   2.75218926E+003  -6.12427304E-001   2.75280169E+003  -2.67465978E+000  -2.09441807E+002  -2.12116467E+002
     484       1     1.19999997E+001   7.01018666E+003   4.91125488E-001   2.74926100E+003   2.74876987E+003  -3.78551592E+000  -2.12723680E+002  -2.08938164E+002   2.75193456E+003  -6.20828295E-001   2.75255539E+003  -2.67356214E+000  -2.09558992E+002  -2.12232554E+002
     485       1     1.19999997E+001   7.00971862E+003   4.92141561E-001   2.74900356E+003   2.74851142E+003  -3.79341423E+000  -2.12842458E+002  -2.09049044E+002   2.75167625E+003  -6.28589069E-001   2.75230483E+003  -2.67268360E+000  -2.09677633E+002  -2.12350316E+002
     486       1     1.19999997E+001   7.00925742E+003   4.96754513E-001   2.74875183E+003   2.74825507E+003  -3.80380842E+000  -2.12961172E+002  -2.09157364E+002   2.75142051E+003  -6.38369637E-001   2.75205888E+003  -2.66868427E+000  -2.09795734E+002  -2.12464418E+002
     487       1     1.19999997E+001   7.00879210E+003   5.01134138E-001   2.74849783E+003   2.74799669E+003  -3.81450641E+000  -2.13080686E+002  -2.09266180E+002   2.75116175E+003  -6.49453260E-001   2.75181120E+003  -2.66391901E+000  -2.09915633E+002  -2.12579552E+002
     488       1     1.19999997E+001   7.00831848E+003   5.05690805E-001   2.74823851E+003   2.74773282E+003  -3.82696189E+000  -2.13203210E+002  -2.09376248E+002   2.75089931E+003  -6.60472638E-001   2.75155978E+003  -2.66079844E+000  -2.10036721E+002  -2.12697519E+002
     489       1     1.19999997E+001   7.00783654E+003   5.08198479E-001   2.74797478E+003   2.74746658E+003  -3.83472374E+000  -2.13325620E+002  -2.09490896E+002   2.75063250E+003  -6.68800244E-001   2.75130130E+003  -2.65772502E+000  -2.10159696E+002  -2.12817421E+002
     490       1     1.19999997E+001   7.00737729E+003   5.14051596E-001   2.74772519E+003   2.74721114E+003  -3.84476562E+000  -2.13443999E+002  -2.09599233E+002   2.75037734E+003  -6.78561734E-001   2.75105590E+003  -2.65215229E+000  -2.10277795E+002  -2.12929947E+002
     491       1     1.19999997E+001   7.00691099E+003   5.17950745E-001   2.74747019E+003   2.74695224E+003  -3.85571454E+000  -2.13563721E+002  -2.09708007E+002   2.75011811E+003  -6.89851215E-001   2.75080796E+003  -2.64791258E+000  -2.10397858E+002  -2.13045771E+002
     492       1     1.19999997E+001   7.00644406E+003   5.22756989E-001   2.74721547E+003   2.74669271E+003  -3.86672009E+000  -2.13683887E+002  -2.09817167E+002   2.74985840E+003  -7.01033577E-001   2.75055943E+003  -2.64292952E+000  -2.10518200E+002  -2.13161130E+002
     493       1     1.19999997E+001   7.00597531E+003   5.28511195E-001   2.74696084E+003   2.74643233E+003  -3.87693679E+000  -2.13804367E+002  -2.09927430E+002   2.74959713E+003  -7.12133280E-001   2.75030926E+003  -2.63629232E+000  -2.10639563E+002  -2.13275856E+002
     494       1     1.19999997E+001   7.00550930E+003   5.33749675E-001   2.74670714E+003   2.74617339E+003  -3.88801893E+000  -2.13924208E+002  -2.10036189E+002   2.74933711E+003  -7.24303952E-001   2.75006141E+003  -2.62996530E+000  -2.10760493E+002  -2.13390458E+002
     495       1     1.19999997E+001   7.00503401E+003   5.38652623E-001   2.74644824E+003   2.74590958E+003  -3.89831461E+000  -2.14046149E+002  -2.10147834E+002   2.74907249E+003  -7.35406895E-001   2.74980790E+003  -2.62425509E+000  -2.10883241E+002  -2.13507496E+002
     496       1     1.19999997E+001   7.00456023E+003   5.42294183E-001   2.74618937E+003   2.74564707E+003  -3.90780307E+000  -2.14167240E+002  -2.10259437E+002   2.74880932E+003  -7.45555746E-001   2.74955488E+003  -2.61995314E+000  -2.11004992E+002  -2.13624946E+002
     497       1     1.19999997E+001   7.00409117E+003   5.45972655E-001   2.74593337E+003   2.74538740E+003  -3.91710903E+000  -2.14286897E+002  -2.10369788E+002   2.74854810E+003  -7.56407046E-001   2.74930451E+003  -2.61472933E+000  -2.11126195E+002  -2.13740924E+002
     498       1     1.19999997E+001   7.00361366E+003   5.49181857E-001   2.74567178E+003   2.74512260E+003  -3.92824515E+000  -2.14409158E+002  -2.10480913E+002   2.74828237E+003  -7.68470145E-001   2.74905084E+003  -2.61059315E+000  -2.11249383E+002  -2.13859977E+002
     499       1     1.19999997E+001   7.00313689E+003   5.52600099E-001   2.74541086E+003   2.74485826E+003  -3.93767187E+000  -2.14531179E+002  -2.10593507E+002   2.74801838E+003  -7.77551534E-001   2.74879593E+003  -2.60752023E+000  -2.11371059E+002  -2.13978579E+002
     500       1     1.19999997E+001   7.00266272E+003   5.54641987E-001   2.74515059E+003   2.74459595E+003  -3.94675208E+000  -2.14651929E+002  -2.10705177E+002   2.74775562E+003  -7.87081029E-001   2.74854270E+003  -2.60502907E+000  -2.11492258E+002  -2.14097287E+002
