    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       375     1.19999997E+001   7.05855300E+003  -3.80631543E-021   8.70567474E-020  -1.19999997E+001   2.55350188E-020   6.02334540E-019   6.02334540E-019  -7.03144335E+003  -7.03038682E+003  -1.40768491E+004  -2.43525601E+002   3.35396527E+000   3.44178745E+000   2.66683379E-001   1.17701074E+001   0.00000000E+000   1.82062986E+015   9.79157568E+013   1.00000000E-014   3.75000000E-012
       376     1.19999997E+001   7.05812358E+003   3.12792927E-020  -1.45859874E-020  -1.19999997E+001   7.25227191E-021   6.02334540E-019   3.01167270E-019  -7.03159219E+003  -7.03053383E+003  -1.40765533E+004  -2.43656210E+002   3.36525878E+000   3.44520537E+000   2.67565151E-001   1.17693492E+001   0.00000000E+000   1.81685536E+015   9.81103294E+013   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.05769075E+003  -4.54391690E-020   3.38920741E-020  -1.19999997E+001  -2.17115860E-020   3.01167270E-019  -3.01167270E-019  -7.03173924E+003  -7.03068498E+003  -1.40762551E+004  -2.43787863E+002   3.37578492E+000   3.45042175E+000   2.68454021E-001   1.17685849E+001   0.00000000E+000   1.81556062E+015   9.74733719E+013   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.05726537E+003   1.98402088E-020   1.41270404E-019  -1.19999997E+001  -5.31064628E-020   3.01167270E-019   0.00000000E+000  -7.03188396E+003  -7.03083333E+003  -1.40759620E+004  -2.43917251E+002   3.38660062E+000   3.45709684E+000   2.69327805E-001   1.17678337E+001   0.00000000E+000   1.81781695E+015   9.75382936E+013   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.05683451E+003   1.78366654E-020  -1.84413168E-020  -1.19999997E+001  -6.48115666E-021   0.00000000E+000   3.01167270E-019  -7.03202832E+003  -7.03098581E+003  -1.40756652E+004  -2.44048309E+002   3.39672954E+000   3.46302771E+000   2.70212653E-001   1.17670729E+001   0.00000000E+000   1.81982035E+015   9.71855716E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05640590E+003  -4.47407776E-020  -4.86288137E-021  -1.19999997E+001   3.81878844E-020   6.02334540E-019  -6.02334540E-019  -7.03217468E+003  -7.03113476E+003  -1.40753699E+004  -2.44178684E+002   3.40624705E+000   3.46445304E+000   2.71092433E-001   1.17663161E+001   0.00000000E+000   1.82281874E+015   9.65394064E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05598183E+003   1.43845775E-020  -7.78439426E-020  -1.19999997E+001  -3.46667392E-020  -3.01167270E-019   9.03501810E-019  -7.03232100E+003  -7.03128062E+003  -1.40750777E+004  -2.44307680E+002   3.41664474E+000   3.46660196E+000   2.71963107E-001   1.17655673E+001   0.00000000E+000   1.82574776E+015   9.55471577E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05555502E+003   8.40304565E-021  -5.09932704E-020  -1.19999997E+001   4.22284858E-021  -3.01167270E-019  -9.03501810E-019  -7.03246743E+003  -7.03142827E+003  -1.40747836E+004  -2.44437512E+002   3.42619823E+000   3.46845248E+000   2.72839294E-001   1.17648136E+001   0.00000000E+000   1.83097034E+015   9.42108334E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05512483E+003   1.36780454E-020   3.71224473E-020  -1.19999997E+001   4.54152852E-020   6.02334540E-019   6.02334540E-019  -7.03261171E+003  -7.03158040E+003  -1.40744872E+004  -2.44568377E+002   3.43630418E+000   3.47394419E+000   2.73722812E-001   1.17640540E+001   0.00000000E+000   1.83393463E+015   9.35199218E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05468950E+003   3.95401219E-020  -1.15879244E-020  -1.19999997E+001   2.19106107E-020  -3.01167270E-019   6.02334540E-019  -7.03275969E+003  -7.03173238E+003  -1.40741872E+004  -2.44700809E+002   3.44658963E+000   3.47590868E+000   2.74616587E-001   1.17632853E+001   0.00000000E+000   1.83253556E+015   9.42487767E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05426485E+003  -2.15673612E-020   4.67907872E-020  -1.19999997E+001  -2.57923729E-020  -9.03501810E-019   0.00000000E+000  -7.03290351E+003  -7.03188116E+003  -1.40738946E+004  -2.44829992E+002   3.45606152E+000   3.47771060E+000   2.75488360E-001   1.17625355E+001   0.00000000E+000   1.83686646E+015   9.30200028E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05382945E+003   9.65762984E-020   3.08007289E-020  -1.19999997E+001  -4.24845922E-020   0.00000000E+000   6.02334540E-019  -7.03305388E+003  -7.03203081E+003  -1.40735946E+004  -2.44962450E+002   3.46480843E+000   3.47929713E+000   2.76382158E-001   1.17617666E+001   0.00000000E+000   1.83642452E+015   9.37564772E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05339789E+003   2.00458461E-020   1.13040190E-019  -1.19999997E+001   7.73587997E-022   0.00000000E+000  -3.01167270E-019  -7.03320118E+003  -7.03218089E+003  -1.40732972E+004  -2.45093742E+002   3.47508237E+000   3.48267547E+000   2.77268410E-001   1.17610046E+001   0.00000000E+000   1.83994756E+015   9.37646584E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05295592E+003  -4.32797685E-020   6.46761894E-020  -1.19999997E+001  -2.61793599E-020   0.00000000E+000   6.02334540E-019  -7.03335299E+003  -7.03233365E+003  -1.40729927E+004  -2.45228201E+002   3.48657801E+000   3.48503157E+000   2.78176053E-001   1.17602242E+001   0.00000000E+000   1.83873507E+015   9.30508713E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05253497E+003   3.32516498E-020   5.68380787E-020  -1.19999997E+001   4.68049953E-020   3.01167270E-019   6.02334540E-019  -7.03349489E+003  -7.03248183E+003  -1.40727026E+004  -2.45356273E+002   3.49797016E+000   3.48685678E+000   2.79040531E-001   1.17594809E+001   0.00000000E+000   1.84205876E+015   9.25676063E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05210394E+003   4.45354275E-020  -3.88968040E-020  -1.19999997E+001   2.21059374E-020   6.02334540E-019  -3.01167270E-019  -7.03364031E+003  -7.03263344E+003  -1.40724056E+004  -2.45487411E+002   3.50915767E+000   3.49056138E+000   2.79925849E-001   1.17587198E+001   0.00000000E+000   1.84661824E+015   9.23674248E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05168130E+003  -2.71424742E-020   3.12765462E-020  -1.19999997E+001  -4.07795644E-020   9.03501810E-019   6.02334540E-019  -7.03378195E+003  -7.03278306E+003  -1.40721143E+004  -2.45616001E+002   3.51886445E+000   3.49290618E+000   2.80793700E-001   1.17579735E+001   0.00000000E+000   1.84992587E+015   9.21441300E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05125479E+003   1.84049122E-020   4.60815713E-020  -1.19999997E+001  -2.95197433E-020   0.00000000E+000  -3.01167270E-019  -7.03392702E+003  -7.03293192E+003  -1.40718204E+004  -2.45745770E+002   3.52977606E+000   3.49487759E+000   2.81669610E-001   1.17572204E+001   0.00000000E+000   1.85350886E+015   9.11891277E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05082408E+003  -2.44050592E-021   1.95447269E-020  -1.19999997E+001  -1.24882462E-020  -3.01167270E-019   3.01167270E-019  -7.03407121E+003  -7.03308455E+003  -1.40715235E+004  -2.45876820E+002   3.53948849E+000   3.49555330E+000   2.82553886E-001   1.17564599E+001   0.00000000E+000   1.85668636E+015   9.02473893E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05040164E+003  -5.13789245E-020  -6.09915019E-020  -1.19999997E+001  -6.32738059E-020  -9.03501810E-019  -9.03501810E-019  -7.03421459E+003  -7.03323231E+003  -1.40712324E+004  -2.46005356E+002   3.54978213E+000   3.49591023E+000   2.83421269E-001   1.17557140E+001   0.00000000E+000   1.86075677E+015   9.01392623E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04997187E+003  -1.11754381E-020  -1.32516919E-020  -1.19999997E+001  -2.00318360E-021  -3.01167270E-019   3.01167270E-019  -7.03435968E+003  -7.03338342E+003  -1.40709362E+004  -2.46136125E+002   3.56140148E+000   3.49680864E+000   2.84303882E-001   1.17549551E+001   0.00000000E+000   1.86521523E+015   8.94330384E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04954358E+003   3.33487881E-020   3.49007390E-020  -1.19999997E+001  -3.63056311E-020  -6.02334540E-019   3.01167270E-019  -7.03450330E+003  -7.03353498E+003  -1.40706410E+004  -2.46266446E+002   3.57194635E+000   3.49791545E+000   2.85183387E-001   1.17541988E+001   0.00000000E+000   1.86228066E+015   8.90236344E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04910573E+003  -1.52941800E-020  -9.61458881E-020  -1.19999997E+001   1.57315823E-020   6.02334540E-019  -1.20466908E-018  -7.03465155E+003  -7.03368851E+003  -1.40703392E+004  -2.46399679E+002   3.58466346E+000   3.49774463E+000   2.86082632E-001   1.17534257E+001   0.00000000E+000   1.86562010E+015   8.73095902E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04867064E+003  -2.55293284E-020   1.53775577E-020  -1.19999997E+001  -4.86977095E-020   3.01167270E-019  -3.01167270E-019  -7.03479823E+003  -7.03384172E+003  -1.40700394E+004  -2.46532077E+002   3.59853051E+000   3.49668678E+000   2.86976273E-001   1.17526574E+001   0.00000000E+000   1.86662839E+015   8.68021540E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04822931E+003   2.89277608E-020  -3.30794517E-020  -1.19999997E+001   2.23311256E-020   9.03501810E-019  -3.01167270E-019  -7.03494463E+003  -7.03399950E+003  -1.40697352E+004  -2.46666379E+002   3.60983884E+000   3.50161101E+000   2.87883022E-001   1.17518782E+001   0.00000000E+000   1.86807932E+015   8.60918349E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04777944E+003  -2.18388517E-020  -7.51350113E-020  -1.19999997E+001   3.55246171E-020   3.01167270E-019   3.01167270E-019  -7.03509906E+003  -7.03415517E+003  -1.40694251E+004  -2.46803278E+002   3.62148921E+000   3.50258298E+000   2.88807023E-001   1.17510838E+001   0.00000000E+000   1.86798391E+015   8.55554582E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04733735E+003  -1.59353661E-020  -6.97678020E-020  -1.19999997E+001   4.13802666E-020   1.20466908E-018  -6.02334540E-019  -7.03524650E+003  -7.03431244E+003  -1.40691204E+004  -2.46937809E+002   3.63367062E+000   3.50134273E+000   2.89714854E-001   1.17503032E+001   0.00000000E+000   1.87052882E+015   8.49118653E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04689230E+003   5.16299822E-020  -1.04661100E-021  -1.19999997E+001   2.37467165E-020   1.20466908E-018   3.01167270E-019  -7.03539697E+003  -7.03446876E+003  -1.40688136E+004  -2.47073248E+002   3.64533053E+000   3.50039167E+000   2.90628807E-001   1.17495174E+001   0.00000000E+000   1.87034506E+015   8.51368841E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04645443E+003  -6.69595884E-020  -2.88593407E-020  -1.19999997E+001  -2.39590809E-020  -3.01167270E-019  -9.03501810E-019  -7.03554138E+003  -7.03462617E+003  -1.40685118E+004  -2.47206504E+002   3.65384255E+000   3.50408788E+000   2.91528130E-001   1.17487442E+001   0.00000000E+000   1.87332599E+015   8.44126298E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04602074E+003   3.59734889E-020  -5.53036658E-020  -1.19999997E+001   1.68771412E-020  -3.01167270E-019   3.01167270E-019  -7.03568723E+003  -7.03477929E+003  -1.40682128E+004  -2.47338492E+002   3.66658118E+000   3.50452404E+000   2.92419057E-001   1.17479784E+001   0.00000000E+000   1.87539699E+015   8.41208295E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04558433E+003   4.33130115E-020   3.96130118E-020  -1.19999997E+001  -2.98450104E-020   0.00000000E+000   0.00000000E+000  -7.03582947E+003  -7.03493788E+003  -1.40679120E+004  -2.47471307E+002   3.67524289E+000   3.50424894E+000   2.93315036E-001   1.17472079E+001   0.00000000E+000   1.87993639E+015   8.38005527E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04514419E+003   7.63501348E-021  -1.58567005E-020  -1.19999997E+001   2.93682147E-020   0.00000000E+000  -3.01167270E-019  -7.03597478E+003  -7.03509598E+003  -1.40676086E+004  -2.47605263E+002   3.68630040E+000   3.50464597E+000   2.94219036E-001   1.17464307E+001   0.00000000E+000   1.88157223E+015   8.34806893E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04470988E+003  -2.52387381E-020   5.13557273E-020  -1.19999997E+001   1.65879601E-020   6.02334540E-019   0.00000000E+000  -7.03611986E+003  -7.03525031E+003  -1.40673092E+004  -2.47737446E+002   3.69874708E+000   3.50262229E+000   2.95111023E-001   1.17456638E+001   0.00000000E+000   1.88312246E+015   8.29387374E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04427102E+003   7.33224034E-020   4.18722488E-020  -1.19999997E+001  -3.00656637E-020   3.01167270E-019   6.02334540E-019  -7.03626638E+003  -7.03540634E+003  -1.40670066E+004  -2.47871017E+002   3.71163683E+000   3.50193781E+000   2.96012537E-001   1.17448890E+001   0.00000000E+000   1.88496024E+015   8.26121612E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04383660E+003   2.05430880E-021   2.46411145E-020  -1.19999997E+001   1.46596581E-021   0.00000000E+000  -3.01167270E-019  -7.03641184E+003  -7.03556038E+003  -1.40667071E+004  -2.48003242E+002   3.72166815E+000   3.50377031E+000   2.96904938E-001   1.17441219E+001   0.00000000E+000   1.88756741E+015   8.20565665E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04340522E+003   1.68752205E-020   2.24800333E-020  -1.19999997E+001  -4.53671228E-021  -3.01167270E-019   3.01167270E-019  -7.03655432E+003  -7.03571529E+003  -1.40664097E+004  -2.48134544E+002   3.73252962E+000   3.50378331E+000   2.97791008E-001   1.17433602E+001   0.00000000E+000   1.89137864E+015   8.12980722E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04296714E+003   1.79119787E-020   3.07919419E-020  -1.19999997E+001  -1.08585406E-020   6.02334540E-019   0.00000000E+000  -7.03670190E+003  -7.03586975E+003  -1.40661077E+004  -2.48267887E+002   3.74568464E+000   3.50311140E+000   2.98691040E-001   1.17425867E+001   0.00000000E+000   1.89188086E+015   8.12434846E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04253638E+003  -1.58415140E-020   7.49199812E-020  -1.19999997E+001   1.26309744E-021   0.00000000E+000   0.00000000E+000  -7.03684407E+003  -7.03602457E+003  -1.40658107E+004  -2.48399002E+002   3.75936116E+000   3.50074786E+000   2.99575934E-001   1.17418261E+001   0.00000000E+000   1.89385206E+015   8.03969871E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04209695E+003  -7.72272191E-021   9.81738448E-021  -1.19999997E+001  -3.72665510E-020   6.02334540E-019   9.03501810E-019  -7.03699058E+003  -7.03618104E+003  -1.40655078E+004  -2.48532763E+002   3.76742317E+000   3.50348836E+000   3.00478580E-001   1.17410502E+001   0.00000000E+000   1.89805847E+015   7.95903149E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04165830E+003   4.58325555E-020  -1.83910541E-020  -1.19999997E+001   2.94067734E-020  -6.02334540E-019   3.01167270E-019  -7.03713645E+003  -7.03633761E+003  -1.40652053E+004  -2.48666287E+002   3.77924161E+000   3.50326622E+000   3.01379734E-001   1.17402757E+001   0.00000000E+000   1.90004270E+015   7.92242963E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04121507E+003   2.16622426E-020   7.39727176E-020  -1.19999997E+001   1.05902634E-021  -6.02334540E-019   3.01167270E-019  -7.03728132E+003  -7.03649835E+003  -1.40648997E+004  -2.48801208E+002   3.79111162E+000   3.50099764E+000   3.02290108E-001   1.17394931E+001   0.00000000E+000   1.89931832E+015   7.94400786E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04078328E+003   5.93014878E-020  -7.91443107E-020  -1.19999997E+001  -3.01811782E-020  -3.01167270E-019  -6.02334540E-019  -7.03742630E+003  -7.03665109E+003  -1.40646020E+004  -2.48932648E+002   3.80225504E+000   3.50094948E+000   3.03177191E-001   1.17387307E+001   0.00000000E+000   1.90214189E+015   7.89842837E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04034508E+003   5.51259871E-021   2.45967038E-020  -1.19999997E+001  -3.79585249E-020   3.01167270E-019   0.00000000E+000  -7.03756775E+003  -7.03681179E+003  -1.40642999E+004  -2.49066046E+002   3.81380751E+000   3.50158349E+000   3.04077519E-001   1.17379569E+001   0.00000000E+000   1.90367835E+015   7.86647201E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03988850E+003   2.67012394E-020   6.44921561E-020  -1.19999997E+001   1.49505177E-020  -3.01167270E-019   0.00000000E+000  -7.03772001E+003  -7.03697438E+003  -1.40639850E+004  -2.49205038E+002   3.82889873E+000   3.49932756E+000   3.05015716E-001   1.17371508E+001   0.00000000E+000   1.90401027E+015   7.73893190E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03944143E+003   2.57113422E-020  -1.04102762E-019  -1.19999997E+001  -7.04598836E-021  -3.01167270E-019   3.01167270E-019  -7.03786802E+003  -7.03713464E+003  -1.40636768E+004  -2.49341144E+002   3.83719102E+000   3.50422319E+000   3.05934388E-001   1.17363614E+001   0.00000000E+000   1.90558452E+015   7.59160615E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03899714E+003  -6.74767917E-021   9.22455017E-020  -1.19999997E+001   3.62469539E-020  -3.01167270E-019   0.00000000E+000  -7.03801426E+003  -7.03729477E+003  -1.40633704E+004  -2.49476406E+002   3.84933607E+000   3.50650876E+000   3.06847527E-001   1.17355769E+001   0.00000000E+000   1.90600924E+015   7.65020591E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03855735E+003   3.12087050E-020  -1.19665282E-019  -1.19999997E+001  -3.01454602E-020  -6.02334540E-019  -1.20466908E-018  -7.03815820E+003  -7.03745409E+003  -1.40630671E+004  -2.49610300E+002   3.85698773E+000   3.50914593E+000   3.07751003E-001   1.17348004E+001   0.00000000E+000   1.90608922E+015   7.58638741E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03811293E+003   3.16113139E-020   7.32802679E-020  -1.19999997E+001  -3.03851819E-020   6.02334540E-019   6.02334540E-019  -7.03830346E+003  -7.03761531E+003  -1.40627606E+004  -2.49745607E+002   3.86672013E+000   3.50871716E+000   3.08663953E-001   1.17340157E+001   0.00000000E+000   1.90533140E+015   7.59178257E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03766863E+003  -2.95716811E-020  -8.70861152E-020  -1.19999997E+001  -4.27675848E-020  -6.02334540E-019  -6.02334540E-019  -7.03845138E+003  -7.03777378E+003  -1.40624543E+004  -2.49880878E+002   3.87742658E+000   3.50955941E+000   3.09576911E-001   1.17332312E+001   0.00000000E+000   1.90641847E+015   7.50864581E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03722879E+003  -3.30104976E-020   6.59125444E-020  -1.19999997E+001  -1.87347792E-020  -3.01167270E-019   3.01167270E-019  -7.03859586E+003  -7.03793262E+003  -1.40621509E+004  -2.50014792E+002   3.88595343E+000   3.51054331E+000   3.10480491E-001   1.17324546E+001   0.00000000E+000   1.90854677E+015   7.47366549E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03678885E+003   2.51827221E-020   4.57317429E-020  -1.19999997E+001   5.48173202E-020   0.00000000E+000  -3.01167270E-019  -7.03874094E+003  -7.03809094E+003  -1.40618475E+004  -2.50148741E+002   3.89554836E+000   3.51187762E+000   3.11384465E-001   1.17316778E+001   0.00000000E+000   1.90865741E+015   7.43808312E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03634004E+003   1.21671483E-020  -9.27675518E-020  -1.19999997E+001   1.00576840E-020   3.01167270E-019   0.00000000E+000  -7.03888644E+003  -7.03825498E+003  -1.40615380E+004  -2.50285394E+002   3.90384401E+000   3.51137945E+000   3.12306353E-001   1.17308854E+001   0.00000000E+000   1.91110155E+015   7.46028556E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03589335E+003   1.78379848E-020   6.73112659E-020  -1.19999997E+001   3.21412623E-020  -3.01167270E-019   6.02334540E-019  -7.03903341E+003  -7.03841607E+003  -1.40612300E+004  -2.50421403E+002   3.90788362E+000   3.51395304E+000   3.13223762E-001   1.17300967E+001   0.00000000E+000   1.91238391E+015   7.44558363E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03545475E+003  -8.55991916E-021  -8.46113858E-020  -1.19999997E+001  -1.30081421E-020   9.03501810E-019  -6.02334540E-019  -7.03917671E+003  -7.03857527E+003  -1.40609275E+004  -2.50554955E+002   3.91558350E+000   3.51651478E+000   3.14124969E-001   1.17293223E+001   0.00000000E+000   1.91517453E+015   7.39012160E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03501708E+003   2.82081693E-020   1.15823057E-019  -1.19999997E+001   7.24763136E-020   6.02334540E-019   0.00000000E+000  -7.03932118E+003  -7.03873265E+003  -1.40606256E+004  -2.50688223E+002   3.92524606E+000   3.51754555E+000   3.15024348E-001   1.17285495E+001   0.00000000E+000   1.91867398E+015   7.30762053E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03456786E+003  -1.80789406E-020   1.56458843E-020  -1.19999997E+001  -5.40756760E-021  -6.02334540E-019   6.02334540E-019  -7.03947130E+003  -7.03889238E+003  -1.40603158E+004  -2.50825014E+002   3.93762236E+000   3.51656651E+000   3.15947584E-001   1.17277563E+001   0.00000000E+000   1.92142523E+015   7.25330130E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03412073E+003  -3.43139219E-020   6.05945701E-020  -1.19999997E+001   3.24764338E-020   3.01167270E-019   3.01167270E-019  -7.03961745E+003  -7.03905463E+003  -1.40600074E+004  -2.50961172E+002   3.94500836E+000   3.51798795E+000   3.16866241E-001   1.17269669E+001   0.00000000E+000   1.92482848E+015   7.22354856E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03367832E+003  -2.33350649E-020  -5.98587958E-020  -1.19999997E+001   1.70834091E-020   0.00000000E+000  -2.40933816E-018  -7.03976229E+003  -7.03921494E+003  -1.40597022E+004  -2.51095896E+002   3.95419966E+000   3.51884518E+000   3.17775369E-001   1.17261857E+001   0.00000000E+000   1.92711249E+015   7.20215184E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03322376E+003   2.44984065E-020  -3.35270232E-021  -1.19999997E+001   5.86755577E-020  -3.01167270E-019  -3.01167270E-019  -7.03991351E+003  -7.03937727E+003  -1.40593887E+004  -2.51234318E+002   3.96572179E+000   3.51971287E+000   3.18709697E-001   1.17253832E+001   0.00000000E+000   1.92893948E+015   7.10341411E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03277771E+003  -7.36884101E-021   1.11905797E-019  -1.19999997E+001   2.39666966E-021   0.00000000E+000   6.02334540E-019  -7.04006097E+003  -7.03953749E+003  -1.40590810E+004  -2.51370156E+002   3.97306685E+000   3.52080518E+000   3.19626182E-001   1.17245956E+001   0.00000000E+000   1.93244138E+015   7.08099642E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03232958E+003  -4.23651824E-020   6.81904145E-020  -1.19999997E+001   1.99548437E-020   0.00000000E+000  -3.01167270E-019  -7.04020686E+003  -7.03970070E+003  -1.40587719E+004  -2.51506627E+002   3.98124755E+000   3.52310845E+000   3.20547121E-001   1.17238044E+001   0.00000000E+000   1.93603019E+015   7.04485753E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03189013E+003  -9.86324921E-021   2.02707000E-020  -1.19999997E+001   2.88543503E-020  -6.02334540E-019  -3.01167270E-019  -7.04034813E+003  -7.03986258E+003  -1.40584688E+004  -2.51640462E+002   3.98752388E+000   3.52534394E+000   3.21450082E-001   1.17230285E+001   0.00000000E+000   1.93759016E+015   6.99508818E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03143933E+003   6.88553992E-020  -5.14423587E-020  -1.19999997E+001   4.87641640E-021   0.00000000E+000   0.00000000E+000  -7.04049564E+003  -7.04002604E+003  -1.40581578E+004  -2.51777752E+002   3.99897950E+000   3.52056614E+000   3.22376279E-001   1.17222325E+001   0.00000000E+000   1.93718037E+015   6.95940612E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03099056E+003  -6.61173560E-020  -9.73435228E-020  -1.19999997E+001   6.55706682E-021   6.02334540E-019  -3.01167270E-019  -7.04064139E+003  -7.04018987E+003  -1.40578482E+004  -2.51914426E+002   4.00939225E+000   3.51746352E+000   3.23298365E-001   1.17214402E+001   0.00000000E+000   1.94039906E+015   6.92883022E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03054019E+003  -5.62916052E-021   4.91880941E-020  -1.19999997E+001  -1.58294150E-020  -3.01167270E-019   0.00000000E+000  -7.04079213E+003  -7.04034982E+003  -1.40575375E+004  -2.52051596E+002   4.02126165E+000   3.51455191E+000   3.24223981E-001   1.17206450E+001   0.00000000E+000   1.93954637E+015   6.90227783E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03009033E+003   3.10568062E-020   1.16593872E-020  -1.19999997E+001   2.07916371E-020  -3.01167270E-019   0.00000000E+000  -7.04093685E+003  -7.04051544E+003  -1.40572272E+004  -2.52188608E+002   4.02870238E+000   3.51332545E+000   3.25148204E-001   1.17198507E+001   0.00000000E+000   1.94214916E+015   6.85835767E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02964604E+003   2.64861240E-020  -8.65635177E-020  -1.19999997E+001   4.09345531E-020   0.00000000E+000   3.01167270E-019  -7.04108444E+003  -7.04067436E+003  -1.40569207E+004  -2.52323930E+002   4.03781541E+000   3.51250999E+000   3.26061265E-001   1.17190663E+001   0.00000000E+000   1.94436023E+015   6.87780547E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02920632E+003   6.30440829E-020  -4.26332173E-020  -1.19999997E+001   6.43555313E-020   0.00000000E+000   6.02334540E-019  -7.04123050E+003  -7.04083166E+003  -1.40566173E+004  -2.52457863E+002   4.04811868E+000   3.51134306E+000   3.26965063E-001   1.17182899E+001   0.00000000E+000   1.94741057E+015   6.82035943E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02875686E+003   4.12837936E-021  -4.10879710E-020  -1.19999997E+001  -2.76807519E-021   6.02334540E-019   3.01167270E-019  -7.04138005E+003  -7.04099221E+003  -1.40563072E+004  -2.52594765E+002   4.05880227E+000   3.51243179E+000   3.27889105E-001   1.17174963E+001   0.00000000E+000   1.95116187E+015   6.78722896E+013   1.00000000E-014   4.43000000E-012
