   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     337       1     1.17993589E+001   1.00002268E+000   2.32668965E-001   1.19999997E+001   0.00000000E+000   3.51300537E-020  -3.55974430E-020  -1.19999997E+001   7.02884519E-021   3.01167270E-019  -3.01167270E-019   6.76797739E-002   6.64662605E-002  -1.34146110E-001   6.70730941E-002  -4.63880943E-003  -5.28046692E-003
     338       1     1.17986255E+001   1.00002268E+000   2.33521497E-001   1.19999997E+001   0.00000000E+000   2.38208405E-020   6.23390451E-020  -1.19999997E+001  -1.10865538E-020   3.01167270E-019   3.01167270E-019   6.79331821E-002   6.67045938E-002  -1.34637852E-001   6.73189653E-002  -4.65998398E-003  -5.29015053E-003
     339       1     1.17978912E+001   1.00002268E+000   2.34375223E-001   1.19999997E+001   0.00000000E+000  -8.86431143E-020   2.69617079E-020  -1.19999997E+001   2.70577187E-020  -6.02334540E-019   0.00000000E+000   6.81872967E-002   6.69428672E-002  -1.35130240E-001   6.75651600E-002  -4.68041902E-003  -5.30153166E-003
     340       1     1.17971583E+001   1.00002268E+000   2.35227284E-001   1.19999997E+001   0.00000000E+000   3.14454290E-020  -6.19012390E-020  -1.19999997E+001  -5.44831630E-020   3.01167270E-019   3.01167270E-019   6.84412714E-002   6.71803839E-002  -1.35621733E-001   6.78109063E-002  -4.70019721E-003  -5.31172957E-003
     341       1     1.17964323E+001   1.00002268E+000   2.36071481E-001   1.19999997E+001   0.00000000E+000  -5.05525741E-020  -5.15508364E-020  -1.19999997E+001   3.50084919E-020  -3.01167270E-019   6.02334540E-019   6.86889850E-002   6.74195227E-002  -1.36108587E-001   6.80543330E-002  -4.72057931E-003  -5.32421209E-003
     342       1     1.17956892E+001   1.00002268E+000   2.36935152E-001   1.19999997E+001   0.00000000E+000  -3.66151283E-020  -6.50006487E-020  -1.19999997E+001  -7.60670256E-021   0.00000000E+000  -6.02334540E-019   6.89497112E-002   6.76571594E-002  -1.36606950E-001   6.83035148E-002  -4.73717430E-003  -5.33274646E-003
     343       1     1.17949448E+001   1.00002268E+000   2.37800361E-001   1.19999997E+001   0.00000000E+000   8.56602878E-020  -3.99900180E-020  -1.19999997E+001   4.65222530E-020   0.00000000E+000   6.02334540E-019   6.92095933E-002   6.78964363E-002  -1.37106108E-001   6.85530939E-002  -4.76077538E-003  -5.33755903E-003
     344       1     1.17941976E+001   1.00002268E+000   2.38669248E-001   1.19999997E+001   0.00000000E+000  -2.47308233E-020  -1.14959966E-019  -1.19999997E+001   9.79856963E-021  -3.01167270E-019   0.00000000E+000   6.94682093E-002   6.81389806E-002  -1.37607268E-001   6.88036742E-002  -4.78638292E-003  -5.34401444E-003
     345       1     1.17934572E+001   1.00002268E+000   2.39529951E-001   1.19999997E+001   0.00000000E+000  -3.70827981E-020  -6.93931067E-020  -1.19999997E+001  -2.96205874E-020  -3.01167270E-019   0.00000000E+000   6.97246208E-002   6.83790654E-002  -1.38103764E-001   6.90519227E-002  -4.80711086E-003  -5.35303536E-003
     346       1     1.17927084E+001   1.00002268E+000   2.40400460E-001   1.19999997E+001   0.00000000E+000  -3.45205914E-020   5.10583875E-021  -1.19999997E+001  -5.34742647E-020   6.02334540E-019   0.00000000E+000   6.99851260E-002   6.86207788E-002  -1.38605984E-001   6.93030330E-002  -4.82541504E-003  -5.36266006E-003
     347       1     1.17919577E+001   1.00002268E+000   2.41273386E-001   1.19999997E+001   0.00000000E+000   2.47328529E-020   9.51519789E-021  -1.19999997E+001  -3.85167641E-020  -3.01167270E-019   0.00000000E+000   7.02416762E-002   6.88677420E-002  -1.39109497E-001   6.95547896E-002  -4.84440484E-003  -5.37491889E-003
     348       1     1.17912093E+001   1.00002268E+000   2.42143481E-001   1.19999997E+001   0.00000000E+000   1.81480518E-020   4.74151129E-020  -1.19999997E+001  -2.44670798E-020   6.02334540E-019   3.01167270E-019   7.04992658E-002   6.91120668E-002  -1.39611412E-001   6.98057470E-002  -4.86802520E-003  -5.38175636E-003
     349       1     1.17904550E+001   1.00002268E+000   2.43020525E-001   1.19999997E+001   0.00000000E+000  -2.44721600E-020   7.19181126E-020  -1.19999997E+001  -2.00325265E-020  -3.01167270E-019   3.01167270E-019   7.07599217E-002   6.93573297E-002  -1.40117330E-001   7.00587067E-002  -4.88932621E-003  -5.39084705E-003
     350       1     1.17896964E+001   1.00002268E+000   2.43902652E-001   1.19999997E+001   0.00000000E+000   2.59933968E-020  -3.97460823E-020  -1.19999997E+001   1.96580491E-022  -6.02334540E-019   6.02334540E-019   7.10237170E-002   6.96023645E-002  -1.40626161E-001   7.03131223E-002  -4.91375847E-003  -5.39756743E-003
     351       1     1.17889411E+001   1.00002268E+000   2.44780914E-001   1.19999997E+001   0.00000000E+000   8.71040213E-021   1.35064915E-019  -1.19999997E+001   3.84801980E-020   0.00000000E+000   3.01167270E-019   7.12836669E-002   6.98490108E-002  -1.41132758E-001   7.05664200E-002  -4.93509832E-003  -5.40740685E-003
     352       1     1.17881762E+001   1.00002268E+000   2.45670374E-001   1.19999997E+001   0.00000000E+000  -4.02821161E-020   2.17613125E-020  -1.19999997E+001   3.05862732E-020   0.00000000E+000   0.00000000E+000   7.15490505E-002   7.00967286E-002  -1.41645859E-001   7.08229710E-002  -4.95628767E-003  -5.41626203E-003
     353       1     1.17874131E+001   1.00002268E+000   2.46557591E-001   1.19999997E+001   0.00000000E+000   1.87750477E-020  -3.55634708E-020  -1.19999997E+001   9.22531892E-021  -3.01167270E-019   6.02334540E-019   7.18109757E-002   7.03466493E-002  -1.42157705E-001   7.10788943E-002  -4.97438983E-003  -5.42720418E-003
     354       1     1.17866381E+001   1.00002268E+000   2.47458213E-001   1.19999997E+001   0.00000000E+000  -3.44940509E-020  -9.65389784E-020  -1.19999997E+001  -5.37214787E-020   3.01167270E-019   0.00000000E+000   7.20794773E-002   7.05980109E-002  -1.42677569E-001   7.13388265E-002  -4.99439694E-003  -5.42900699E-003
     355       1     1.17858593E+001   1.00002268E+000   2.48363880E-001   1.19999997E+001   0.00000000E+000   2.27285331E-020  -5.00779236E-020  -1.19999997E+001   1.53111526E-020   0.00000000E+000  -6.02334540E-019   7.23479008E-002   7.08520168E-002  -1.43199998E-001   7.16000416E-002  -5.01838374E-003  -5.43650487E-003
     356       1     1.17850779E+001   1.00002268E+000   2.49272373E-001   1.19999997E+001   0.00000000E+000  -3.21839767E-020   1.34736915E-019  -1.19999997E+001  -3.28305257E-021  -6.02334540E-019   0.00000000E+000   7.26194549E-002   7.11046139E-002  -1.43724147E-001   7.18621154E-002  -5.04110367E-003  -5.44255547E-003
     357       1     1.17843133E+001   1.00002268E+000   2.50161557E-001   1.19999997E+001   0.00000000E+000   2.68653112E-020  -2.96924227E-020  -1.19999997E+001   2.55640568E-020   0.00000000E+000  -3.01167270E-019   7.28824099E-002   7.13545968E-002  -1.44237085E-001   7.21185848E-002  -5.06211333E-003  -5.45183025E-003
     358       1     1.17835279E+001   1.00002268E+000   2.51074927E-001   1.19999997E+001   0.00000000E+000  -6.57439848E-021  -1.67558645E-020  -1.19999997E+001  -7.48532485E-021  -6.02334540E-019  -6.02334540E-019   7.31544946E-002   7.16093951E-002  -1.44763970E-001   7.23820279E-002  -5.08192718E-003  -5.46285513E-003
     359       1     1.17827418E+001   1.00002268E+000   2.51989313E-001   1.19999997E+001   0.00000000E+000  -3.48332882E-020   7.29706137E-020  -1.19999997E+001  -1.58981583E-020   3.01167270E-019  -3.01167270E-019   7.34253681E-002   7.18659333E-002  -1.45291382E-001   7.26457337E-002  -5.10289953E-003  -5.47458258E-003
     360       1     1.17819218E+001   1.00002268E+000   2.52942426E-001   1.19999997E+001   0.00000000E+000  -3.43826382E-020   5.10454448E-020  -1.19999997E+001  -5.27519626E-020  -3.01167270E-019   1.20466908E-018   7.37059153E-002   7.21355057E-002  -1.45841493E-001   7.29207844E-002  -5.12879154E-003  -5.47368246E-003
     361       1     1.17811324E+001   1.00002268E+000   2.53860418E-001   1.19999997E+001   0.00000000E+000  -3.62969653E-020  -5.71545183E-020  -1.19999997E+001  -8.43010607E-020  -3.01167270E-019   0.00000000E+000   7.39790959E-002   7.23919259E-002  -1.46371094E-001   7.31855843E-002  -5.15058145E-003  -5.48164243E-003
     362       1     1.17803448E+001   1.00002268E+000   2.54776565E-001   1.19999997E+001   0.00000000E+000   5.03444954E-020  -1.41832754E-020  -1.19999997E+001   2.12858468E-020   0.00000000E+000  -3.01167270E-019   7.42530791E-002   7.26463476E-002  -1.46899496E-001   7.34497850E-002  -5.17435514E-003  -5.49100051E-003
     363       1     1.17795635E+001   1.00002268E+000   2.55685198E-001   1.19999997E+001   0.00000000E+000  -5.81616753E-020   1.00517308E-019  -1.19999997E+001   1.67259447E-020  -3.01167270E-019   0.00000000E+000   7.45239451E-002   7.28996595E-002  -1.47423674E-001   7.37118730E-002  -5.19623783E-003  -5.49909142E-003
     364       1     1.17787282E+001   1.00002268E+000   2.56657109E-001   1.19999997E+001   0.00000000E+000   1.50215048E-021  -6.55373691E-020  -1.19999997E+001   1.43404406E-020  -9.03501810E-019   3.01167270E-019   7.48143990E-002   7.31697216E-002  -1.47984174E-001   7.39921133E-002  -5.22980885E-003  -5.50282580E-003
     365       1     1.17779136E+001   1.00002268E+000   2.57604945E-001   1.19999997E+001   0.00000000E+000   6.86089593E-021  -1.73960678E-020  -1.19999997E+001  -3.81179833E-020   3.01167270E-019  -3.01167270E-019   7.50904983E-002   7.34401753E-002  -1.48530729E-001   7.42653936E-002  -5.25479341E-003  -5.51644439E-003
     366       1     1.17771023E+001   1.00002268E+000   2.58548311E-001   1.19999997E+001   0.00000000E+000  -5.95348526E-020   1.91119291E-020  -1.19999997E+001  -1.11646585E-020   3.01167270E-019   3.01167270E-019   7.53643147E-002   7.37107029E-002  -1.49075077E-001   7.45375697E-002  -5.26266153E-003  -5.53640383E-003
     367       1     1.17762784E+001   1.00002268E+000   2.59506681E-001   1.19999997E+001   0.00000000E+000  -3.98114507E-020  -3.33530783E-021  -1.19999997E+001   5.04348550E-021  -6.02334540E-019   3.01167270E-019   7.56486243E-002   7.39792444E-002  -1.49627922E-001   7.48139882E-002  -5.28857232E-003  -5.54301136E-003
     368       1     1.17754869E+001   1.00002268E+000   2.60427979E-001   1.19999997E+001   0.00000000E+000   3.82992118E-020  -5.41926265E-020  -1.19999997E+001   5.24883706E-020   6.02334540E-019  -3.01167270E-019   7.59152760E-002   7.42437285E-002  -1.50159060E-001   7.50795577E-002  -5.31518614E-003  -5.55736921E-003
     369       1     1.17747216E+001   1.00002268E+000   2.61317917E-001   1.19999997E+001   0.00000000E+000  -4.33226691E-020   1.15896584E-019  -1.19999997E+001  -2.42603565E-020  -3.01167270E-019  -6.02334540E-019   7.61745054E-002   7.44980121E-002  -1.50672572E-001   7.53363144E-002  -5.33705184E-003  -5.56239928E-003
     370       1     1.17739492E+001   1.00002268E+000   2.62216371E-001   1.19999997E+001   0.00000000E+000   3.64957902E-020   3.65324102E-020  -1.19999997E+001   1.73194531E-021   0.00000000E+000  -6.02334540E-019   7.64355789E-002   7.47552861E-002  -1.51190913E-001   7.55954804E-002  -5.36071928E-003  -5.56833655E-003
     371       1     1.17731815E+001   1.00002268E+000   2.63108779E-001   1.19999997E+001   0.00000000E+000   5.74532583E-020   2.24030596E-020  -1.19999997E+001  -3.56828178E-020  -3.01167270E-019   3.01167270E-019   7.66942864E-002   7.50116942E-002  -1.51706027E-001   7.58530370E-002  -5.37810583E-003  -5.57309942E-003
     372       1     1.17724009E+001   1.00002268E+000   2.64016241E-001   1.19999997E+001   0.00000000E+000  -2.85995004E-020   3.83229834E-021  -1.19999997E+001   4.80615541E-020  -6.02334540E-019   0.00000000E+000   7.69623578E-002   7.52674647E-002  -1.52229865E-001   7.61149553E-002  -5.39073120E-003  -5.58106455E-003
     373       1     1.17716476E+001   1.00002268E+000   2.64892403E-001   1.19999997E+001   0.00000000E+000  -9.94515947E-021  -6.69724413E-020  -1.19999997E+001  -2.38176048E-020  -3.01167270E-019  -3.01167270E-019   7.72163867E-002   7.55190170E-002  -1.52735445E-001   7.63677448E-002  -5.40986495E-003  -5.58794139E-003
     374       1     1.17708844E+001   1.00002268E+000   2.65780157E-001   1.19999997E+001   0.00000000E+000  -1.16907475E-021   5.42429431E-020  -1.19999997E+001   1.60480219E-020  -3.01167270E-019  -6.02334540E-019   7.74750478E-002   7.57725380E-002  -1.53247626E-001   7.66238344E-002  -5.43136135E-003  -5.59505428E-003
     375       1     1.17701074E+001   1.00002268E+000   2.66683379E-001   1.19999997E+001   0.00000000E+000  -3.80631543E-021   8.70567474E-020  -1.19999997E+001   2.55350188E-020   6.02334540E-019   6.02334540E-019   7.77371361E-002   7.60318614E-002  -1.53769035E-001   7.68845373E-002  -5.44910646E-003  -5.59810537E-003
     376       1     1.17693492E+001   1.00002268E+000   2.67565151E-001   1.19999997E+001   0.00000000E+000   3.12792927E-020  -1.45859874E-020  -1.19999997E+001   7.25227191E-021   6.02334540E-019   3.01167270E-019   7.79930722E-002   7.62848241E-002  -1.54277931E-001   7.71389824E-002  -5.46825456E-003  -5.60286462E-003
     377       1     1.17685849E+001   1.00002268E+000   2.68454021E-001   1.19999997E+001   0.00000000E+000  -4.54391690E-020   3.38920741E-020  -1.19999997E+001  -2.17115860E-020   3.01167270E-019  -3.01167270E-019   7.82462299E-002   7.65446308E-002  -1.54790893E-001   7.73954618E-002  -5.48589647E-003  -5.61080568E-003
     378       1     1.17678337E+001   1.00002268E+000   2.69327805E-001   1.19999997E+001   0.00000000E+000   1.98402088E-020   1.41270404E-019  -1.19999997E+001  -5.31064628E-020   3.01167270E-019   0.00000000E+000   7.84953474E-002   7.67996492E-002  -1.55295028E-001   7.76475284E-002  -5.50389092E-003  -5.62123540E-003
     379       1     1.17670729E+001   1.00002268E+000   2.70212653E-001   1.19999997E+001   0.00000000E+000   1.78366654E-020  -1.84413168E-020  -1.19999997E+001  -6.48115666E-021   0.00000000E+000   3.01167270E-019   7.87440614E-002   7.70615657E-002  -1.55805662E-001   7.79028465E-002  -5.52077506E-003  -5.63044987E-003
     380       1     1.17663161E+001   1.00002268E+000   2.71092433E-001   1.19999997E+001   0.00000000E+000  -4.47407776E-020  -4.86288137E-021  -1.19999997E+001   3.81878844E-020   6.02334540E-019  -6.02334540E-019   7.89959478E-002   7.73176581E-002  -1.56313640E-001   7.81568352E-002  -5.53705882E-003  -5.63194905E-003
     381       1     1.17655673E+001   1.00002268E+000   2.71963107E-001   1.19999997E+001   0.00000000E+000   1.43845775E-020  -7.78439426E-020  -1.19999997E+001  -3.46667392E-020  -3.01167270E-019   9.03501810E-019   7.92476309E-002   7.75685824E-002  -1.56816245E-001   7.84081373E-002  -5.55478880E-003  -5.63460834E-003
     382       1     1.17648136E+001   1.00002268E+000   2.72839294E-001   1.19999997E+001   0.00000000E+000   8.40304565E-021  -5.09932704E-020  -1.19999997E+001   4.22284858E-021  -3.01167270E-019  -9.03501810E-019   7.94995699E-002   7.78225088E-002  -1.57322109E-001   7.86610696E-002  -5.57109173E-003  -5.63683781E-003
     383       1     1.17640540E+001   1.00002268E+000   2.73722812E-001   1.19999997E+001   0.00000000E+000   1.36780454E-020   3.71224473E-020  -1.19999997E+001   4.54152852E-020   6.02334540E-019   6.02334540E-019   7.97481312E-002   7.80838318E-002  -1.57831995E-001   7.89160132E-002  -5.58798058E-003  -5.64529657E-003
     384       1     1.17632853E+001   1.00002268E+000   2.74616587E-001   1.19999997E+001   0.00000000E+000   3.95401219E-020  -1.15879244E-020  -1.19999997E+001   2.19106107E-020  -3.01167270E-019   6.02334540E-019   8.00028795E-002   7.83450750E-002  -1.58347987E-001   7.91740090E-002  -5.60553543E-003  -5.64764884E-003
     385       1     1.17625355E+001   1.00002268E+000   2.75488360E-001   1.19999997E+001   0.00000000E+000  -2.15673612E-020   4.67907872E-020  -1.19999997E+001  -2.57923729E-020  -9.03501810E-019   0.00000000E+000   8.02505165E-002   7.86007685E-002  -1.58851318E-001   7.94256749E-002  -5.62170242E-003  -5.64980266E-003
     386       1     1.17617666E+001   1.00002268E+000   2.76382158E-001   1.19999997E+001   0.00000000E+000   9.65762984E-020   3.08007289E-020  -1.19999997E+001  -4.24845922E-020   0.00000000E+000   6.02334540E-019   8.05091410E-002   7.88582378E-002  -1.59367410E-001   7.96837211E-002  -5.63663978E-003  -5.65165791E-003
     387       1     1.17610046E+001   1.00002268E+000   2.77268410E-001   1.19999997E+001   0.00000000E+000   2.00458461E-020   1.13040190E-019  -1.19999997E+001   7.73587997E-022   0.00000000E+000  -3.01167270E-019   8.07626647E-002   7.91162672E-002  -1.59878962E-001   7.99394967E-002  -5.65403199E-003  -5.65645182E-003
     388       1     1.17602242E+001   1.00002268E+000   2.78176053E-001   1.19999997E+001   0.00000000E+000  -4.32797685E-020   6.46761894E-020  -1.19999997E+001  -2.61793599E-020   0.00000000E+000   6.02334540E-019   8.10238392E-002   7.93789933E-002  -1.60402859E-001   8.02014433E-002  -5.67363620E-003  -5.65935785E-003
     389       1     1.17594809E+001   1.00002268E+000   2.79040531E-001   1.19999997E+001   0.00000000E+000   3.32516498E-020   5.68380787E-020  -1.19999997E+001   4.68049953E-020   3.01167270E-019   6.02334540E-019   8.12682431E-002   7.96335892E-002  -1.60901860E-001   8.04509445E-002  -5.69311541E-003  -5.66135795E-003
     390       1     1.17587198E+001   1.00002268E+000   2.79925849E-001   1.19999997E+001   0.00000000E+000   4.45354275E-020  -3.88968040E-020  -1.19999997E+001   2.21059374E-020   6.02334540E-019  -3.01167270E-019   8.15186891E-002   7.98940923E-002  -1.61412812E-001   8.07064203E-002  -5.71205159E-003  -5.66662275E-003
     391       1     1.17579735E+001   1.00002268E+000   2.80793700E-001   1.19999997E+001   0.00000000E+000  -2.71424742E-020   3.12765462E-020  -1.19999997E+001  -4.07795644E-020   9.03501810E-019   6.02334540E-019   8.17627175E-002   8.01510861E-002  -1.61913833E-001   8.09569314E-002  -5.72856921E-003  -5.66968992E-003
     392       1     1.17572204E+001   1.00002268E+000   2.81669610E-001   1.19999997E+001   0.00000000E+000   1.84049122E-020   4.60815713E-020  -1.19999997E+001  -2.95197433E-020   0.00000000E+000  -3.01167270E-019   8.20124437E-002   8.04069742E-002  -1.62419447E-001   8.12097386E-002  -5.74720420E-003  -5.67199091E-003
     393       1     1.17564599E+001   1.00002268E+000   2.82553886E-001   1.19999997E+001   0.00000000E+000  -2.44050592E-021   1.95447269E-020  -1.19999997E+001  -1.24882462E-020  -3.01167270E-019   3.01167270E-019   8.22608926E-002   8.06691332E-002  -1.62930057E-001   8.14650436E-002  -5.76390012E-003  -5.67217649E-003
     394       1     1.17557140E+001   1.00002268E+000   2.83421269E-001   1.19999997E+001   0.00000000E+000  -5.13789245E-020  -6.09915019E-020  -1.19999997E+001  -6.32738059E-020  -9.03501810E-019  -9.03501810E-019   8.25077322E-002   8.09231038E-002  -1.63430866E-001   8.17154490E-002  -5.78163145E-003  -5.67175313E-003
     395       1     1.17549551E+001   1.00002268E+000   2.84303882E-001   1.19999997E+001   0.00000000E+000  -1.11754381E-020  -1.32516919E-020  -1.19999997E+001  -2.00318360E-021  -3.01167270E-019   3.01167270E-019   8.27576021E-002   8.11827448E-002  -1.63940377E-001   8.19702047E-002  -5.80159641E-003  -5.67213055E-003
     396       1     1.17541988E+001   1.00002268E+000   2.85183387E-001   1.19999997E+001   0.00000000E+000   3.33487881E-020   3.49007390E-020  -1.19999997E+001  -3.63056311E-020  -6.02334540E-019   3.01167270E-019   8.30050316E-002   8.14430876E-002  -1.64448148E-001   8.22240892E-002  -5.81968568E-003  -5.67297620E-003
     397       1     1.17534257E+001   1.00002268E+000   2.86082632E-001   1.19999997E+001   0.00000000E+000  -1.52941800E-020  -9.61458881E-020  -1.19999997E+001   1.57315823E-020   6.02334540E-019  -1.20466908E-018   8.32603108E-002   8.17069251E-002  -1.64967262E-001   8.24836464E-002  -5.84165344E-003  -5.67139715E-003
     398       1     1.17526574E+001   1.00002268E+000   2.86976273E-001   1.19999997E+001   0.00000000E+000  -2.55293284E-020   1.53775577E-020  -1.19999997E+001  -4.86977095E-020   3.01167270E-019  -3.01167270E-019   8.35129295E-002   8.19701683E-002  -1.65483122E-001   8.27415763E-002  -5.86569569E-003  -5.66817088E-003
     399       1     1.17518782E+001   1.00002268E+000   2.87883022E-001   1.19999997E+001   0.00000000E+000   2.89277608E-020  -3.30794517E-020  -1.19999997E+001   2.23311256E-020   9.03501810E-019  -3.01167270E-019   8.37653216E-002   8.22410399E-002  -1.66006390E-001   8.30032146E-002  -5.88471725E-003  -5.67552869E-003
     400       1     1.17510838E+001   1.00002268E+000   2.88807023E-001   1.19999997E+001   0.00000000E+000  -2.18388517E-020  -7.51350113E-020  -1.19999997E+001   3.55246171E-020   3.01167270E-019   3.01167270E-019   8.40310100E-002   8.25087582E-002  -1.66539791E-001   8.32699129E-002  -5.90472831E-003  -5.67602994E-003
     401       1     1.17503032E+001   1.00002268E+000   2.89714854E-001   1.19999997E+001   0.00000000E+000  -1.59353661E-020  -6.97678020E-020  -1.19999997E+001   4.13802666E-020   1.20466908E-018  -6.02334540E-019   8.42851160E-002   8.27788298E-002  -1.67063967E-001   8.35319989E-002  -5.92587940E-003  -5.67265905E-003
     402       1     1.17495174E+001   1.00002268E+000   2.90628807E-001   1.19999997E+001   0.00000000E+000   5.16299822E-020  -1.04661100E-021  -1.19999997E+001   2.37467165E-020   1.20466908E-018   3.01167270E-019   8.45442162E-002   8.30474414E-002  -1.67591678E-001   8.37958538E-002  -5.94610112E-003  -5.66983999E-003
     403       1     1.17487442E+001   1.00002268E+000   2.91528130E-001   1.19999997E+001   0.00000000E+000  -6.69595884E-020  -2.88593407E-020  -1.19999997E+001  -2.39590809E-020  -3.01167270E-019  -9.03501810E-019   8.47932590E-002   8.33176044E-002  -1.68110882E-001   8.40554554E-002  -5.96041997E-003  -5.67536049E-003
     404       1     1.17479784E+001   1.00002268E+000   2.92419057E-001   1.19999997E+001   0.00000000E+000   3.59734889E-020  -5.53036658E-020  -1.19999997E+001   1.68771412E-020  -3.01167270E-019   3.01167270E-019   8.50444856E-002   8.35806436E-002  -1.68625145E-001   8.43125853E-002  -5.98236360E-003  -5.67482698E-003
     405       1     1.17472079E+001   1.00002268E+000   2.93315036E-001   1.19999997E+001   0.00000000E+000   4.33130115E-020   3.96130118E-020  -1.19999997E+001  -2.98450104E-020   0.00000000E+000   0.00000000E+000   8.52899501E-002   8.38526652E-002  -1.69142631E-001   8.45713289E-002  -5.99734188E-003  -5.67347749E-003
     406       1     1.17464307E+001   1.00002268E+000   2.94219036E-001   1.19999997E+001   0.00000000E+000   7.63501348E-021  -1.58567005E-020  -1.19999997E+001   2.93682147E-020   0.00000000E+000  -3.01167270E-019   8.55405188E-002   8.41240305E-002  -1.69664564E-001   8.48322941E-002  -6.01638767E-003  -5.67304619E-003
     407       1     1.17456638E+001   1.00002268E+000   2.95111023E-001   1.19999997E+001   0.00000000E+000  -2.52387381E-020   5.13557273E-020  -1.19999997E+001   1.65879601E-020   6.02334540E-019   0.00000000E+000   8.57905210E-002   8.43890567E-002  -1.70179588E-001   8.50898046E-002  -6.03807575E-003  -5.66829624E-003
     408       1     1.17448890E+001   1.00002268E+000   2.96012537E-001   1.19999997E+001   0.00000000E+000   7.33224034E-020   4.18722488E-020  -1.19999997E+001  -3.00656637E-020   3.01167270E-019   6.02334540E-019   8.60430093E-002   8.46570000E-002  -1.70700018E-001   8.53500205E-002  -6.06039338E-003  -5.66581313E-003
     409       1     1.17441219E+001   1.00002268E+000   2.96904938E-001   1.19999997E+001   0.00000000E+000   2.05430880E-021   2.46411145E-020  -1.19999997E+001   1.46596581E-021   0.00000000E+000  -3.01167270E-019   8.62936302E-002   8.49215686E-002  -1.71215207E-001   8.56076133E-002  -6.07752292E-003  -5.66796325E-003
     410       1     1.17433602E+001   1.00002268E+000   2.97791008E-001   1.19999997E+001   0.00000000E+000   1.68752205E-020   2.24800333E-020  -1.19999997E+001  -4.53671228E-021  -3.01167270E-019   3.01167270E-019   8.65393275E-002   8.51874604E-002  -1.71726795E-001   8.58634072E-002  -6.09626911E-003  -5.66688890E-003
     411       1     1.17425867E+001   1.00002268E+000   2.98691040E-001   1.19999997E+001   0.00000000E+000   1.79119787E-020   3.07919419E-020  -1.19999997E+001  -1.08585406E-020   6.02334540E-019   0.00000000E+000   8.67935119E-002   8.54528237E-002  -1.72246333E-001   8.61231783E-002  -6.11904337E-003  -5.66440070E-003
     412       1     1.17418261E+001   1.00002268E+000   2.99575934E-001   1.19999997E+001   0.00000000E+000  -1.58415140E-020   7.49199812E-020  -1.19999997E+001   1.26309744E-021   0.00000000E+000   0.00000000E+000   8.70386659E-002   8.57185416E-002  -1.72757200E-001   8.63786091E-002  -6.14288859E-003  -5.65893992E-003
     413       1     1.17410502E+001   1.00002268E+000   3.00478580E-001   1.19999997E+001   0.00000000E+000  -7.72272191E-021   9.81738448E-021  -1.19999997E+001  -3.72665510E-020   6.02334540E-019   9.03501810E-019   8.72911628E-002   8.59872170E-002  -1.73278372E-001   8.66391949E-002  -6.15652720E-003  -5.66285620E-003
     414       1     1.17402757E+001   1.00002268E+000   3.01379734E-001   1.19999997E+001   0.00000000E+000   4.58325555E-020  -1.83910541E-020  -1.19999997E+001   2.94067734E-020  -6.02334540E-019   3.01167270E-019   8.75425935E-002   8.62560387E-002  -1.73798620E-001   8.68993174E-002  -6.17694897E-003  -5.66127933E-003
     415       1     1.17394931E+001   1.00002268E+000   3.02290108E-001   1.19999997E+001   0.00000000E+000   2.16622426E-020   7.39727176E-020  -1.19999997E+001   1.05902634E-021  -6.02334540E-019   3.01167270E-019   8.77925468E-002   8.65317815E-002  -1.74324316E-001   8.71621637E-002  -6.19766638E-003  -5.65616489E-003
     416       1     1.17387307E+001   1.00002268E+000   3.03177191E-001   1.19999997E+001   0.00000000E+000   5.93014878E-020  -7.91443107E-020  -1.19999997E+001  -3.01811782E-020  -3.01167270E-019  -6.02334540E-019   8.80423160E-002   8.67941467E-002  -1.74836446E-001   8.74182274E-002  -6.21690543E-003  -5.65495649E-003
     417       1     1.17379569E+001   1.00002268E+000   3.04077519E-001   1.19999997E+001   0.00000000E+000   5.51259871E-021   2.45967038E-020  -1.19999997E+001  -3.79585249E-020   3.01167270E-019   0.00000000E+000   8.82865494E-002   8.70696726E-002  -1.75356205E-001   8.76781055E-002  -6.23678162E-003  -5.65488428E-003
     418       1     1.17371508E+001   1.00002268E+000   3.05015716E-001   1.19999997E+001   0.00000000E+000   2.67012394E-020   6.44921561E-020  -1.19999997E+001   1.49505177E-020  -3.01167270E-019   0.00000000E+000   8.85489411E-002   8.73488531E-002  -1.75897768E-001   8.79488812E-002  -6.26305789E-003  -5.64946637E-003
     419       1     1.17363614E+001   1.00002268E+000   3.05934388E-001   1.19999997E+001   0.00000000E+000   2.57113422E-020  -1.04102762E-019  -1.19999997E+001  -7.04598836E-021  -3.01167270E-019   3.01167270E-019   8.88041429E-002   8.76239550E-002  -1.76428072E-001   8.82140346E-002  -6.27687634E-003  -5.65707938E-003
     420       1     1.17355769E+001   1.00002267E+000   3.06847527E-001   1.19999997E+001   0.00000000E+000  -6.74767917E-021   9.22455017E-020  -1.19999997E+001   3.62469539E-020  -3.01167270E-019   0.00000000E+000   8.90563637E-002   8.78987529E-002  -1.76955092E-001   8.84775455E-002  -6.29760862E-003  -5.65979810E-003
