   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.03657812E+003  -9.26546013E+000   2.76083288E+003   2.77009834E+003   6.25707954E+000  -1.99261648E+002  -2.05518727E+002   2.76546197E+003   1.62070252E+000   2.76384126E+003  -4.62908312E+000  -2.03898025E+002  -2.08527108E+002
     406       1     1.19999997E+001   7.03609389E+003  -9.29755569E+000   2.76055121E+003   2.76984877E+003   6.27514658E+000  -1.99366876E+002  -2.05642022E+002   2.76520182E+003   1.62819236E+000   2.76357362E+003  -4.65060147E+000  -2.04013830E+002  -2.08664431E+002
     407       1     1.19999997E+001   7.03560533E+003  -9.32713734E+000   2.76026943E+003   2.76959656E+003   6.29236970E+000  -1.99473444E+002  -2.05765813E+002   2.76493673E+003   1.63253165E+000   2.76330419E+003  -4.66729929E+000  -2.04133282E+002  -2.08800581E+002
     408       1     1.19999997E+001   7.03511176E+003  -9.35751677E+000   2.75998449E+003   2.76934201E+003   6.31132611E+000  -1.99580859E+002  -2.05892185E+002   2.76467021E+003   1.63952758E+000   2.76303069E+003  -4.68571824E+000  -2.04252657E+002  -2.08938376E+002
     409       1     1.19999997E+001   7.03462516E+003  -9.38940515E+000   2.75970236E+003   2.76909177E+003   6.33176337E+000  -1.99686042E+002  -2.06017805E+002   2.76440899E+003   1.64898914E+000   2.76276000E+003  -4.70663093E+000  -2.04368816E+002  -2.09075447E+002
     410       1     1.19999997E+001   7.03414391E+003  -9.42147952E+000   2.75942235E+003   2.76884383E+003   6.35055541E+000  -1.99790509E+002  -2.06141065E+002   2.76415106E+003   1.65778682E+000   2.76249327E+003  -4.72871093E+000  -2.04483278E+002  -2.09211989E+002
     411       1     1.19999997E+001   7.03366357E+003  -9.45307047E+000   2.75914325E+003   2.76859632E+003   6.36851099E+000  -1.99894813E+002  -2.06263324E+002   2.76389246E+003   1.66465572E+000   2.76222781E+003  -4.74921521E+000  -2.04598668E+002  -2.09347883E+002
     412       1     1.19999997E+001   7.03316591E+003  -9.48729547E+000   2.75885290E+003   2.76834020E+003   6.38784679E+000  -2.00002560E+002  -2.06390407E+002   2.76362580E+003   1.67345206E+000   2.76195235E+003  -4.77290073E+000  -2.04716955E+002  -2.09489855E+002
     413       1     1.19999997E+001   7.03267926E+003  -9.51818038E+000   2.75857130E+003   2.76808948E+003   6.40616091E+000  -2.00108186E+002  -2.06514347E+002   2.76336266E+003   1.67933969E+000   2.76168332E+003  -4.79135915E+000  -2.04835007E+002  -2.09626366E+002
     414       1     1.19999997E+001   7.03219260E+003  -9.55058048E+000   2.75828841E+003   2.76783899E+003   6.42465574E+000  -2.00213579E+002  -2.06638235E+002   2.76310047E+003   1.68613293E+000   2.76141433E+003  -4.81205767E+000  -2.04952102E+002  -2.09764159E+002
     415       1     1.19999997E+001   7.03170338E+003  -9.57949523E+000   2.75800619E+003   2.76758569E+003   6.44268190E+000  -2.00321021E+002  -2.06763703E+002   2.76283716E+003   1.69415918E+000   2.76114300E+003  -4.83097251E+000  -2.05069544E+002  -2.09900517E+002
     416       1     1.19999997E+001   7.03120743E+003  -9.61058188E+000   2.75771803E+003   2.76732862E+003   6.45852739E+000  -2.00430215E+002  -2.06888742E+002   2.76257037E+003   1.70027696E+000   2.76087009E+003  -4.85233145E+000  -2.05188465E+002  -2.10040797E+002
     417       1     1.19999997E+001   7.03071529E+003  -9.64096780E+000   2.75743333E+003   2.76707429E+003   6.47666701E+000  -2.00537798E+002  -2.07014465E+002   2.76230527E+003   1.70763880E+000   2.76059763E+003  -4.87193959E+000  -2.05306826E+002  -2.10178766E+002
     418       1     1.19999997E+001   7.03022616E+003  -9.67275403E+000   2.75714946E+003   2.76682221E+003   6.49550732E+000  -2.00644025E+002  -2.07139532E+002   2.76204204E+003   1.71533457E+000   2.76032671E+003  -4.89258128E+000  -2.05424197E+002  -2.10316779E+002
     419       1     1.19999997E+001   7.02973476E+003  -9.70336625E+000   2.75686502E+003   2.76656838E+003   6.51385508E+000  -2.00751325E+002  -2.07265180E+002   2.76177744E+003   1.72291113E+000   2.76005453E+003  -4.91242230E+000  -2.05542269E+002  -2.10454691E+002
     420       1     1.19999997E+001   7.02924748E+003  -9.73464508E+000   2.75658217E+003   2.76631682E+003   6.53159886E+000  -2.00857587E+002  -2.07389185E+002   2.76151510E+003   1.72987669E+000   2.75978522E+003  -4.93292291E+000  -2.05659309E+002  -2.10592232E+002
     421       1     1.19999997E+001   7.02874383E+003  -9.76854589E+000   2.75628906E+003   2.76605761E+003   6.55204081E+000  -2.00966605E+002  -2.07518646E+002   2.76124514E+003   1.73957223E+000   2.75950557E+003  -4.95607731E+000  -2.05779074E+002  -2.10735151E+002
     422       1     1.19999997E+001   7.02824217E+003  -9.79924884E+000   2.75599899E+003   2.76579824E+003   6.56869577E+000  -2.01076373E+002  -2.07645069E+002   2.76097303E+003   1.74348456E+000   2.75922955E+003  -4.97403763E+000  -2.05901584E+002  -2.10875622E+002
     423       1     1.19999997E+001   7.02775375E+003  -9.82997501E+000   2.75571579E+003   2.76554577E+003   6.58566328E+000  -2.01183191E+002  -2.07768854E+002   2.76070950E+003   1.74939298E+000   2.75896010E+003  -4.99370470E+000  -2.06019461E+002  -2.11013166E+002
     424       1     1.19999997E+001   7.02725216E+003  -9.86286210E+000   2.75542477E+003   2.76528763E+003   6.60529774E+000  -2.01291736E+002  -2.07897034E+002   2.76043892E+003   1.75658439E+000   2.75868233E+003  -5.01414874E+000  -2.06140449E+002  -2.11154598E+002
     425       1     1.19999997E+001   7.02675758E+003  -9.89459137E+000   2.75513817E+003   2.76503276E+003   6.62436172E+000  -2.01399109E+002  -2.08023471E+002   2.76017216E+003   1.76376159E+000   2.75840840E+003  -5.03399124E+000  -2.06259709E+002  -2.11293700E+002
     426       1     1.19999997E+001   7.02626125E+003  -9.92940184E+000   2.75484771E+003   2.76477711E+003   6.64260598E+000  -2.01506722E+002  -2.08149328E+002   2.75990608E+003   1.77156645E+000   2.75813451E+003  -5.05836231E+000  -2.06377762E+002  -2.11436124E+002
     427       1     1.19999997E+001   7.02576920E+003  -9.96093513E+000   2.75456198E+003   2.76452291E+003   6.66066735E+000  -2.01614169E+002  -2.08274836E+002   2.75964157E+003   1.77932794E+000   2.75786225E+003  -5.07959572E+000  -2.06495509E+002  -2.11575104E+002
     428       1     1.19999997E+001   7.02527108E+003  -9.99262453E+000   2.75427347E+003   2.76426610E+003   6.67971688E+000  -2.01722420E+002  -2.08402137E+002   2.75937277E+003   1.78638676E+000   2.75758638E+003  -5.09929442E+000  -2.06615750E+002  -2.11715045E+002
     429       1     1.19999997E+001   7.02477555E+003  -1.00237333E+001   2.75398601E+003   2.76400974E+003   6.69713833E+000  -2.01830974E+002  -2.08528113E+002   2.75910599E+003   1.79338288E+000   2.75731260E+003  -5.11997782E+000  -2.06734730E+002  -2.11854708E+002
     430       1     1.19999997E+001   7.02427789E+003  -1.00547144E+001   2.75369757E+003   2.76375228E+003   6.71318876E+000  -2.01939999E+002  -2.08653188E+002   2.75883635E+003   1.79726274E+000   2.75703909E+003  -5.13878838E+000  -2.06855925E+002  -2.11994714E+002
     431       1     1.19999997E+001   7.02378375E+003  -1.00875311E+001   2.75341000E+003   2.76349753E+003   6.73105837E+000  -2.02047353E+002  -2.08778412E+002   2.75856989E+003   1.80341174E+000   2.75676647E+003  -5.15988445E+000  -2.06975000E+002  -2.12134885E+002
     432       1     1.19999997E+001   7.02328857E+003  -1.01193866E+001   2.75312234E+003   2.76324173E+003   6.74864062E+000  -2.02155454E+002  -2.08904094E+002   2.75830305E+003   1.80996905E+000   2.75649308E+003  -5.18071505E+000  -2.07094125E+002  -2.12274840E+002
     433       1     1.19999997E+001   7.02278459E+003  -1.01523936E+001   2.75282921E+003   2.76298160E+003   6.76678747E+000  -2.02265238E+002  -2.09032026E+002   2.75803159E+003   1.81677579E+000   2.75621482E+003  -5.20238191E+000  -2.07215250E+002  -2.12417632E+002
     434       1     1.19999997E+001   7.02228414E+003  -1.01914114E+001   2.75253474E+003   2.76272615E+003   6.78872255E+000  -2.02371401E+002  -2.09160123E+002   2.75776357E+003   1.82614312E+000   2.75593742E+003  -5.22883194E+000  -2.07333980E+002  -2.12562812E+002
     435       1     1.19999997E+001   7.02177787E+003  -1.02246245E+001   2.75224037E+003   2.76246499E+003   6.80602344E+000  -2.02481528E+002  -2.09287552E+002   2.75748950E+003   1.83052984E+000   2.75565897E+003  -5.24913088E+000  -2.07457022E+002  -2.12706153E+002
     436       1     1.19999997E+001   7.02127686E+003  -1.02570812E+001   2.75194915E+003   2.76220623E+003   6.82296796E+000  -2.02590825E+002  -2.09413793E+002   2.75721860E+003   1.83533790E+000   2.75538327E+003  -5.26945115E+000  -2.07578455E+002  -2.12847906E+002
     437       1     1.19999997E+001   7.02076991E+003  -1.02936920E+001   2.75165224E+003   2.76194594E+003   6.84293971E+000  -2.02699880E+002  -2.09542820E+002   2.75694645E+003   1.84344822E+000   2.75510300E+003  -5.29420054E+000  -2.07699371E+002  -2.12993572E+002
     438       1     1.19999997E+001   7.02026151E+003  -1.03304733E+001   2.75135445E+003   2.76168492E+003   6.86444099E+000  -2.02809217E+002  -2.09673658E+002   2.75667495E+003   1.85446589E+000   2.75482048E+003  -5.32049823E+000  -2.07819192E+002  -2.13139690E+002
     439       1     1.19999997E+001   7.01975832E+003  -1.03625699E+001   2.75106217E+003   2.76142474E+003   6.88401998E+000  -2.02919276E+002  -2.09803296E+002   2.75640575E+003   1.86503497E+000   2.75454072E+003  -5.34358485E+000  -2.07938261E+002  -2.13281846E+002
     440       1     1.19999997E+001   7.01924801E+003  -1.03985043E+001   2.75076350E+003   2.76116201E+003   6.90381597E+000  -2.03029755E+002  -2.09933571E+002   2.75613262E+003   1.87443094E+000   2.75425819E+003  -5.36911929E+000  -2.08059140E+002  -2.13428259E+002
     441       1     1.19999997E+001   7.01872477E+003  -1.04312023E+001   2.75045914E+003   2.76089035E+003   6.91927235E+000  -2.03145305E+002  -2.10064577E+002   2.75585041E+003   1.87933635E+000   2.75397107E+003  -5.39126628E+000  -2.08185241E+002  -2.13576507E+002
     442       1     1.19999997E+001   7.01822103E+003  -1.04641589E+001   2.75016649E+003   2.76063065E+003   6.93950479E+000  -2.03254701E+002  -2.10194206E+002   2.75557997E+003   1.88882377E+000   2.75369114E+003  -5.41347788E+000  -2.08305382E+002  -2.13718860E+002
     443       1     1.19999997E+001   7.01771807E+003  -1.04976642E+001   2.74987350E+003   2.76037116E+003   6.95815777E+000  -2.03364118E+002  -2.10322276E+002   2.75530955E+003   1.89654518E+000   2.75341300E+003  -5.43605161E+000  -2.08425731E+002  -2.13861782E+002
     444       1     1.19999997E+001   7.01720863E+003  -1.05296044E+001   2.74957807E+003   2.76010767E+003   6.97582257E+000  -2.03475597E+002  -2.10451419E+002   2.75503438E+003   1.90252271E+000   2.75313185E+003  -5.45630454E+000  -2.08548897E+002  -2.14005201E+002
     445       1     1.19999997E+001   7.01670375E+003  -1.05645362E+001   2.74928261E+003   2.75984715E+003   6.99444419E+000  -2.03585466E+002  -2.10579910E+002   2.75476418E+003   1.91147312E+000   2.75285271E+003  -5.48156509E+000  -2.08668437E+002  -2.14150002E+002
     446       1     1.19999997E+001   7.01620304E+003  -1.05958759E+001   2.74899138E+003   2.75958726E+003   7.01142518E+000  -2.03695950E+002  -2.10707376E+002   2.75449600E+003   1.92016737E+000   2.75257583E+003  -5.50461808E+000  -2.08787208E+002  -2.14291826E+002
     447       1     1.19999997E+001   7.01569533E+003  -1.06293696E+001   2.74869608E+003   2.75932545E+003   7.03147042E+000  -2.03806256E+002  -2.10837726E+002   2.75422341E+003   1.92943801E+000   2.75229398E+003  -5.52733717E+000  -2.08908288E+002  -2.14435625E+002
     448       1     1.19999997E+001   7.01518702E+003  -1.06634168E+001   2.74839966E+003   2.75906308E+003   7.05039513E+000  -2.03916942E+002  -2.10967337E+002   2.75395062E+003   1.93793866E+000   2.75201268E+003  -5.55096033E+000  -2.09029398E+002  -2.14580359E+002
     449       1     1.19999997E+001   7.01468856E+003  -1.06943491E+001   2.74811066E+003   2.75880501E+003   7.06737932E+000  -2.04026260E+002  -2.11093640E+002   2.75368139E+003   1.94376697E+000   2.75173763E+003  -5.57073679E+000  -2.09149873E+002  -2.14720609E+002
     450       1     1.19999997E+001   7.01418800E+003  -1.07277375E+001   2.74781894E+003   2.75854668E+003   7.08630862E+000  -2.04135206E+002  -2.11221515E+002   2.75341271E+003   1.95234355E+000   2.75146037E+003  -5.59377242E+000  -2.09269171E+002  -2.14862944E+002
     451       1     1.19999997E+001   7.01368495E+003  -1.07621835E+001   2.74752481E+003   2.75828699E+003   7.10421001E+000  -2.04244761E+002  -2.11348971E+002   2.75314263E+003   1.95984720E+000   2.75118278E+003  -5.61782066E+000  -2.09389124E+002  -2.15006944E+002
     452       1     1.19999997E+001   7.01318523E+003  -1.07910946E+001   2.74723587E+003   2.75802697E+003   7.11981445E+000  -2.04355653E+002  -2.11475467E+002   2.75287306E+003   1.96591257E+000   2.75090715E+003  -5.63719267E+000  -2.09509555E+002  -2.15146747E+002
     453       1     1.19999997E+001   7.01268181E+003  -1.08203091E+001   2.74694433E+003   2.75776464E+003   7.13500752E+000  -2.04467736E+002  -2.11602744E+002   2.75260215E+003   1.97252199E+000   2.75062963E+003  -5.65782353E+000  -2.09630222E+002  -2.15288046E+002
     454       1     1.19999997E+001   7.01217578E+003  -1.08552969E+001   2.74664820E+003   2.75750350E+003   7.15240409E+000  -2.04577842E+002  -2.11730246E+002   2.75232987E+003   1.97877080E+000   2.75035110E+003  -5.68166360E+000  -2.09751476E+002  -2.15433139E+002
     455       1     1.19999997E+001   7.01165992E+003  -1.08895205E+001   2.74634777E+003   2.75723729E+003   7.17269267E+000  -2.04690086E+002  -2.11862779E+002   2.75205338E+003   1.98878608E+000   2.75006460E+003  -5.70561392E+000  -2.09873993E+002  -2.15579607E+002
     456       1     1.19999997E+001   7.01116330E+003  -1.09212820E+001   2.74605903E+003   2.75698032E+003   7.18964353E+000  -2.04798828E+002  -2.11988472E+002   2.75178548E+003   1.99480929E+000   2.74979067E+003  -5.72644779E+000  -2.09993663E+002  -2.15720111E+002
     457       1     1.19999997E+001   7.01065147E+003  -1.09512614E+001   2.74576202E+003   2.75671328E+003   7.20469952E+000  -2.04913098E+002  -2.12117798E+002   2.75151080E+003   2.00222317E+000   2.74950858E+003  -5.74878501E+000  -2.10115574E+002  -2.15864359E+002
     458       1     1.19999997E+001   7.01015290E+003  -1.09866758E+001   2.74546977E+003   2.75645645E+003   7.22418529E+000  -2.05021106E+002  -2.12245291E+002   2.75124431E+003   2.01204940E+000   2.74923226E+003  -5.77453992E+000  -2.10233242E+002  -2.16007782E+002
     459       1     1.19999997E+001   7.00965125E+003  -1.10196796E+001   2.74517731E+003   2.75619699E+003   7.24205567E+000  -2.05130823E+002  -2.12372879E+002   2.75097494E+003   2.02001271E+000   2.74895493E+003  -5.79763666E+000  -2.10352866E+002  -2.16150503E+002
     460       1     1.19999997E+001   7.00915368E+003  -1.10512116E+001   2.74488792E+003   2.75593913E+003   7.25659458E+000  -2.05240150E+002  -2.12496745E+002   2.75070486E+003   2.02232237E+000   2.74868254E+003  -5.81693942E+000  -2.10474423E+002  -2.16291362E+002
     461       1     1.19999997E+001   7.00864651E+003  -1.10842164E+001   2.74459286E+003   2.75567707E+003   7.27375030E+000  -2.05350809E+002  -2.12624559E+002   2.75043041E+003   2.02709042E+000   2.74840332E+003  -5.83755648E+000  -2.10597469E+002  -2.16435025E+002
     462       1     1.19999997E+001   7.00813107E+003  -1.11180044E+001   2.74429190E+003   2.75540991E+003   7.28664448E+000  -2.05464100E+002  -2.12750744E+002   2.75014965E+003   2.02639150E+000   2.74812326E+003  -5.85775143E+000  -2.10724353E+002  -2.16582104E+002
     463       1     1.19999997E+001   7.00762721E+003  -1.11505834E+001   2.74399885E+003   2.75514943E+003   7.30392279E+000  -2.05574162E+002  -2.12878085E+002   2.74987737E+003   2.03186796E+000   2.74784551E+003  -5.87852853E+000  -2.10846217E+002  -2.16724745E+002
     464       1     1.19999997E+001   7.00712345E+003  -1.11860153E+001   2.74370349E+003   2.75488951E+003   7.32216578E+000  -2.05683687E+002  -2.13005852E+002   2.74960739E+003   2.04004417E+000   2.74756734E+003  -5.90389371E+000  -2.10965808E+002  -2.16869702E+002
     465       1     1.19999997E+001   7.00662620E+003  -1.12197133E+001   2.74341268E+003   2.75463239E+003   7.33952753E+000  -2.05792345E+002  -2.13131873E+002   2.74934061E+003   2.04774389E+000   2.74729287E+003  -5.92792962E+000  -2.11084129E+002  -2.17012058E+002
     466       1     1.19999997E+001   7.00611661E+003  -1.12517135E+001   2.74311691E+003   2.75436862E+003   7.35663130E+000  -2.05903975E+002  -2.13260606E+002   2.74906481E+003   2.05281507E+000   2.74701199E+003  -5.94789731E+000  -2.11207791E+002  -2.17155688E+002
     467       1     1.19999997E+001   7.00561496E+003  -1.12852015E+001   2.74282400E+003   2.75410920E+003   7.37556000E+000  -2.06013624E+002  -2.13389184E+002   2.74879664E+003   2.06299505E+000   2.74673364E+003  -5.97263658E+000  -2.11326189E+002  -2.17298825E+002
     468       1     1.19999997E+001   7.00510512E+003  -1.13214282E+001   2.74252525E+003   2.75384668E+003   7.39405334E+000  -2.06123914E+002  -2.13517967E+002   2.74852204E+003   2.06941228E+000   2.74645263E+003  -5.99678716E+000  -2.11448555E+002  -2.17445342E+002
     469       1     1.19999997E+001   7.00459632E+003  -1.13572421E+001   2.74222720E+003   2.75358445E+003   7.41339827E+000  -2.06234231E+002  -2.13647629E+002   2.74824931E+003   2.07826611E+000   2.74617105E+003  -6.02210998E+000  -2.11569363E+002  -2.17591473E+002
     470       1     1.19999997E+001   7.00408978E+003  -1.13907262E+001   2.74193178E+003   2.75332251E+003   7.43126216E+000  -2.06344923E+002  -2.13776186E+002   2.74797681E+003   2.08556451E+000   2.74589124E+003  -6.04502858E+000  -2.11690621E+002  -2.17735650E+002
     471       1     1.19999997E+001   7.00357926E+003  -1.14256007E+001   2.74163388E+003   2.75305948E+003   7.45265290E+000  -2.06455514E+002  -2.13908167E+002   2.74770374E+003   2.09692051E+000   2.74560682E+003  -6.06986836E+000  -2.11811246E+002  -2.17881114E+002
     472       1     1.19999997E+001   7.00307166E+003  -1.14606685E+001   2.74133654E+003   2.75279721E+003   7.47199978E+000  -2.06566211E+002  -2.14038210E+002   2.74743291E+003   2.10770113E+000   2.74532521E+003  -6.09636982E+000  -2.11930509E+002  -2.18026879E+002
     473       1     1.19999997E+001   7.00257132E+003  -1.14940867E+001   2.74104437E+003   2.75253846E+003   7.49069208E+000  -2.06675549E+002  -2.14166241E+002   2.74716509E+003   2.11731920E+000   2.74504777E+003  -6.12071380E+000  -2.12048922E+002  -2.18169636E+002
     474       1     1.19999997E+001   7.00204797E+003  -1.15266368E+001   2.74074125E+003   2.75226789E+003   7.51036921E+000  -2.06789843E+002  -2.14300212E+002   2.74688244E+003   2.12492672E+000   2.74475752E+003  -6.14119432E+000  -2.12175285E+002  -2.18316480E+002
     475       1     1.19999997E+001   7.00153378E+003  -1.15602063E+001   2.74044164E+003   2.75200185E+003   7.52941304E+000  -2.06902329E+002  -2.14431742E+002   2.74660659E+003   2.13415776E+000   2.74447243E+003  -6.16495107E+000  -2.12297584E+002  -2.18462535E+002
     476       1     1.19999997E+001   7.00103244E+003  -1.15929341E+001   2.74014925E+003   2.75174218E+003   7.54806877E+000  -2.07012278E+002  -2.14560346E+002   2.74633854E+003   2.14442708E+000   2.74419411E+003  -6.18929246E+000  -2.12415919E+002  -2.18605212E+002
     477       1     1.19999997E+001   7.00053224E+003  -1.16254644E+001   2.73985784E+003   2.75148330E+003   7.56686608E+000  -2.07121780E+002  -2.14688646E+002   2.74607055E+003   2.15411800E+000   2.74391643E+003  -6.21271636E+000  -2.12534528E+002  -2.18747245E+002
     478       1     1.19999997E+001   7.00003540E+003  -1.16562922E+001   2.73956921E+003   2.75122550E+003   7.58525410E+000  -2.07231203E+002  -2.14816457E+002   2.74580455E+003   2.16430665E+000   2.74364024E+003  -6.23534471E+000  -2.12652150E+002  -2.18887495E+002
     479       1     1.19999997E+001   6.99950645E+003  -1.16924669E+001   2.73926005E+003   2.75095251E+003   7.60694712E+000  -2.07346209E+002  -2.14953156E+002   2.74552233E+003   2.17676229E+000   2.74334557E+003  -6.26228204E+000  -2.12776394E+002  -2.19038676E+002
     480       1     1.19999997E+001   6.99900977E+003  -1.17213034E+001   2.73897249E+003   2.75069379E+003   7.62369076E+000  -2.07456597E+002  -2.15080288E+002   2.74525577E+003   2.18567457E+000   2.74307010E+003  -6.28328719E+000  -2.12894613E+002  -2.19177900E+002
     481       1     1.19999997E+001   6.99849083E+003  -1.17519317E+001   2.73867120E+003   2.75042313E+003   7.63968105E+000  -2.07572271E+002  -2.15211952E+002   2.74497727E+003   2.19381900E+000   2.74278345E+003  -6.30606960E+000  -2.13018133E+002  -2.19324203E+002
     482       1     1.19999997E+001   6.99798892E+003  -1.17854707E+001   2.73837872E+003   2.75016419E+003   7.66119746E+000  -2.07681295E+002  -2.15342493E+002   2.74470926E+003   2.20626437E+000   2.74250299E+003  -6.33053765E+000  -2.13136228E+002  -2.19466766E+002
     483       1     1.19999997E+001   6.99748404E+003  -1.18155824E+001   2.73808614E+003   2.74990172E+003   7.67844987E+000  -2.07792965E+002  -2.15471415E+002   2.74443766E+003   2.21438479E+000   2.74222327E+003  -6.35151736E+000  -2.13257030E+002  -2.19608548E+002
     484       1     1.19999997E+001   6.99698177E+003  -1.18450148E+001   2.73779507E+003   2.74964008E+003   7.69679893E+000  -2.07904581E+002  -2.15601380E+002   2.74416968E+003   2.22639073E+000   2.74194329E+003  -6.37460663E+000  -2.13374990E+002  -2.19749596E+002
     485       1     1.19999997E+001   6.99647896E+003  -1.18749136E+001   2.73750322E+003   2.74937814E+003   7.71372304E+000  -2.08016344E+002  -2.15730067E+002   2.74390046E+003   2.23605079E+000   2.74166441E+003  -6.39724134E+000  -2.13494016E+002  -2.19891258E+002
     486       1     1.19999997E+001   6.99597026E+003  -1.19068191E+001   2.73720731E+003   2.74911413E+003   7.73258034E+000  -2.08128399E+002  -2.15860980E+002   2.74362841E+003   2.24686087E+000   2.74138155E+003  -6.42109962E+000  -2.13614119E+002  -2.20035218E+002
     487       1     1.19999997E+001   6.99546206E+003  -1.19389400E+001   2.73691172E+003   2.74885066E+003   7.75289044E+000  -2.08240052E+002  -2.15992943E+002   2.74335743E+003   2.25966057E+000   2.74109777E+003  -6.44571011E+000  -2.13733282E+002  -2.20178992E+002
     488       1     1.19999997E+001   6.99495168E+003  -1.19680599E+001   2.73661687E+003   2.74858493E+003   7.77267936E+000  -2.08353331E+002  -2.16126010E+002   2.74308501E+003   2.27276141E+000   2.74081225E+003  -6.46814199E+000  -2.13853249E+002  -2.20321391E+002
     489       1     1.19999997E+001   6.99444664E+003  -1.19993650E+001   2.73632358E+003   2.74832295E+003   7.79364686E+000  -2.08464443E+002  -2.16258090E+002   2.74281632E+003   2.28702398E+000   2.74052930E+003  -6.49274210E+000  -2.13971066E+002  -2.20463808E+002
     490       1     1.19999997E+001   6.99394788E+003  -1.20297205E+001   2.73603414E+003   2.74806386E+003   7.81255677E+000  -2.08574532E+002  -2.16387089E+002   2.74254969E+003   2.29839002E+000   2.74025130E+003  -6.51555376E+000  -2.14088699E+002  -2.20604253E+002
     491       1     1.19999997E+001   6.99345134E+003  -1.20585498E+001   2.73574686E+003   2.74780541E+003   7.83212931E+000  -2.08684645E+002  -2.16516775E+002   2.74228514E+003   2.31185795E+000   2.73997328E+003  -6.53827847E+000  -2.14204917E+002  -2.20743195E+002
     492       1     1.19999997E+001   6.99295170E+003  -1.20909138E+001   2.73545552E+003   2.74754644E+003   7.85304179E+000  -2.08794346E+002  -2.16647387E+002   2.74202015E+003   2.32675748E+000   2.73969340E+003  -6.56462951E+000  -2.14320630E+002  -2.20885259E+002
     493       1     1.19999997E+001   6.99243131E+003  -1.21248926E+001   2.73515177E+003   2.74727667E+003   7.87203923E+000  -2.08908641E+002  -2.16780680E+002   2.74174175E+003   2.33712303E+000   2.73940463E+003  -6.58997640E+000  -2.14443557E+002  -2.21033534E+002
     494       1     1.19999997E+001   6.99190785E+003  -1.21582996E+001   2.73484717E+003   2.74700547E+003   7.89548922E+000  -2.09023447E+002  -2.16918937E+002   2.74146478E+003   2.35480397E+000   2.73910998E+003  -6.61761435E+000  -2.14564133E+002  -2.21181747E+002
     495       1     1.19999997E+001   6.99140640E+003  -1.21907341E+001   2.73455447E+003   2.74674520E+003   7.91568351E+000  -2.09133885E+002  -2.17049569E+002   2.74119897E+003   2.36944918E+000   2.73882952E+003  -6.64449981E+000  -2.14680120E+002  -2.21324619E+002
     496       1     1.19999997E+001   6.99090520E+003  -1.22203781E+001   2.73426376E+003   2.74648414E+003   7.93184264E+000  -2.09245198E+002  -2.17177041E+002   2.74092929E+003   2.37698990E+000   2.73855230E+003  -6.66552532E+000  -2.14800051E+002  -2.21465577E+002
     497       1     1.19999997E+001   6.99039313E+003  -1.22506422E+001   2.73396692E+003   2.74621757E+003   7.95196074E+000  -2.09358772E+002  -2.17310733E+002   2.74065686E+003   2.39125519E+000   2.73826561E+003  -6.68993661E+000  -2.14919478E+002  -2.21609414E+002
     498       1     1.19999997E+001   6.98987878E+003  -1.22806609E+001   2.73366824E+003   2.74594890E+003   7.97018260E+000  -2.09473752E+002  -2.17443935E+002   2.74038354E+003   2.40482430E+000   2.73797872E+003  -6.71530258E+000  -2.15039111E+002  -2.21754413E+002
     499       1     1.19999997E+001   6.98936930E+003  -1.23144134E+001   2.73337060E+003   2.74568502E+003   7.99093158E+000  -2.09585397E+002  -2.17576328E+002   2.74011274E+003   2.41865931E+000   2.73769409E+003  -6.74214111E+000  -2.15157669E+002  -2.21899810E+002
     500       1     1.19999997E+001   6.98886568E+003  -1.23444009E+001   2.73307832E+003   2.74542272E+003   8.01131430E+000  -2.09697206E+002  -2.17708520E+002   2.73984590E+003   2.43449521E+000   2.73741140E+003  -6.76758177E+000  -2.15274025E+002  -2.22041607E+002
