   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17139682E+001   1.00002267E+000   3.33078763E-001   1.19999997E+001   0.00000000E+000  -4.38337511E-021   7.79248655E-020  -1.19999997E+001  -4.60724522E-020  -3.01167270E-019  -1.50583635E-019   8.42947853E-002   1.07201887E-001  -1.91496885E-001   9.57482070E-002   1.09137345E-002  -7.69432600E-003
     426       1     1.17130918E+001   1.00002267E+000   3.34104525E-001   1.19999997E+001   0.00000000E+000   1.43466775E-020   2.02802858E-020  -1.19999997E+001   8.08651803E-020   0.00000000E+000  -1.50583635E-019   8.45514111E-002   1.07534531E-001  -1.92086156E-001   9.60428418E-002   1.09413463E-002  -7.73413675E-003
     427       1     1.17122231E+001   1.00002267E+000   3.35120691E-001   1.19999997E+001   0.00000000E+000  -9.43862624E-020   5.11242137E-020  -1.19999997E+001  -1.14702360E-019   4.51750905E-019  -1.50583635E-019   8.48100449E-002   1.07860081E-001  -1.92670340E-001   9.63349335E-002   1.09692716E-002  -7.76837993E-003
     428       1     1.17113436E+001   1.00002267E+000   3.36149431E-001   1.19999997E+001   0.00000000E+000  -1.01624793E-019   1.82595381E-019  -1.19999997E+001  -1.04192840E-019   0.00000000E+000   0.00000000E+000   8.50710786E-002   1.08190448E-001  -1.93261743E-001   9.66306344E-002   1.09992752E-002  -7.79967997E-003
     429       1     1.17104688E+001   1.00002267E+000   3.37172669E-001   1.19999997E+001   0.00000000E+000  -1.17829042E-019   5.77888337E-020  -1.19999997E+001   1.60883398E-020   1.50583635E-019   0.00000000E+000   8.53313147E-002   1.08518559E-001  -1.93850092E-001   9.69248081E-002   1.10261695E-002  -7.83307121E-003
     430       1     1.17095901E+001   1.00002267E+000   3.38200305E-001   1.19999997E+001   0.00000000E+000   7.37102049E-020   2.21879423E-019  -1.19999997E+001  -7.73210847E-020  -1.50583635E-019  -1.50583635E-019   8.55886141E-002   1.08852146E-001  -1.94440979E-001   9.72202512E-002   1.10509969E-002  -7.86339666E-003
     431       1     1.17087177E+001   1.00002267E+000   3.39221254E-001   1.19999997E+001   0.00000000E+000  -2.46962239E-021  -2.97783584E-020  -1.19999997E+001  -9.58865145E-020   3.01167270E-019  -1.50583635E-019   8.58444478E-002   1.09183047E-001  -1.95027716E-001   9.75136200E-002   1.10786077E-002  -7.89743360E-003
     432       1     1.17078434E+001   1.00002267E+000   3.40244073E-001   1.19999997E+001   0.00000000E+000   9.33218058E-020   1.50350272E-019  -1.19999997E+001   2.31451167E-020   4.51750905E-019   0.00000000E+000   8.61028310E-002   1.09512643E-001  -1.95615696E-001   9.78076092E-002   1.11057594E-002  -7.93105498E-003
     433       1     1.17069536E+001   1.00002267E+000   3.41285251E-001   1.19999997E+001   0.00000000E+000   5.56701101E-020  -3.13683260E-019  -1.19999997E+001   4.93703682E-021   0.00000000E+000  -3.01167270E-019   8.63651776E-002   1.09848741E-001  -1.96214140E-001   9.81068288E-002   1.11337488E-002  -7.96605496E-003
     434       1     1.17060700E+001   1.00002267E+000   3.42320907E-001   1.19999997E+001   0.00000000E+000   1.84223426E-020   2.68059223E-019  -1.19999997E+001  -3.65913432E-020   1.50583635E-019   0.00000000E+000   8.66205970E-002   1.10187624E-001  -1.96808446E-001   9.84039830E-002   1.11675295E-002  -8.00882634E-003
     435       1     1.17051762E+001   1.00002267E+000   3.43366932E-001   1.19999997E+001   0.00000000E+000  -5.58200434E-020  -2.10621725E-019  -1.19999997E+001  -1.05692787E-020   0.00000000E+000   1.50583635E-019   8.68806215E-002   1.10528792E-001  -1.97409639E-001   9.87045785E-002   1.11942869E-002  -8.04155536E-003
     436       1     1.17042917E+001   1.00002267E+000   3.44401998E-001   1.19999997E+001   0.00000000E+000   4.46262145E-020   4.53797603E-020  -1.19999997E+001   9.07210696E-020   0.00000000E+000  -3.01167270E-019   8.71391916E-002   1.10865191E-001  -1.98004608E-001   9.90020623E-002   1.12204034E-002  -8.07439521E-003
     437       1     1.17033966E+001   1.00002267E+000   3.45450363E-001   1.19999997E+001   0.00000000E+000  -7.14260047E-020  -1.35943400E-019  -1.19999997E+001  -1.00599873E-019   0.00000000E+000  -3.01167270E-019   8.74001030E-002   1.11206329E-001  -1.98606663E-001   9.93030908E-002   1.12510238E-002  -8.11452925E-003
     438       1     1.17024990E+001   1.00002267E+000   3.46501727E-001   1.19999997E+001   0.00000000E+000   1.09364615E-019  -8.37649617E-020  -1.19999997E+001   1.13906971E-020   3.01167270E-019   0.00000000E+000   8.76657339E-002   1.11544482E-001  -1.99210449E-001   9.96049831E-002   1.12840605E-002  -8.15711700E-003
     439       1     1.17016106E+001   1.00002267E+000   3.47541155E-001   1.19999997E+001   0.00000000E+000  -8.14137439E-021   1.05779455E-019  -1.19999997E+001  -1.57341474E-019  -1.50583635E-019  -1.50583635E-019   8.79342334E-002   1.11873580E-001  -1.99808047E-001   9.99037801E-002   1.13143185E-002  -8.19436095E-003
     440       1     1.17007097E+001   1.00002267E+000   3.48596253E-001   1.19999997E+001   0.00000000E+000   1.59493320E-020   6.12487033E-021  -1.19999997E+001   1.05161905E-019   3.01167270E-019   0.00000000E+000   8.81999233E-002   1.12213974E-001  -2.00414135E-001   1.00206825E-001   1.13444648E-002  -8.23593320E-003
     441       1     1.16997859E+001   1.00002267E+000   3.49676944E-001   1.19999997E+001   0.00000000E+000  -4.32773429E-020   5.97362984E-020  -1.19999997E+001   1.24457993E-019   0.00000000E+000  -1.50583635E-019   8.84715217E-002   1.12563806E-001  -2.01035566E-001   1.00517540E-001   1.13675500E-002  -8.27233976E-003
     442       1     1.16988965E+001   1.00002267E+000   3.50717892E-001   1.19999997E+001   0.00000000E+000   5.61742788E-020  -3.59879573E-020  -1.19999997E+001   6.79360493E-020   0.00000000E+000   1.50583635E-019   8.87376426E-002   1.12895991E-001  -2.01633873E-001   1.00816692E-001   1.13991538E-002  -8.30788730E-003
     443       1     1.16980086E+001   1.00002267E+000   3.51757396E-001   1.19999997E+001   0.00000000E+000   7.44676347E-020   7.23098027E-020  -1.19999997E+001   1.04316181E-019  -3.01167270E-019  -1.50583635E-019   8.90000489E-002   1.13230977E-001  -2.02231269E-001   1.01115390E-001   1.14278623E-002  -8.34440400E-003
     444       1     1.16971091E+001   1.00002267E+000   3.52809793E-001   1.19999997E+001   0.00000000E+000   3.11113255E-020  -1.85416124E-019  -1.19999997E+001  -4.05573224E-020   0.00000000E+000   0.00000000E+000   8.92660536E-002   1.13570065E-001  -2.02836361E-001   1.01417935E-001   1.14552791E-002  -8.37697657E-003
     445       1     1.16962178E+001   1.00002267E+000   3.53853613E-001   1.19999997E+001   0.00000000E+000   2.23877317E-020   3.51949554E-020  -1.19999997E+001   1.78206127E-019   1.50583635E-019  -3.01167270E-019   8.95293430E-002   1.13906490E-001  -2.03436077E-001   1.01717792E-001   1.14833834E-002  -8.41829920E-003
     446       1     1.16953338E+001   1.00002267E+000   3.54887896E-001   1.19999997E+001   0.00000000E+000   7.88512791E-020  -6.74926245E-020  -1.19999997E+001  -6.44126871E-020  -1.50583635E-019   3.01167270E-019   8.97948473E-002   1.14235740E-001  -2.04030834E-001   1.02015170E-001   1.15090075E-002  -8.45601319E-003
     447       1     1.16944374E+001   1.00002267E+000   3.55937249E-001   1.19999997E+001   0.00000000E+000   3.53563974E-020  -1.65314343E-019  -1.19999997E+001   1.28889136E-019   0.00000000E+000   0.00000000E+000   9.00623027E-002   1.14571381E-001  -2.04633931E-001   1.02316718E-001   1.15401733E-002  -8.49250546E-003
     448       1     1.16935400E+001   1.00002267E+000   3.56987959E-001   1.19999997E+001   0.00000000E+000   1.03759791E-019   1.38672665E-019  -1.19999997E+001  -4.47569335E-020  -3.01167270E-019   1.50583635E-019   9.03282552E-002   1.14909246E-001  -2.05237750E-001   1.02618626E-001   1.15691531E-002  -8.53084133E-003
     449       1     1.16926600E+001   1.00002267E+000   3.58017728E-001   1.19999997E+001   0.00000000E+000   1.64757823E-020   1.11660048E-019  -1.19999997E+001  -3.76248523E-020   0.00000000E+000   3.01167270E-019   9.05889891E-002   1.15240646E-001  -2.05829884E-001   1.02914693E-001   1.15954514E-002  -8.56270166E-003
     450       1     1.16917763E+001   1.00002267E+000   3.59052458E-001   1.19999997E+001   0.00000000E+000  -3.32291157E-021  -7.23926644E-022  -1.19999997E+001  -7.34208599E-020  -1.50583635E-019   1.50583635E-019   9.08513923E-002   1.15572892E-001  -2.06424534E-001   1.03212017E-001   1.16245593E-002  -8.59998710E-003
     451       1     1.16908881E+001   1.00002267E+000   3.60092603E-001   1.19999997E+001   0.00000000E+000  -8.91648912E-020   2.32445076E-019  -1.19999997E+001  -1.51823293E-019   3.01167270E-019   0.00000000E+000   9.11122911E-002   1.15909631E-001  -2.07022174E-001   1.03510837E-001   1.16516245E-002  -8.63929110E-003
     452       1     1.16900059E+001   1.00002267E+000   3.61124410E-001   1.19999997E+001   0.00000000E+000   1.36593871E-019   1.05462225E-019  -1.19999997E+001  -3.03548717E-020  -1.50583635E-019  -1.50583635E-019   9.13769643E-002   1.16238614E-001  -2.07615831E-001   1.03807665E-001   1.16755406E-002  -8.67071050E-003
     453       1     1.16891171E+001   1.00002267E+000   3.62163878E-001   1.19999997E+001   0.00000000E+000  -7.46101116E-020  -3.11704919E-020  -1.19999997E+001   5.30464213E-020   4.51750905E-019   1.50583635E-019   9.16441862E-002   1.16569468E-001  -2.08213907E-001   1.04106702E-001   1.16984649E-002  -8.70446253E-003
     454       1     1.16882237E+001   1.00002267E+000   3.63210347E-001   1.19999997E+001   0.00000000E+000  -1.22876459E-019  -1.15270921E-019  -1.19999997E+001   9.67191881E-020  -1.50583635E-019   0.00000000E+000   9.19043425E-002   1.16910522E-001  -2.08815120E-001   1.04407307E-001   1.17246708E-002  -8.74349766E-003
     455       1     1.16873130E+001   1.00002267E+000   3.64276801E-001   1.19999997E+001   0.00000000E+000  -9.77695890E-020  -1.97414695E-020  -1.19999997E+001   1.84974567E-019  -1.50583635E-019   1.50583635E-019   9.21767233E-002   1.17251048E-001  -2.09428027E-001   1.04713761E-001   1.17560200E-002  -8.78213964E-003
     456       1     1.16864362E+001   1.00002267E+000   3.65303208E-001   1.19999997E+001   0.00000000E+000  -1.03090023E-019   3.74161364E-020  -1.19999997E+001  -2.37615709E-020  -3.01167270E-019  -3.01167270E-019   9.24355296E-002   1.17582305E-001  -2.10018090E-001   1.05008792E-001   1.17820431E-002  -8.81589567E-003
     457       1     1.16855326E+001   1.00002267E+000   3.66360186E-001   1.19999997E+001   0.00000000E+000  -5.26320591E-020  -1.78672018E-019  -1.19999997E+001   3.13154639E-021   0.00000000E+000   0.00000000E+000   9.27078351E-002   1.17918131E-001  -2.10626222E-001   1.05312857E-001   1.18043743E-002  -8.85272378E-003
     458       1     1.16846524E+001   1.00002267E+000   3.67391590E-001   1.19999997E+001   0.00000000E+000   1.64411840E-020  -7.74646027E-020  -1.19999997E+001   7.26706531E-020  -3.01167270E-019   0.00000000E+000   9.29680330E-002   1.18250358E-001  -2.11218647E-001   1.05609069E-001   1.18339215E-002  -8.89475322E-003
     459       1     1.16837668E+001   1.00002267E+000   3.68428667E-001   1.19999997E+001   0.00000000E+000   6.83851466E-020  -7.36248906E-020  -1.19999997E+001  -1.14954571E-019   0.00000000E+000   0.00000000E+000   9.32308278E-002   1.18583640E-001  -2.11814724E-001   1.05907107E-001   1.18611254E-002  -8.93236387E-003
     460       1     1.16828883E+001   1.00002267E+000   3.69457092E-001   1.19999997E+001   0.00000000E+000  -1.18595728E-019  -7.28809307E-020  -1.19999997E+001   2.15938120E-020  -1.50583635E-019  -1.50583635E-019   9.34853259E-002   1.18920397E-001  -2.12405979E-001   1.06202733E-001   1.18831524E-002  -8.96387694E-003
     461       1     1.16819930E+001   1.00002267E+000   3.70505632E-001   1.19999997E+001   0.00000000E+000  -9.38548419E-020   1.76817324E-019  -1.19999997E+001   5.68697442E-021   0.00000000E+000   0.00000000E+000   9.37469221E-002   1.19261476E-001  -2.13008655E-001   1.06504070E-001   1.19095855E-002  -8.99720383E-003
     462       1     1.16810830E+001   1.00002267E+000   3.71571356E-001   1.19999997E+001   0.00000000E+000   3.59108400E-020  -1.28846880E-019  -1.19999997E+001  -1.08621919E-019   1.50583635E-019  -1.50583635E-019   9.40046477E-002   1.19616279E-001  -2.13621183E-001   1.06810332E-001   1.19284922E-002  -9.03064616E-003
     463       1     1.16801935E+001   1.00002267E+000   3.72613028E-001   1.19999997E+001   0.00000000E+000  -7.06932103E-020   1.04923552E-019  -1.19999997E+001  -8.68602113E-020   1.50583635E-019   0.00000000E+000   9.42658848E-002   1.19953808E-001  -2.14219950E-001   1.07109716E-001   1.19551117E-002  -9.06423394E-003
     464       1     1.16793041E+001   1.00002267E+000   3.73655251E-001   1.19999997E+001   0.00000000E+000   5.28413315E-020  -3.45692564E-020  -1.19999997E+001  -7.45642289E-020   1.50583635E-019   1.50583635E-019   9.45268683E-002   1.20291514E-001  -2.14818640E-001   1.07409060E-001   1.19825184E-002  -9.10582073E-003
     465       1     1.16784262E+001   1.00002267E+000   3.74683662E-001   1.19999997E+001   0.00000000E+000  -4.86939398E-020   6.11455930E-020  -1.19999997E+001   7.84695697E-020   1.50583635E-019  -1.50583635E-019   9.47857524E-002   1.20623581E-001  -2.15409593E-001   1.07704535E-001   1.20086222E-002  -9.14521285E-003
     466       1     1.16775266E+001   1.00002267E+000   3.75737025E-001   1.19999997E+001   0.00000000E+000  -4.00855171E-020   3.29858374E-019  -1.19999997E+001  -2.19787633E-019  -4.51750905E-019   0.00000000E+000   9.50506637E-002   1.20964296E-001  -2.16015219E-001   1.08007347E-001   1.20350949E-002  -9.17739035E-003
     467       1     1.16766410E+001   1.00002267E+000   3.76774436E-001   1.19999997E+001   0.00000000E+000  -1.85544079E-020   2.61403434E-020  -1.19999997E+001  -3.77827669E-020  -3.01167270E-019   0.00000000E+000   9.53159624E-002   1.21295205E-001  -2.16611428E-001   1.08305451E-001   1.20638542E-002  -9.21771917E-003
     468       1     1.16757409E+001   1.00002267E+000   3.77829522E-001   1.19999997E+001   0.00000000E+000   6.19213620E-020   7.50428017E-020  -1.19999997E+001   7.83911599E-021   0.00000000E+000   1.50583635E-019   9.55769981E-002   1.21640151E-001  -2.17217412E-001   1.08608442E-001   1.20919558E-002  -9.25708517E-003
     469       1     1.16748427E+001   1.00002267E+000   3.78882329E-001   1.19999997E+001   0.00000000E+000   3.27951263E-020   3.90808374E-020  -1.19999997E+001   2.65914154E-020   0.00000000E+000   0.00000000E+000   9.58414272E-002   1.21980471E-001  -2.17822161E-001   1.08910816E-001   1.21213395E-002  -9.29837145E-003
     470       1     1.16739484E+001   1.00002267E+000   3.79929910E-001   1.19999997E+001   0.00000000E+000   5.06958318E-020   1.66439079E-019  -1.19999997E+001   4.81206577E-020   0.00000000E+000   1.50583635E-019   9.61056069E-002   1.22318361E-001  -2.18424233E-001   1.09211855E-001   1.21485681E-002  -9.33566517E-003
     471       1     1.16730471E+001   1.00002267E+000   3.80986063E-001   1.19999997E+001   0.00000000E+000  -4.44891050E-020   1.51858010E-019  -1.19999997E+001  -1.06425402E-019   0.00000000E+000  -1.50583635E-019   9.63759156E-002   1.22654873E-001  -2.19031056E-001   1.09515267E-001   1.21817047E-002  -9.37567118E-003
     472       1     1.16721510E+001   1.00002267E+000   3.82036247E-001   1.19999997E+001   0.00000000E+000   6.85329190E-020   1.86069971E-019  -1.19999997E+001   9.48995882E-020  -1.50583635E-019  -1.50583635E-019   9.66434173E-002   1.22990742E-001  -2.19634430E-001   1.09816953E-001   1.22108514E-002  -9.41906251E-003
     473       1     1.16712677E+001   1.00002267E+000   3.83071143E-001   1.19999997E+001   0.00000000E+000  -2.23954843E-020  -7.82866135E-020  -1.19999997E+001   7.07169056E-020   1.50583635E-019  -3.01167270E-019   9.69072935E-002   1.23321614E-001  -2.20229179E-001   1.10114328E-001   1.22392690E-002  -9.45873343E-003
     474       1     1.16703438E+001   1.00002267E+000   3.84153113E-001   1.19999997E+001   0.00000000E+000  -5.04229771E-020   1.93055913E-019  -1.19999997E+001  -1.52630620E-020  -1.50583635E-019   0.00000000E+000   9.71832422E-002   1.23667774E-001  -2.20851289E-001   1.10425382E-001   1.22702338E-002  -9.49130195E-003
     475       1     1.16694360E+001   1.00002267E+000   3.85216538E-001   1.19999997E+001   0.00000000E+000  -5.35819166E-020   2.20351150E-019  -1.19999997E+001   2.07605101E-020  -1.50583635E-019   0.00000000E+000   9.74546122E-002   1.24007655E-001  -2.21462540E-001   1.10731005E-001   1.22993990E-002  -9.52985212E-003
     476       1     1.16685510E+001   1.00002267E+000   3.86253352E-001   1.19999997E+001   0.00000000E+000   9.47697668E-020   9.51918300E-021  -1.19999997E+001  -1.15250385E-019  -1.50583635E-019   0.00000000E+000   9.77209901E-002   1.24337252E-001  -2.22058515E-001   1.11028992E-001   1.23277518E-002  -9.56952590E-003
     477       1     1.16676679E+001   1.00002267E+000   3.87287835E-001   1.19999997E+001   0.00000000E+000   7.93241076E-020   6.46688654E-020  -1.19999997E+001   1.22628377E-019  -1.50583635E-019  -1.50583635E-019   9.79861632E-002   1.24666717E-001  -2.22653154E-001   1.11326311E-001   1.23565447E-002  -9.60753184E-003
     478       1     1.16667908E+001   1.00002267E+000   3.88314976E-001   1.19999997E+001   0.00000000E+000   9.04763261E-020   1.64282665E-019  -1.19999997E+001  -4.83320483E-020   0.00000000E+000   1.50583635E-019   9.82524416E-002   1.24991094E-001  -2.23243809E-001   1.11621638E-001   1.23847688E-002  -9.64420021E-003
     479       1     1.16658570E+001   1.00002267E+000   3.89409464E-001   1.19999997E+001   0.00000000E+000  -3.16010998E-020  -3.47948642E-019  -1.19999997E+001   4.82499047E-020  -4.51750905E-019   3.01167270E-019   9.85334895E-002   1.25338909E-001  -2.23872671E-001   1.11936066E-001   1.24180173E-002  -9.68789140E-003
     480       1     1.16649802E+001   1.00002267E+000   3.90435770E-001   1.19999997E+001   0.00000000E+000   2.91138854E-020  -1.26364189E-019  -1.19999997E+001  -9.95029345E-021   0.00000000E+000  -3.01167270E-019   9.88006887E-002   1.25662194E-001  -2.24463156E-001   1.12231308E-001   1.24436351E-002  -9.72199569E-003
     481       1     1.16640641E+001   1.00002267E+000   3.91508203E-001   1.19999997E+001   0.00000000E+000   6.42779651E-020  -5.01696530E-020  -1.19999997E+001   2.22928047E-020  -1.50583635E-019  -1.50583635E-019   9.90775253E-002   1.26002322E-001  -2.25080119E-001   1.12539789E-001   1.24675444E-002  -9.75942840E-003
     482       1     1.16631780E+001   1.00002267E+000   3.92546641E-001   1.19999997E+001   0.00000000E+000  -2.17037258E-020  -1.01150403E-019  -1.19999997E+001   6.48940423E-020   1.50583635E-019   0.00000000E+000   9.93462166E-002   1.26330391E-001  -2.25676880E-001   1.12838169E-001   1.25009815E-002  -9.79874477E-003
     483       1     1.16622868E+001   1.00002267E+000   3.93590227E-001   1.19999997E+001   0.00000000E+000   2.33588050E-020   1.81950439E-019  -1.19999997E+001  -2.38110258E-020   1.50583635E-019   1.50583635E-019   9.96154066E-002   1.26661485E-001  -2.26277163E-001   1.13138310E-001   1.25275133E-002  -9.83269979E-003
     484       1     1.16614001E+001   1.00002267E+000   3.94628239E-001   1.19999997E+001   0.00000000E+000  -4.61966011E-020   1.15288872E-019  -1.19999997E+001   2.76936622E-019   0.00000000E+000   1.50583635E-019   9.98894773E-002   1.26984611E-001  -2.26874360E-001   1.13436907E-001   1.25555736E-002  -9.87019945E-003
     485       1     1.16605124E+001   1.00002267E+000   3.95667515E-001   1.19999997E+001   0.00000000E+000  -2.88034055E-021  -1.59933074E-020  -1.19999997E+001  -8.49192808E-020   1.50583635E-019   1.50583635E-019   1.00159916E-001   1.27312021E-001  -2.27472211E-001   1.13735832E-001   1.25811813E-002  -9.90717785E-003
     486       1     1.16596144E+001   1.00002267E+000   3.96719482E-001   1.19999997E+001   0.00000000E+000   5.99433089E-020  -7.29889237E-020  -1.19999997E+001  -9.86243423E-020   3.01167270E-019   1.50583635E-019   1.00432665E-001   1.27644153E-001  -2.28077091E-001   1.14038271E-001   1.26099927E-002  -9.94594749E-003
     487       1     1.16587172E+001   1.00002267E+000   3.97770526E-001   1.19999997E+001   0.00000000E+000   5.76171507E-020  -1.02435405E-019  -1.19999997E+001  -1.89537523E-019  -1.50583635E-019   0.00000000E+000   1.00707626E-001   1.27973503E-001  -2.28681404E-001   1.14340427E-001   1.26412457E-002  -9.98576441E-003
     488       1     1.16578163E+001   1.00002267E+000   3.98825199E-001   1.19999997E+001   0.00000000E+000   3.46327311E-020   4.39606860E-019  -1.19999997E+001  -4.57873191E-020   0.00000000E+000  -1.50583635E-019   1.00988521E-001   1.28299492E-001  -2.29288289E-001   1.14643868E-001   1.26720121E-002  -1.00217959E-002
     489       1     1.16569247E+001   1.00002267E+000   3.99869583E-001   1.19999997E+001   0.00000000E+000  -1.91575604E-020   5.09577723E-020  -1.19999997E+001  -6.22605635E-020   1.50583635E-019  -1.50583635E-019   1.01264825E-001   1.28623770E-001  -2.29888870E-001   1.14944158E-001   1.27044416E-002  -1.00614602E-002
     490       1     1.16560442E+001   1.00002267E+000   4.00900845E-001   1.19999997E+001   0.00000000E+000   1.37661523E-019   1.26134129E-019  -1.19999997E+001   1.35619421E-019  -3.01167270E-019   1.50583635E-019   1.01534654E-001   1.28947054E-001  -2.30481984E-001   1.15240714E-001   1.27335605E-002  -1.00983496E-002
     491       1     1.16551677E+001   1.00002267E+000   4.01927137E-001   1.19999997E+001   0.00000000E+000  -1.03025633E-019   1.74596861E-019  -1.19999997E+001  -1.30234992E-020  -1.50583635E-019   1.50583635E-019   1.01808273E-001   1.29263915E-001  -2.31072465E-001   1.15535953E-001   1.27638808E-002  -1.01349484E-002
     492       1     1.16542856E+001   1.00002267E+000   4.02960804E-001   1.19999997E+001   0.00000000E+000  -1.21141750E-020  -1.65287345E-019  -1.19999997E+001   1.33575308E-020   1.50583635E-019  -1.50583635E-019   1.02080799E-001   1.29585604E-001  -2.31666682E-001   1.15833060E-001   1.27958548E-002  -1.01777516E-002
     493       1     1.16533670E+001   1.00002267E+000   4.04037531E-001   1.19999997E+001   0.00000000E+000  -6.87700154E-020  -1.03598627E-020  -1.19999997E+001   2.68695836E-020   1.50583635E-019   3.01167270E-019   1.02357016E-001   1.29928290E-001  -2.32285588E-001   1.16142514E-001   1.28246127E-002  -1.02191518E-002
     494       1     1.16524429E+001   1.00002267E+000   4.05120385E-001   1.19999997E+001   0.00000000E+000  -4.89176807E-020  -2.39348444E-019  -1.19999997E+001   1.16696228E-019   0.00000000E+000  -1.50583635E-019   1.02646163E-001   1.30261706E-001  -2.32908151E-001   1.16453795E-001   1.28608566E-002  -1.02637361E-002
     495       1     1.16515577E+001   1.00002267E+000   4.06157839E-001   1.19999997E+001   0.00000000E+000   7.03017356E-020   2.19002960E-019  -1.19999997E+001   6.49736010E-020  -3.01167270E-019  -1.50583635E-019   1.02919328E-001   1.30584948E-001  -2.33504559E-001   1.16751998E-001   1.28914387E-002  -1.03076405E-002
     496       1     1.16506730E+001   1.00002267E+000   4.07194086E-001   1.19999997E+001   0.00000000E+000   6.74996613E-020   2.64336479E-019  -1.19999997E+001  -5.90061248E-020   0.00000000E+000  -3.01167270E-019   1.03186270E-001   1.30914109E-001  -2.34100664E-001   1.17050050E-001   1.29160083E-002  -1.03419004E-002
     497       1     1.16497690E+001   1.00002267E+000   4.08252801E-001   1.19999997E+001   0.00000000E+000   9.93030325E-020   2.51663957E-020  -1.19999997E+001   2.98531781E-021   0.00000000E+000   0.00000000E+000   1.03468279E-001   1.31241155E-001  -2.34709720E-001   1.17354577E-001   1.29469588E-002  -1.03814007E-002
     498       1     1.16488610E+001   1.00002267E+000   4.09316096E-001   1.19999997E+001   0.00000000E+000   6.22694672E-020   1.76387649E-019  -1.19999997E+001   3.91537901E-020   0.00000000E+000  -1.50583635E-019   1.03751013E-001   1.31570195E-001  -2.35321498E-001   1.17660466E-001   1.29743273E-002  -1.04229932E-002
     499       1     1.16479616E+001   1.00002267E+000   4.10370539E-001   1.19999997E+001   0.00000000E+000  -1.21831067E-020   1.96209539E-019  -1.19999997E+001  -3.67429033E-020   0.00000000E+000   1.50583635E-019   1.04025993E-001   1.31901242E-001  -2.35927527E-001   1.17963480E-001   1.30059097E-002  -1.04667006E-002
     500       1     1.16470726E+001   1.00002267E+000   4.11411916E-001   1.19999997E+001   0.00000000E+000   8.90436952E-020  -1.92214372E-019  -1.19999997E+001   1.57437171E-020  -1.50583635E-019  -1.50583635E-019   1.04305602E-001   1.32220688E-001  -2.36526586E-001   1.18263011E-001   1.30371231E-002  -1.05079857E-002
