    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       448     1.19999997E+001   7.01518702E+003   1.03759791E-019   1.38672665E-019  -1.19999997E+001  -4.47569335E-020  -3.01167270E-019   1.50583635E-019  -7.03831578E+003  -7.05343433E+003  -1.40469287E+004  -2.56735168E+002  -6.43949823E+000   4.56787969E+000   3.56987959E-001   1.16935400E+001   0.00000000E+000   2.07799071E+015   6.51206195E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.01468856E+003   1.64757823E-020   1.11660048E-019  -1.19999997E+001  -3.76248523E-020   0.00000000E+000   3.01167270E-019  -7.03846615E+003  -7.05362819E+003  -1.40465844E+004  -2.56887142E+002  -6.45370235E+000   4.58550662E+000   3.58017728E-001   1.16926600E+001   0.00000000E+000   2.08202008E+015   6.41831015E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.01418800E+003  -3.32291157E-021  -7.23926644E-022  -1.19999997E+001  -7.34208599E-020  -1.50583635E-019   1.50583635E-019  -7.03861751E+003  -7.05382252E+003  -1.40462388E+004  -2.57039761E+002  -6.46935528E+000   4.60619178E+000   3.59052458E-001   1.16917763E+001   0.00000000E+000   2.08439354E+015   6.36835777E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.01368495E+003  -8.91648912E-020   2.32445076E-019  -1.19999997E+001  -1.51823293E-019   3.01167270E-019   0.00000000E+000  -7.03876788E+003  -7.05401956E+003  -1.40458913E+004  -2.57193149E+002  -6.48375204E+000   4.62811986E+000   3.60092603E-001   1.16908881E+001   0.00000000E+000   2.08576631E+015   6.43826148E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.01318523E+003   1.36593871E-019   1.05462225E-019  -1.19999997E+001  -3.03548717E-020  -1.50583635E-019  -1.50583635E-019  -7.03892065E+003  -7.05421191E+003  -1.40455462E+004  -2.57345513E+002  -6.49658629E+000   4.64557148E+000   3.61124410E-001   1.16900059E+001   0.00000000E+000   2.08940484E+015   6.33739866E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.01268181E+003  -7.46101116E-020  -3.11704919E-020  -1.19999997E+001   5.30464213E-020   4.51750905E-019   1.50583635E-019  -7.03907491E+003  -7.05440532E+003  -1.40451985E+004  -2.57499012E+002  -6.50876470E+000   4.66441287E+000   3.62163878E-001   1.16891171E+001   0.00000000E+000   2.09383101E+015   6.28886249E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.01217578E+003  -1.22876459E-019  -1.15270921E-019  -1.19999997E+001   9.67191881E-020  -1.50583635E-019   0.00000000E+000  -7.03922477E+003  -7.05460496E+003  -1.40448490E+004  -2.57653316E+002  -6.52267104E+000   4.68621387E+000   3.63210347E-001   1.16882237E+001   0.00000000E+000   2.09785565E+015   6.23624483E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.01165992E+003  -9.77695890E-020  -1.97414695E-020  -1.19999997E+001   1.84974567E-019  -1.50583635E-019   1.50583635E-019  -7.03938196E+003  -7.05480408E+003  -1.40444927E+004  -2.57810622E+002  -6.53958077E+000   4.70761139E+000   3.64276801E-001   1.16873130E+001   0.00000000E+000   2.09831096E+015   6.20206586E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.01116330E+003  -1.03090023E-019   3.74161364E-020  -1.19999997E+001  -2.37615709E-020  -3.01167270E-019  -3.01167270E-019  -7.03953118E+003  -7.05499788E+003  -1.40441497E+004  -2.57962064E+002  -6.55356040E+000   4.72634971E+000   3.65303208E-001   1.16864362E+001   0.00000000E+000   2.10187865E+015   6.15518548E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.01065147E+003  -5.26320591E-020  -1.78672018E-019  -1.19999997E+001   3.13154639E-021   0.00000000E+000   0.00000000E+000  -7.03968839E+003  -7.05519419E+003  -1.40437962E+004  -2.58118144E+002  -6.56528939E+000   4.74699948E+000   3.66360186E-001   1.16855326E+001   0.00000000E+000   2.10436077E+015   6.21617718E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.01015290E+003   1.64411840E-020  -7.74646027E-020  -1.19999997E+001   7.26706531E-020  -3.01167270E-019   0.00000000E+000  -7.03983843E+003  -7.05538855E+003  -1.40434518E+004  -2.58270192E+002  -6.58103635E+000   4.77042753E+000   3.67391590E-001   1.16846524E+001   0.00000000E+000   2.10525046E+015   6.15596492E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.00965125E+003   6.83851466E-020  -7.36248906E-020  -1.19999997E+001  -1.14954571E-019   0.00000000E+000   0.00000000E+000  -7.03999000E+003  -7.05558349E+003  -1.40431053E+004  -2.58423178E+002  -6.59557134E+000   4.79136649E+000   3.68428667E-001   1.16837668E+001   0.00000000E+000   2.10702959E+015   6.12163276E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.00915368E+003  -1.18595728E-019  -7.28809307E-020  -1.19999997E+001   2.15938120E-020  -1.50583635E-019  -1.50583635E-019  -7.04013655E+003  -7.05578066E+003  -1.40427616E+004  -2.58574926E+002  -6.60730420E+000   4.80893682E+000   3.69457092E-001   1.16828883E+001   0.00000000E+000   2.10881872E+015   6.08144021E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.00864651E+003  -9.38548419E-020   1.76817324E-019  -1.19999997E+001   5.68697442E-021   0.00000000E+000   0.00000000E+000  -7.04028727E+003  -7.05598029E+003  -1.40424112E+004  -2.58729606E+002  -6.62153681E+000   4.82741172E+000   3.70505632E-001   1.16819930E+001   0.00000000E+000   2.11281770E+015   6.04069946E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.00813107E+003   3.59108400E-020  -1.28846880E-019  -1.19999997E+001  -1.08621919E-019   1.50583635E-019  -1.50583635E-019  -7.04043544E+003  -7.05618820E+003  -1.40420551E+004  -2.58886813E+002  -6.63139017E+000   4.84620971E+000   3.71571356E-001   1.16810830E+001   0.00000000E+000   2.11479549E+015   6.07482860E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.00762721E+003  -7.06932103E-020   1.04923552E-019  -1.19999997E+001  -8.68602113E-020   1.50583635E-019   0.00000000E+000  -7.04058601E+003  -7.05638571E+003  -1.40417070E+004  -2.59040490E+002  -6.64572225E+000   4.86482994E+000   3.72613028E-001   1.16801935E+001   0.00000000E+000   2.11823040E+015   5.97663803E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.00712345E+003   5.28413315E-020  -3.45692564E-020  -1.19999997E+001  -7.45642289E-020   1.50583635E-019   1.50583635E-019  -7.04073642E+003  -7.05658334E+003  -1.40413590E+004  -2.59194146E+002  -6.66023991E+000   4.88807345E+000   3.73655251E-001   1.16793041E+001   0.00000000E+000   2.12148052E+015   5.98139314E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.00662620E+003  -4.86939398E-020   6.11455930E-020  -1.19999997E+001   7.84695697E-020   1.50583635E-019  -1.50583635E-019  -7.04088567E+003  -7.05677762E+003  -1.40410155E+004  -2.59345816E+002  -6.67407477E+000   4.91008545E+000   3.74683662E-001   1.16784262E+001   0.00000000E+000   2.12504527E+015   5.93647207E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.00611661E+003  -4.00855171E-020   3.29858374E-019  -1.19999997E+001  -2.19787633E-019  -4.51750905E-019   0.00000000E+000  -7.04103838E+003  -7.05697698E+003  -1.40406634E+004  -2.59501253E+002  -6.68836952E+000   4.92789083E+000   3.75737025E-001   1.16775266E+001   0.00000000E+000   2.12936665E+015   5.86644775E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.00561496E+003  -1.85544079E-020   2.61403434E-020  -1.19999997E+001  -3.77827669E-020  -3.01167270E-019   0.00000000E+000  -7.04119149E+003  -7.05717046E+003  -1.40403168E+004  -2.59654272E+002  -6.70371625E+000   4.95035705E+000   3.76774436E-001   1.16766410E+001   0.00000000E+000   2.13222163E+015   5.88415175E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.00510512E+003   6.19213620E-020   7.50428017E-020  -1.19999997E+001   7.83911599E-021   0.00000000E+000   1.50583635E-019  -7.04134181E+003  -7.05737242E+003  -1.40399645E+004  -2.59809801E+002  -6.71871343E+000   4.97228592E+000   3.77829522E-001   1.16757409E+001   0.00000000E+000   2.13640372E+015   5.81599024E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.00459632E+003   3.27951263E-020   3.90808374E-020  -1.19999997E+001   2.65914154E-020   0.00000000E+000   0.00000000E+000  -7.04149424E+003  -7.05757155E+003  -1.40396130E+004  -2.59965012E+002  -6.73439058E+000   4.99528750E+000   3.78882329E-001   1.16748427E+001   0.00000000E+000   2.13985217E+015   5.79020884E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.00408978E+003   5.06958318E-020   1.66439079E-019  -1.19999997E+001   4.81206577E-020   0.00000000E+000   1.50583635E-019  -7.04164656E+003  -7.05776922E+003  -1.40392630E+004  -2.60119539E+002  -6.74895071E+000   5.01604138E+000   3.79929910E-001   1.16739484E+001   0.00000000E+000   2.14445602E+015   5.78152058E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.00357926E+003  -4.44891050E-020   1.51858010E-019  -1.19999997E+001  -1.06425402E-019   0.00000000E+000  -1.50583635E-019  -7.04180257E+003  -7.05796597E+003  -1.40389102E+004  -2.60275283E+002  -6.76685311E+000   5.03817107E+000   3.80986063E-001   1.16730471E+001   0.00000000E+000   2.14954088E+015   5.73418391E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.00307166E+003   6.85329190E-020   1.86069971E-019  -1.19999997E+001   9.48995882E-020  -1.50583635E-019  -1.50583635E-019  -7.04195691E+003  -7.05816238E+003  -1.40385594E+004  -2.60430142E+002  -6.78232091E+000   5.06240444E+000   3.82036247E-001   1.16721510E+001   0.00000000E+000   2.15453234E+015   5.68595756E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.00257132E+003  -2.23954843E-020  -7.82866135E-020  -1.19999997E+001   7.07169056E-020   1.50583635E-019  -3.01167270E-019  -7.04210917E+003  -7.05835587E+003  -1.40382137E+004  -2.60582787E+002  -6.79749142E+000   5.08449982E+000   3.83071143E-001   1.16712677E+001   0.00000000E+000   2.15817892E+015   5.62673630E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.00204797E+003  -5.04229771E-020   1.93055913E-019  -1.19999997E+001  -1.52630620E-020  -1.50583635E-019   0.00000000E+000  -7.04226839E+003  -7.05855830E+003  -1.40378520E+004  -2.60742454E+002  -6.81438420E+000   5.10237974E+000   3.84153113E-001   1.16703438E+001   0.00000000E+000   2.15958612E+015   5.65437438E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.00153378E+003  -5.35819166E-020   2.20351150E-019  -1.19999997E+001   2.07605101E-020  -1.50583635E-019   0.00000000E+000  -7.04242499E+003  -7.05875705E+003  -1.40374967E+004  -2.60899334E+002  -6.83002741E+000   5.12379817E+000   3.85216538E-001   1.16694360E+001   0.00000000E+000   2.16080206E+015   5.65142239E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.00103244E+003   9.47697668E-020   9.51918300E-021  -1.19999997E+001  -1.15250385E-019  -1.50583635E-019   0.00000000E+000  -7.04257876E+003  -7.05894973E+003  -1.40371502E+004  -2.61052294E+002  -6.84516013E+000   5.14589742E+000   3.86253352E-001   1.16685510E+001   0.00000000E+000   2.16418872E+015   5.61313878E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.00053224E+003   7.93241076E-020   6.46688654E-020  -1.19999997E+001   1.22628377E-019  -1.50583635E-019  -1.50583635E-019  -7.04273182E+003  -7.05914235E+003  -1.40368046E+004  -2.61204910E+002  -6.86060544E+000   5.16701214E+000   3.87287835E-001   1.16676679E+001   0.00000000E+000   2.16794171E+015   5.59392966E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.00003540E+003   9.04763261E-020   1.64282665E-019  -1.19999997E+001  -4.83320483E-020   0.00000000E+000   1.50583635E-019  -7.04288563E+003  -7.05933191E+003  -1.40364612E+004  -2.61356505E+002  -6.87576557E+000   5.18736863E+000   3.88314976E-001   1.16667908E+001   0.00000000E+000   2.17196995E+015   5.58688931E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   6.99950645E+003  -3.16010998E-020  -3.47948642E-019  -1.19999997E+001   4.82499047E-020  -4.51750905E-019   3.01167270E-019  -7.04304788E+003  -7.05953524E+003  -1.40360956E+004  -2.61517904E+002  -6.89360762E+000   5.21163682E+000   3.89409464E-001   1.16658570E+001   0.00000000E+000   2.17529877E+015   5.59171769E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   6.99900977E+003   2.91138854E-020  -1.26364189E-019  -1.19999997E+001  -9.95029345E-021   0.00000000E+000  -3.01167270E-019  -7.04320225E+003  -7.05972413E+003  -1.40357524E+004  -2.61669454E+002  -6.90733986E+000   5.23059138E+000   3.90435770E-001   1.16649802E+001   0.00000000E+000   2.17837115E+015   5.64288513E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   6.99849083E+003   6.42779651E-020  -5.01696530E-020  -1.19999997E+001   2.22928047E-020  -1.50583635E-019  -1.50583635E-019  -7.04336211E+003  -7.05992293E+003  -1.40353937E+004  -2.61827801E+002  -6.91996566E+000   5.25153895E+000   3.91508203E-001   1.16640641E+001   0.00000000E+000   2.17736893E+015   5.60931444E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   6.99798892E+003  -2.17037258E-020  -1.01150403E-019  -1.19999997E+001   6.48940423E-020   1.50583635E-019   0.00000000E+000  -7.04351730E+003  -7.06011466E+003  -1.40350468E+004  -2.61980962E+002  -6.93806615E+000   5.27325751E+000   3.92546641E-001   1.16631780E+001   0.00000000E+000   2.17999709E+015   5.68585807E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   6.99748404E+003   2.33588050E-020   1.81950439E-019  -1.19999997E+001  -2.38110258E-020   1.50583635E-019   1.50583635E-019  -7.04367273E+003  -7.06030819E+003  -1.40346978E+004  -2.62135027E+002  -6.95233477E+000   5.29209421E+000   3.93590227E-001   1.16622868E+001   0.00000000E+000   2.18409986E+015   5.63557525E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   6.99698177E+003  -4.61966011E-020   1.15288872E-019  -1.19999997E+001   2.76936622E-019   0.00000000E+000   1.50583635E-019  -7.04383122E+003  -7.06049686E+003  -1.40343506E+004  -2.62288300E+002  -6.96737144E+000   5.31293952E+000   3.94628239E-001   1.16614001E+001   0.00000000E+000   2.18602686E+015   5.68934168E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   6.99647896E+003  -2.88034055E-021  -1.59933074E-020  -1.19999997E+001  -8.49192808E-020   1.50583635E-019   1.50583635E-019  -7.04398747E+003  -7.06068817E+003  -1.40340031E+004  -2.62441742E+002  -6.98100003E+000   5.33356523E+000   3.95667515E-001   1.16605124E+001   0.00000000E+000   2.18831024E+015   5.70076424E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   6.99597026E+003   5.99433089E-020  -7.29889237E-020  -1.19999997E+001  -9.86243423E-020   3.01167270E-019   1.50583635E-019  -7.04414501E+003  -7.06088225E+003  -1.40336515E+004  -2.62596987E+002  -6.99643004E+000   5.35512329E+000   3.96719482E-001   1.16596144E+001   0.00000000E+000   2.19044646E+015   5.75983416E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   6.99546206E+003   5.76171507E-020  -1.02435405E-019  -1.19999997E+001  -1.89537523E-019  -1.50583635E-019   0.00000000E+000  -7.04430393E+003  -7.06107464E+003  -1.40333002E+004  -2.62752086E+002  -7.01324388E+000   5.37720711E+000   3.97770526E-001   1.16587172E+001   0.00000000E+000   2.18809097E+015   5.94550105E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   6.99495168E+003   3.46327311E-020   4.39606860E-019  -1.19999997E+001  -4.57873191E-020   0.00000000E+000  -1.50583635E-019  -7.04446645E+003  -7.06126491E+003  -1.40329474E+004  -2.62907846E+002  -7.02990358E+000   5.39710693E+000   3.98825199E-001   1.16578163E+001   0.00000000E+000   2.19366064E+015   5.67531783E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   6.99444664E+003  -1.91575604E-020   5.09577723E-020  -1.19999997E+001  -6.22605635E-020   1.50583635E-019  -1.50583635E-019  -7.04462626E+003  -7.06145424E+003  -1.40325982E+004  -2.63061988E+002  -7.04740652E+000   5.41906201E+000   3.99869583E-001   1.16569247E+001   0.00000000E+000   2.19569010E+015   5.74802464E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   6.99394788E+003   1.37661523E-019   1.26134129E-019  -1.19999997E+001   1.35619421E-019  -3.01167270E-019   1.50583635E-019  -7.04478221E+003  -7.06164309E+003  -1.40322534E+004  -2.63214213E+002  -7.06307931E+000   5.43951652E+000   4.00900845E-001   1.16560442E+001   0.00000000E+000   2.20094241E+015   5.68537429E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   6.99345134E+003  -1.03025633E-019   1.74596861E-019  -1.19999997E+001  -1.30234992E-020  -1.50583635E-019   1.50583635E-019  -7.04494054E+003  -7.06182802E+003  -1.40319102E+004  -2.63365762E+002  -7.07946040E+000   5.45976129E+000   4.01927137E-001   1.16551677E+001   0.00000000E+000   2.20462620E+015   5.74296654E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   6.99295170E+003  -1.21141750E-020  -1.65287345E-019  -1.19999997E+001   1.33575308E-020   1.50583635E-019  -1.50583635E-019  -7.04509813E+003  -7.06201587E+003  -1.40315647E+004  -2.63518270E+002  -7.09659183E+000   5.48355664E+000   4.02960804E-001   1.16542856E+001   0.00000000E+000   2.20543706E+015   5.80430463E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   6.99243131E+003  -6.87700154E-020  -1.03598627E-020  -1.19999997E+001   2.68695836E-020   1.50583635E-019   3.01167270E-019  -7.04525757E+003  -7.06221621E+003  -1.40312049E+004  -2.63677116E+002  -7.11190129E+000   5.50664570E+000   4.04037531E-001   1.16533670E+001   0.00000000E+000   2.21063932E+015   5.80654841E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   6.99190785E+003  -4.89176807E-020  -2.39348444E-019  -1.19999997E+001   1.16696228E-019   0.00000000E+000  -1.50583635E-019  -7.04542491E+003  -7.06241079E+003  -1.40308430E+004  -2.63836899E+002  -7.13145438E+000   5.53133120E+000   4.05120385E-001   1.16524429E+001   0.00000000E+000   2.21316419E+015   5.81211384E+013   1.00000000E-014   4.94000000E-012
