   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05882594E+003  -1.10790599E+001   2.77076869E+003   2.78184775E+003   6.71472276E+000  -1.94135697E+002  -2.00850420E+002   2.78107963E+003   5.94660161E+000   2.77513303E+003  -1.03109388E+001  -1.94903818E+002  -2.05214757E+002
     406       1     1.19999997E+001   7.05842946E+003  -1.11072339E+001   2.77053586E+003   2.78164310E+003   6.73183824E+000  -1.94222280E+002  -2.00954118E+002   2.78087261E+003   5.96135207E+000   2.77491126E+003  -1.03367478E+001  -1.94992766E+002  -2.05329514E+002
     407       1     1.19999997E+001   7.05802987E+003  -1.11340253E+001   2.77030236E+003   2.78143638E+003   6.74831975E+000  -1.94309997E+002  -2.01058317E+002   2.78066298E+003   5.97491156E+000   2.77468806E+003  -1.03606171E+001  -1.95083405E+002  -2.05444022E+002
     408       1     1.19999997E+001   7.05762415E+003  -1.11623453E+001   2.77006515E+003   2.78122749E+003   6.76706506E+000  -1.94398062E+002  -2.01165127E+002   2.78045023E+003   5.98980867E+000   2.77446043E+003  -1.03850890E+001  -1.95175319E+002  -2.05560408E+002
     409       1     1.19999997E+001   7.05721953E+003  -1.11914557E+001   2.76982753E+003   2.78101898E+003   6.78486931E+000  -1.94486067E+002  -2.01270937E+002   2.78023857E+003   6.00445874E+000   2.77423412E+003  -1.04110451E+001  -1.95266478E+002  -2.05677523E+002
     410       1     1.19999997E+001   7.05681162E+003  -1.12191540E+001   2.76958887E+003   2.78080802E+003   6.80189404E+000  -1.94575542E+002  -2.01377436E+002   2.78002487E+003   6.01873739E+000   2.77400613E+003  -1.04359973E+001  -1.95358699E+002  -2.05794696E+002
     411       1     1.19999997E+001   7.05640526E+003  -1.12474252E+001   2.76935017E+003   2.78059760E+003   6.81806817E+000  -1.94664944E+002  -2.01483012E+002   2.77981266E+003   6.03312670E+000   2.77377953E+003  -1.04624838E+001  -1.95449885E+002  -2.05912369E+002
     412       1     1.19999997E+001   7.05599741E+003  -1.12742094E+001   2.76911195E+003   2.78038616E+003   6.83426588E+000  -1.94754914E+002  -2.01589180E+002   2.77959876E+003   6.04687237E+000   2.77355189E+003  -1.04868159E+001  -1.95542308E+002  -2.06029124E+002
     413       1     1.19999997E+001   7.05559434E+003  -1.13017498E+001   2.76887599E+003   2.78017774E+003   6.85133675E+000  -1.94843279E+002  -2.01694616E+002   2.77938784E+003   6.06143376E+000   2.77332641E+003  -1.05118468E+001  -1.95633182E+002  -2.06145029E+002
     414       1     1.19999997E+001   7.05519131E+003  -1.13295987E+001   2.76863987E+003   2.77996947E+003   6.86897998E+000  -1.94931512E+002  -2.01800492E+002   2.77917743E+003   6.07694557E+000   2.77310049E+003  -1.05375642E+001  -1.95723546E+002  -2.06261110E+002
     415       1     1.19999997E+001   7.05478141E+003  -1.13552016E+001   2.76840130E+003   2.77975650E+003   6.88470037E+000  -1.95022390E+002  -2.01907090E+002   2.77896193E+003   6.09012818E+000   2.77287180E+003  -1.05606294E+001  -1.95816962E+002  -2.06377591E+002
     416       1     1.19999997E+001   7.05437607E+003  -1.13824534E+001   2.76816417E+003   2.77954662E+003   6.90142987E+000  -1.95111542E+002  -2.02012972E+002   2.77874979E+003   6.10459685E+000   2.77264519E+003  -1.05856204E+001  -1.95908375E+002  -2.06493996E+002
     417       1     1.19999997E+001   7.05397214E+003  -1.14095235E+001   2.76792764E+003   2.77933716E+003   6.91752917E+000  -1.95200682E+002  -2.02118211E+002   2.77853859E+003   6.11895501E+000   2.77241963E+003  -1.06109494E+001  -1.95999256E+002  -2.06610206E+002
     418       1     1.19999997E+001   7.05356667E+003  -1.14380959E+001   2.76768989E+003   2.77912798E+003   6.93602902E+000  -1.95289084E+002  -2.02225113E+002   2.77832708E+003   6.13512399E+000   2.77219195E+003  -1.06371909E+001  -1.96089989E+002  -2.06727180E+002
     419       1     1.19999997E+001   7.05315521E+003  -1.14669255E+001   2.76744877E+003   2.77891569E+003   6.95415135E+000  -1.95378807E+002  -2.02332958E+002   2.77811166E+003   6.15011758E+000   2.77196154E+003  -1.06628917E+001  -1.96182841E+002  -2.06845732E+002
     420       1     1.19999997E+001   7.05274937E+003  -1.14942569E+001   2.76721148E+003   2.77870574E+003   6.97133409E+000  -1.95467868E+002  -2.02439202E+002   2.77789908E+003   6.16467418E+000   2.77173441E+003  -1.06875970E+001  -1.96274528E+002  -2.06962125E+002
     421       1     1.19999997E+001   7.05233385E+003  -1.15222211E+001   2.76696871E+003   2.77849093E+003   6.98868835E+000  -1.95558899E+002  -2.02547587E+002   2.77768069E+003   6.17845007E+000   2.77150224E+003  -1.07119828E+001  -1.96369137E+002  -2.07081120E+002
     422       1     1.19999997E+001   7.05192177E+003  -1.15488102E+001   2.76672829E+003   2.77827710E+003   7.00510698E+000  -1.95649981E+002  -2.02655088E+002   2.77746459E+003   6.19260358E+000   2.77127199E+003  -1.07363068E+001  -1.96462485E+002  -2.07198792E+002
     423       1     1.19999997E+001   7.05151566E+003  -1.15756332E+001   2.76649157E+003   2.77806720E+003   7.02360901E+000  -1.95738895E+002  -2.02762504E+002   2.77725199E+003   6.20840014E+000   2.77104359E+003  -1.07604244E+001  -1.96554104E+002  -2.07314528E+002
     424       1     1.19999997E+001   7.05110866E+003  -1.16031981E+001   2.76625320E+003   2.77785640E+003   7.04019405E+000  -1.95828450E+002  -2.02868644E+002   2.77703898E+003   6.22277605E+000   2.77081620E+003  -1.07857801E+001  -1.96645868E+002  -2.07431648E+002
     425       1     1.19999997E+001   7.05070303E+003  -1.16306836E+001   2.76601579E+003   2.77764648E+003   7.05728606E+000  -1.95917529E+002  -2.02974815E+002   2.77682673E+003   6.23753956E+000   2.77058919E+003  -1.08109371E+001  -1.96737276E+002  -2.07548213E+002
     426       1     1.19999997E+001   7.05029029E+003  -1.16582576E+001   2.76577481E+003   2.77743307E+003   7.07452966E+000  -1.96007977E+002  -2.03082507E+002   2.77660963E+003   6.25109481E+000   2.77035854E+003  -1.08348228E+001  -1.96831412E+002  -2.07666235E+002
     427       1     1.19999997E+001   7.04988352E+003  -1.16839365E+001   2.76553807E+003   2.77722201E+003   7.09145943E+000  -1.96097853E+002  -2.03189312E+002   2.77639632E+003   6.26577490E+000   2.77013055E+003  -1.08582519E+001  -1.96923538E+002  -2.07781789E+002
     428       1     1.19999997E+001   7.04947495E+003  -1.17111031E+001   2.76529929E+003   2.77701039E+003   7.10870793E+000  -1.96187742E+002  -2.03296450E+002   2.77618251E+003   6.28082471E+000   2.76990169E+003  -1.08832199E+001  -1.97015625E+002  -2.07898845E+002
     429       1     1.19999997E+001   7.04906565E+003  -1.17398454E+001   2.76505948E+003   2.77679933E+003   7.12651534E+000  -1.96276861E+002  -2.03403377E+002   2.77596756E+003   6.29475064E+000   2.76967281E+003  -1.09080807E+001  -1.97108626E+002  -2.08016707E+002
     430       1     1.19999997E+001   7.04865082E+003  -1.17696304E+001   2.76481555E+003   2.77658518E+003   7.14466130E+000  -1.96367406E+002  -2.03512067E+002   2.77575110E+003   6.31057507E+000   2.76944052E+003  -1.09355442E+001  -1.97201492E+002  -2.08137036E+002
     431       1     1.19999997E+001   7.04823729E+003  -1.17970530E+001   2.76457342E+003   2.77637047E+003   7.16104789E+000  -1.96458905E+002  -2.03619953E+002   2.77553507E+003   6.32563896E+000   2.76920943E+003  -1.09616441E+001  -1.97294314E+002  -2.08255958E+002
     432       1     1.19999997E+001   7.04782515E+003  -1.18248574E+001   2.76433224E+003   2.77615710E+003   7.17790966E+000  -1.96549480E+002  -2.03727390E+002   2.77531891E+003   6.33971851E+000   2.76897919E+003  -1.09866662E+001  -1.97387671E+002  -2.08374338E+002
     433       1     1.19999997E+001   7.04741161E+003  -1.18537346E+001   2.76408968E+003   2.77594342E+003   7.19593934E+000  -1.96639939E+002  -2.03835878E+002   2.77510280E+003   6.35532113E+000   2.76874748E+003  -1.10131164E+001  -1.97480557E+002  -2.08493673E+002
     434       1     1.19999997E+001   7.04699290E+003  -1.18802907E+001   2.76384572E+003   2.77572601E+003   7.21205029E+000  -1.96732593E+002  -2.03944643E+002   2.77488238E+003   6.36842637E+000   2.76851396E+003  -1.10366668E+001  -1.97576217E+002  -2.08612883E+002
     435       1     1.19999997E+001   7.04658006E+003  -1.19057705E+001   2.76360566E+003   2.77551143E+003   7.22811980E+000  -1.96824156E+002  -2.04052276E+002   2.77466514E+003   6.38182862E+000   2.76828331E+003  -1.10594793E+001  -1.97670447E+002  -2.08729927E+002
     436       1     1.19999997E+001   7.04616211E+003  -1.19327383E+001   2.76336190E+003   2.77529464E+003   7.24550427E+000  -1.96916406E+002  -2.04161910E+002   2.77444614E+003   6.39700352E+000   2.76804914E+003  -1.10842375E+001  -1.97764907E+002  -2.08849144E+002
     437       1     1.19999997E+001   7.04575072E+003  -1.19592369E+001   2.76312203E+003   2.77508126E+003   7.26139492E+000  -1.97007197E+002  -2.04268592E+002   2.77422928E+003   6.40941123E+000   2.76781987E+003  -1.11072532E+001  -1.97859181E+002  -2.08966434E+002
     438       1     1.19999997E+001   7.04534280E+003  -1.19858646E+001   2.76288400E+003   2.77486986E+003   7.27823012E+000  -1.97097040E+002  -2.04375270E+002   2.77401511E+003   6.42347252E+000   2.76759163E+003  -1.11311070E+001  -1.97951798E+002  -2.09082905E+002
     439       1     1.19999997E+001   7.04492962E+003  -1.20116813E+001   2.76264327E+003   2.77465495E+003   7.29362504E+000  -1.97188830E+002  -2.04482455E+002   2.77379773E+003   6.43640781E+000   2.76736133E+003  -1.11544640E+001  -1.98046047E+002  -2.09200511E+002
     440       1     1.19999997E+001   7.04451981E+003  -1.20379905E+001   2.76240430E+003   2.77444230E+003   7.30991792E+000  -1.97279359E+002  -2.04589277E+002   2.77358229E+003   6.44991146E+000   2.76713238E+003  -1.11779841E+001  -1.98139366E+002  -2.09317350E+002
     441       1     1.19999997E+001   7.04410693E+003  -1.20624796E+001   2.76216453E+003   2.77422701E+003   7.32515487E+000  -1.97371611E+002  -2.04696765E+002   2.77336519E+003   6.46333556E+000   2.76690185E+003  -1.12006603E+001  -1.98233430E+002  -2.09434090E+002
     442       1     1.19999997E+001   7.04369060E+003  -1.20871574E+001   2.76192307E+003   2.77401023E+003   7.34109237E+000  -1.97464317E+002  -2.04805409E+002   2.77314586E+003   6.47672154E+000   2.76666914E+003  -1.12227865E+001  -1.98328687E+002  -2.09551474E+002
     443       1     1.19999997E+001   7.04327768E+003  -1.21131105E+001   2.76168270E+003   2.77379581E+003   7.35753537E+000  -1.97555676E+002  -2.04913211E+002   2.77292866E+003   6.49038534E+000   2.76643828E+003  -1.12459605E+001  -1.98422826E+002  -2.09668786E+002
     444       1     1.19999997E+001   7.04285469E+003  -1.21384410E+001   2.76143694E+003   2.77357538E+003   7.37206618E+000  -1.97650049E+002  -2.05022115E+002   2.77270496E+003   6.50164379E+000   2.76620332E+003  -1.12680186E+001  -1.98520472E+002  -2.09788490E+002
     445       1     1.19999997E+001   7.04244059E+003  -1.21639179E+001   2.76119632E+003   2.77336023E+003   7.38877326E+000  -1.97741786E+002  -2.05130559E+002   2.77248714E+003   6.51567918E+000   2.76597146E+003  -1.12908238E+001  -1.98614880E+002  -2.09905704E+002
     446       1     1.19999997E+001   7.04202532E+003  -1.21912230E+001   2.76095381E+003   2.77314503E+003   7.40585569E+000  -1.97833222E+002  -2.05239078E+002   2.77226908E+003   6.52990830E+000   2.76573917E+003  -1.13152756E+001  -1.98709169E+002  -2.10024445E+002
     447       1     1.19999997E+001   7.04161171E+003  -1.22179542E+001   2.76071260E+003   2.77293055E+003   7.42269427E+000  -1.97924426E+002  -2.05347121E+002   2.77205165E+003   6.54379622E+000   2.76550786E+003  -1.13390561E+001  -1.98803325E+002  -2.10142381E+002
     448       1     1.19999997E+001   7.04119843E+003  -1.22440636E+001   2.76047189E+003   2.77271595E+003   7.43949913E+000  -1.98015845E+002  -2.05455344E+002   2.77183462E+003   6.55816504E+000   2.76527645E+003  -1.13627295E+001  -1.98897179E+002  -2.10259909E+002
     449       1     1.19999997E+001   7.04078041E+003  -1.22704814E+001   2.76022825E+003   2.77249874E+003   7.45642514E+000  -1.98108466E+002  -2.05564891E+002   2.77161549E+003   6.57317858E+000   2.76504231E+003  -1.13872349E+001  -1.98991712E+002  -2.10378947E+002
     450       1     1.19999997E+001   7.04035872E+003  -1.22984532E+001   2.75998188E+003   2.77228033E+003   7.47581126E+000  -1.98201176E+002  -2.05676988E+002   2.77139587E+003   6.59135305E+000   2.76480452E+003  -1.14139950E+001  -1.99085635E+002  -2.10499630E+002
     451       1     1.19999997E+001   7.03993708E+003  -1.23258450E+001   2.75973536E+003   2.77206121E+003   7.49241649E+000  -1.98294621E+002  -2.05787037E+002   2.77117516E+003   6.60637164E+000   2.76456879E+003  -1.14398001E+001  -1.99180665E+002  -2.10620466E+002
     452       1     1.19999997E+001   7.03951778E+003  -1.23534597E+001   2.75949068E+003   2.77184414E+003   7.50950977E+000  -1.98386704E+002  -2.05896213E+002   2.77095409E+003   6.61945903E+000   2.76433463E+003  -1.14634089E+001  -1.99276754E+002  -2.10740163E+002
     453       1     1.19999997E+001   7.03909444E+003  -1.23812250E+001   2.75924367E+003   2.77162489E+003   7.52858614E+000  -1.98479763E+002  -2.06008349E+002   2.77073284E+003   6.63653646E+000   2.76409630E+003  -1.14891753E+001  -1.99371812E+002  -2.10860988E+002
     454       1     1.19999997E+001   7.03867840E+003  -1.24068374E+001   2.75900198E+003   2.77140881E+003   7.54604056E+000  -1.98571822E+002  -2.06117863E+002   2.77051425E+003   6.65147663E+000   2.76386277E+003  -1.15122735E+001  -1.99466386E+002  -2.10978659E+002
     455       1     1.19999997E+001   7.03825797E+003  -1.24345225E+001   2.75875651E+003   2.77119103E+003   7.56454491E+000  -1.98664277E+002  -2.06228822E+002   2.77029428E+003   6.66779494E+000   2.76362648E+003  -1.15377726E+001  -1.99561027E+002  -2.11098799E+002
     456       1     1.19999997E+001   7.03783723E+003  -1.24607677E+001   2.75851201E+003   2.77097278E+003   7.58249605E+000  -1.98757106E+002  -2.06339602E+002   2.77007303E+003   6.68275293E+000   2.76339028E+003  -1.15610246E+001  -1.99656849E+002  -2.11217874E+002
     457       1     1.19999997E+001   7.03741465E+003  -1.24871834E+001   2.75826609E+003   2.77075327E+003   7.59950230E+000  -1.98850638E+002  -2.06450141E+002   2.76985073E+003   6.69696195E+000   2.76315377E+003  -1.15846430E+001  -1.99753179E+002  -2.11337822E+002
     458       1     1.19999997E+001   7.03699888E+003  -1.25138731E+001   2.75802388E+003   2.77053775E+003   7.61754863E+000  -1.98942208E+002  -2.06559756E+002   2.76963264E+003   6.71244068E+000   2.76292020E+003  -1.16087651E+001  -1.99847316E+002  -2.11456081E+002
     459       1     1.19999997E+001   7.03658165E+003  -1.25391867E+001   2.75778156E+003   2.77032075E+003   7.63399306E+000  -1.99034827E+002  -2.06668820E+002   2.76941284E+003   6.72608331E+000   2.76268676E+003  -1.16312770E+001  -1.99942737E+002  -2.11574014E+002
     460       1     1.19999997E+001   7.03616300E+003  -1.25643291E+001   2.75753810E+003   2.77010243E+003   7.64946207E+000  -1.99128342E+002  -2.06777804E+002   2.76919273E+003   6.73976411E+000   2.76245296E+003  -1.16546312E+001  -2.00038040E+002  -2.11692671E+002
     461       1     1.19999997E+001   7.03574475E+003  -1.25907885E+001   2.75729473E+003   2.76988552E+003   7.66653848E+000  -1.99220558E+002  -2.06887096E+002   2.76897214E+003   6.75316494E+000   2.76221898E+003  -1.16774150E+001  -2.00133931E+002  -2.11811346E+002
     462       1     1.19999997E+001   7.03532878E+003  -1.26162020E+001   2.75705290E+003   2.76966910E+003   7.68319111E+000  -1.99312955E+002  -2.06996146E+002   2.76875358E+003   6.76766349E+000   2.76198591E+003  -1.17006744E+001  -2.00228482E+002  -2.11929157E+002
     463       1     1.19999997E+001   7.03490247E+003  -1.26408464E+001   2.75680573E+003   2.76944657E+003   7.69829963E+000  -1.99408387E+002  -2.07106687E+002   2.76852843E+003   6.78015408E+000   2.76174827E+003  -1.17227008E+001  -2.00326533E+002  -2.12049234E+002
     464       1     1.19999997E+001   7.03447735E+003  -1.26663819E+001   2.75655832E+003   2.76922470E+003   7.71356085E+000  -1.99503510E+002  -2.07217071E+002   2.76830491E+003   6.79376865E+000   2.76151114E+003  -1.17465897E+001  -2.00423302E+002  -2.12169892E+002
     465       1     1.19999997E+001   7.03405089E+003  -1.26901282E+001   2.75631188E+003   2.76900201E+003   7.72847961E+000  -1.99599056E+002  -2.07327536E+002   2.76807880E+003   6.80527447E+000   2.76127353E+003  -1.17669231E+001  -2.00522261E+002  -2.12289184E+002
     466       1     1.19999997E+001   7.03362612E+003  -1.27147026E+001   2.75606549E+003   2.76878019E+003   7.74394471E+000  -1.99694222E+002  -2.07438167E+002   2.76785509E+003   6.81884174E+000   2.76103625E+003  -1.17895996E+001  -2.00619325E+002  -2.12408925E+002
     467       1     1.19999997E+001   7.03320022E+003  -1.27396347E+001   2.75581845E+003   2.76855809E+003   7.75959617E+000  -1.99789339E+002  -2.07548936E+002   2.76763031E+003   6.83182084E+000   2.76079849E+003  -1.18118594E+001  -2.00717115E+002  -2.12528974E+002
     468       1     1.19999997E+001   7.03277054E+003  -1.27654283E+001   2.75556870E+003   2.76833413E+003   7.77573574E+000  -1.99885180E+002  -2.07660916E+002   2.76740414E+003   6.84574732E+000   2.76055839E+003  -1.18354399E+001  -2.00815168E+002  -2.12650608E+002
     469       1     1.19999997E+001   7.03233721E+003  -1.27921439E+001   2.75531756E+003   2.76810970E+003   7.79650080E+000  -1.99980396E+002  -2.07776896E+002   2.76717690E+003   6.86370608E+000   2.76031320E+003  -1.18593492E+001  -2.00913190E+002  -2.12772539E+002
     470       1     1.19999997E+001   7.03191507E+003  -1.28190707E+001   2.75507153E+003   2.76789060E+003   7.81384300E+000  -2.00073612E+002  -2.07887455E+002   2.76695491E+003   6.87814866E+000   2.76007676E+003  -1.18833764E+001  -2.01009306E+002  -2.12892683E+002
     471       1     1.19999997E+001   7.03149183E+003  -1.28456509E+001   2.75482503E+003   2.76767068E+003   7.83025791E+000  -2.00167326E+002  -2.07997584E+002   2.76673171E+003   6.89128531E+000   2.75984042E+003  -1.19066783E+001  -2.01106298E+002  -2.13012977E+002
     472       1     1.19999997E+001   7.03106740E+003  -1.28719145E+001   2.75457811E+003   2.76745003E+003   7.84758702E+000  -2.00261415E+002  -2.08109002E+002   2.76650869E+003   6.90625045E+000   2.75960244E+003  -1.19305780E+001  -2.01202752E+002  -2.13133330E+002
     473       1     1.19999997E+001   7.03063991E+003  -1.28986773E+001   2.75432940E+003   2.76722807E+003   7.86523773E+000  -2.00355884E+002  -2.08221122E+002   2.76628365E+003   6.92081304E+000   2.75936284E+003  -1.19542526E+001  -2.01300309E+002  -2.13254562E+002
     474       1     1.19999997E+001   7.03021246E+003  -1.29233430E+001   2.75408157E+003   2.76700492E+003   7.88079900E+000  -2.00451570E+002  -2.08332369E+002   2.76605812E+003   6.93400367E+000   2.75912412E+003  -1.19765477E+001  -2.01398366E+002  -2.13374913E+002
     475       1     1.19999997E+001   7.02977315E+003  -1.29463872E+001   2.75382774E+003   2.76677412E+003   7.89348591E+000  -2.00551358E+002  -2.08444844E+002   2.76582508E+003   6.94443860E+000   2.75888064E+003  -1.19973399E+001  -2.01500405E+002  -2.13497745E+002
     476       1     1.19999997E+001   7.02934416E+003  -1.29725699E+001   2.75357815E+003   2.76655072E+003   7.90933339E+000  -2.00646827E+002  -2.08556161E+002   2.76559869E+003   6.95730336E+000   2.75864139E+003  -1.20205399E+001  -2.01598857E+002  -2.13619397E+002
     477       1     1.19999997E+001   7.02890871E+003  -1.29994465E+001   2.75332456E+003   2.76632400E+003   7.92547392E+000  -2.00743677E+002  -2.08669151E+002   2.76536906E+003   6.97052526E+000   2.75839853E+003  -1.20444979E+001  -2.01698626E+002  -2.13743123E+002
     478       1     1.19999997E+001   7.02847902E+003  -1.30238659E+001   2.75307581E+003   2.76609968E+003   7.94171016E+000  -2.00839851E+002  -2.08781562E+002   2.76514248E+003   6.98451204E+000   2.75815797E+003  -1.20666678E+001  -2.01797050E+002  -2.13863717E+002
     479       1     1.19999997E+001   7.02804463E+003  -1.30515112E+001   2.75282255E+003   2.76587406E+003   7.95961168E+000  -2.00935912E+002  -2.08895524E+002   2.76491434E+003   6.99989532E+000   2.75791445E+003  -1.20917949E+001  -2.01895628E+002  -2.13987423E+002
     480       1     1.19999997E+001   7.02761697E+003  -1.30766619E+001   2.75257431E+003   2.76565097E+003   7.97558904E+000  -2.01031455E+002  -2.09007044E+002   2.76468895E+003   7.01356669E+000   2.75767538E+003  -1.21146395E+001  -2.01993477E+002  -2.14108117E+002
     481       1     1.19999997E+001   7.02718194E+003  -1.31077358E+001   2.75231810E+003   2.76542584E+003   7.99356578E+000  -2.01126819E+002  -2.09120385E+002   2.76446134E+003   7.02906370E+000   2.75743227E+003  -1.21432337E+001  -2.02091321E+002  -2.14234555E+002
     482       1     1.19999997E+001   7.02675416E+003  -1.31344030E+001   2.75206880E+003   2.76520320E+003   8.00970378E+000  -2.01221867E+002  -2.09231571E+002   2.76423594E+003   7.04244696E+000   2.75719350E+003  -1.21671462E+001  -2.02189124E+002  -2.14356270E+002
     483       1     1.19999997E+001   7.02632495E+003  -1.31600209E+001   2.75181933E+003   2.76497935E+003   8.02563051E+000  -2.01317699E+002  -2.09343329E+002   2.76400979E+003   7.05606926E+000   2.75695372E+003  -1.21904597E+001  -2.02287260E+002  -2.14477720E+002
     484       1     1.19999997E+001   7.02589510E+003  -1.31865099E+001   2.75156927E+003   2.76475578E+003   8.04275333E+000  -2.01413046E+002  -2.09455799E+002   2.76378339E+003   7.07036201E+000   2.75671303E+003  -1.22141186E+001  -2.02385437E+002  -2.14599555E+002
     485       1     1.19999997E+001   7.02546392E+003  -1.32124985E+001   2.75131859E+003   2.76453109E+003   8.05913224E+000  -2.01509130E+002  -2.09568262E+002   2.76355624E+003   7.08428796E+000   2.75647195E+003  -1.22376542E+001  -2.02483974E+002  -2.14721628E+002
     486       1     1.19999997E+001   7.02503012E+003  -1.32405668E+001   2.75106561E+003   2.76430618E+003   8.07665371E+000  -2.01604632E+002  -2.09681286E+002   2.76332715E+003   7.09761991E+000   2.75622953E+003  -1.22615330E+001  -2.02583666E+002  -2.14845199E+002
     487       1     1.19999997E+001   7.02460429E+003  -1.32680571E+001   2.75081735E+003   2.76408540E+003   8.09429739E+000  -2.01698379E+002  -2.09792676E+002   2.76310263E+003   7.11151933E+000   2.75599111E+003  -1.22852790E+001  -2.02681157E+002  -2.14966436E+002
     488       1     1.19999997E+001   7.02417334E+003  -1.32950702E+001   2.75056657E+003   2.76386164E+003   8.11136493E+000  -2.01793586E+002  -2.09904951E+002   2.76287482E+003   7.12454097E+000   2.75575028E+003  -1.23082462E+001  -2.02780410E+002  -2.15088656E+002
     489       1     1.19999997E+001   7.02374189E+003  -1.33226844E+001   2.75031498E+003   2.76363767E+003   8.12774227E+000  -2.01888851E+002  -2.10016593E+002   2.76264641E+003   7.13648884E+000   2.75550992E+003  -1.23314309E+001  -2.02880104E+002  -2.15211535E+002
     490       1     1.19999997E+001   7.02330807E+003  -1.33488939E+001   2.75006294E+003   2.76341183E+003   8.14364829E+000  -2.01985274E+002  -2.10128922E+002   2.76241656E+003   7.14837887E+000   2.75526818E+003  -1.23536244E+001  -2.02980543E+002  -2.15334167E+002
     491       1     1.19999997E+001   7.02287733E+003  -1.33759550E+001   2.74981207E+003   2.76318802E+003   8.16063949E+000  -2.02080579E+002  -2.10241219E+002   2.76218924E+003   7.16185712E+000   2.75502738E+003  -1.23771727E+001  -2.03079361E+002  -2.15456534E+002
     492       1     1.19999997E+001   7.02244190E+003  -1.34006550E+001   2.74956038E+003   2.76296103E+003   8.17674912E+000  -2.02177669E+002  -2.10354418E+002   2.76195797E+003   7.17369170E+000   2.75478428E+003  -1.23975975E+001  -2.03180726E+002  -2.15578324E+002
     493       1     1.19999997E+001   7.02201221E+003  -1.34265132E+001   2.74931056E+003   2.76273707E+003   8.19274515E+000  -2.02273435E+002  -2.10466180E+002   2.76173119E+003   7.18685711E+000   2.75454433E+003  -1.24206251E+001  -2.03279323E+002  -2.15699948E+002
     494       1     1.19999997E+001   7.02157435E+003  -1.34531508E+001   2.74905635E+003   2.76250950E+003   8.21042936E+000  -2.02370376E+002  -2.10580805E+002   2.76149981E+003   7.20073729E+000   2.75429907E+003  -1.24434587E+001  -2.03380068E+002  -2.15823527E+002
     495       1     1.19999997E+001   7.02113491E+003  -1.34815311E+001   2.74880061E+003   2.76228214E+003   8.22890668E+000  -2.02466621E+002  -2.10695528E+002   2.76126680E+003   7.21356447E+000   2.75405324E+003  -1.24661889E+001  -2.03481963E+002  -2.15948152E+002
     496       1     1.19999997E+001   7.02069355E+003  -1.35086966E+001   2.74854401E+003   2.76205271E+003   8.24682374E+000  -2.02564370E+002  -2.10811194E+002   2.76103404E+003   7.22815738E+000   2.75380589E+003  -1.24900302E+001  -2.03583036E+002  -2.16073066E+002
     497       1     1.19999997E+001   7.02025747E+003  -1.35353395E+001   2.74829054E+003   2.76182588E+003   8.26309254E+000  -2.02661088E+002  -2.10924180E+002   2.76080284E+003   7.24005765E+000   2.75356279E+003  -1.25123046E+001  -2.03684123E+002  -2.16196427E+002
     498       1     1.19999997E+001   7.01981941E+003  -1.35628395E+001   2.74803507E+003   2.76159791E+003   8.27962575E+000  -2.02758353E+002  -2.11037979E+002   2.76057183E+003   7.25354541E+000   2.75331828E+003  -1.25367591E+001  -2.03784434E+002  -2.16321193E+002
     499       1     1.19999997E+001   7.01937663E+003  -1.35926228E+001   2.74777630E+003   2.76136893E+003   8.29915335E+000  -2.02855210E+002  -2.11154364E+002   2.76033873E+003   7.26895441E+000   2.75306977E+003  -1.25624239E+001  -2.03885409E+002  -2.16447833E+002
     500       1     1.19999997E+001   7.01894124E+003  -1.36201626E+001   2.74752277E+003   2.76114293E+003   8.31695293E+000  -2.02951293E+002  -2.11268246E+002   2.76010891E+003   7.28292911E+000   2.75282598E+003  -1.25861387E+001  -2.03985317E+002  -2.16571455E+002
