    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       199     1.19999997E+001   7.12660372E+003  -2.41502204E-020   6.71389416E-021  -1.19999997E+001  -4.85553365E-020   1.73472348E-019   0.00000000E+000  -7.00520663E+003  -7.00982303E+003  -1.41236495E+004  -2.22863312E+002  -2.66637056E+000   4.73264275E+000   1.28200829E-001   1.18902881E+001   0.00000000E+000   1.20803180E+015   1.40699132E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12630488E+003   3.89337784E-020   1.27418902E-020  -1.19999997E+001   6.83885633E-020   0.00000000E+000   1.73472348E-019  -7.00530132E+003  -7.00993358E+003  -1.41234442E+004  -2.22953924E+002  -2.67887811E+000   4.75494349E+000   1.28817919E-001   1.18897603E+001   0.00000000E+000   1.20842047E+015   1.41470830E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12600498E+003  -1.44545676E-020   5.37488727E-020  -1.19999997E+001  -2.85279704E-020  -1.73472348E-019   1.73472348E-019  -7.00539599E+003  -7.01004489E+003  -1.41232382E+004  -2.23044862E+002  -2.69331256E+000   4.77871888E+000   1.29438191E-001   1.18892306E+001   0.00000000E+000   1.20754626E+015   1.43188540E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12571021E+003  -5.69997752E-021  -1.12797657E-020  -1.19999997E+001   2.47030045E-020   0.00000000E+000  -3.46944695E-019  -7.00548746E+003  -7.01015588E+003  -1.41230358E+004  -2.23134247E+002  -2.70741795E+000   4.80323717E+000   1.30048481E-001   1.18887100E+001   0.00000000E+000   1.20773367E+015   1.43748037E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12541556E+003  -4.25459107E-020   8.82684432E-021  -1.19999997E+001   4.48907610E-020  -1.73472348E-019  -1.73472348E-019  -7.00557901E+003  -7.01026670E+003  -1.41228334E+004  -2.23223595E+002  -2.72132715E+000   4.82664179E+000   1.30658073E-001   1.18881896E+001   0.00000000E+000   1.20839324E+015   1.44576978E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12512343E+003  -2.03778839E-020   2.29072781E-020  -1.19999997E+001   3.32498482E-020   0.00000000E+000   0.00000000E+000  -7.00567059E+003  -7.01037578E+003  -1.41226327E+004  -2.23312181E+002  -2.73530670E+000   4.84953288E+000   1.31262285E-001   1.18876736E+001   0.00000000E+000   1.20892011E+015   1.45116389E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12482831E+003   2.11795874E-020  -2.45876128E-020  -1.19999997E+001  -4.12904574E-020  -3.46944695E-019   0.00000000E+000  -7.00576272E+003  -7.01048635E+003  -1.41224300E+004  -2.23401676E+002  -2.75048085E+000   4.87485509E+000   1.31873757E-001   1.18871524E+001   0.00000000E+000   1.20756467E+015   1.46117321E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12452907E+003  -2.07604963E-020   2.87044907E-020  -1.19999997E+001  -3.05210621E-020  -5.20417043E-019   1.73472348E-019  -7.00585715E+003  -7.01059746E+003  -1.41222245E+004  -2.23492422E+002  -2.76627380E+000   4.89991927E+000   1.32493511E-001   1.18866239E+001   0.00000000E+000   1.20608206E+015   1.47867939E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12423155E+003   1.55344933E-020   1.63492248E-020  -1.19999997E+001  -2.91033572E-020   1.73472348E-019   0.00000000E+000  -7.00594991E+003  -7.01070905E+003  -1.41220201E+004  -2.23582646E+002  -2.77953445E+000   4.92421413E+000   1.33109099E-001   1.18860984E+001   0.00000000E+000   1.20516597E+015   1.49825901E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12393540E+003  -1.92547381E-020   1.36443442E-020  -1.19999997E+001  -1.11274818E-020  -1.73472348E-019  -1.73472348E-019  -7.00604159E+003  -7.01082080E+003  -1.41218167E+004  -2.23672456E+002  -2.79243330E+000   4.94742115E+000   1.33721538E-001   1.18855753E+001   0.00000000E+000   1.20538571E+015   1.50641775E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12363910E+003   4.50921381E-020   1.23971213E-020  -1.19999997E+001  -4.30926358E-020  -3.46944695E-019   3.46944695E-019  -7.00613541E+003  -7.01093051E+003  -1.41216132E+004  -2.23762312E+002  -2.80485665E+000   4.97130895E+000   1.34334119E-001   1.18850520E+001   0.00000000E+000   1.20459673E+015   1.51927583E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12334443E+003  -1.29583220E-020  -2.75667865E-020  -1.19999997E+001   5.61524114E-020  -5.20417043E-019   3.46944695E-019  -7.00622973E+003  -7.01103859E+003  -1.41214108E+004  -2.23851676E+002  -2.81842505E+000   4.99520506E+000   1.34943528E-001   1.18845316E+001   0.00000000E+000   1.20494931E+015   1.52708358E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12305206E+003   2.05154027E-020   5.39786635E-020  -1.19999997E+001   3.90727034E-020   0.00000000E+000  -5.20417043E-019  -7.00632079E+003  -7.01114837E+003  -1.41212099E+004  -2.23940344E+002  -2.83260766E+000   5.01891531E+000   1.35548714E-001   1.18840152E+001   0.00000000E+000   1.20570827E+015   1.53385305E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12275804E+003  -1.33093361E-022   4.77863894E-020  -1.19999997E+001  -1.01744870E-020   0.00000000E+000   3.46944695E-019  -7.00641413E+003  -7.01125700E+003  -1.41210080E+004  -2.24029513E+002  -2.84720670E+000   5.04266826E+000   1.36157109E-001   1.18834959E+001   0.00000000E+000   1.20473120E+015   1.55229150E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12246738E+003  -2.02495468E-020   2.20812556E-020  -1.19999997E+001   2.42850302E-020   0.00000000E+000  -1.73472348E-019  -7.00650548E+003  -7.01136531E+003  -1.41208083E+004  -2.24117663E+002  -2.86105400E+000   5.06580884E+000   1.36758431E-001   1.18829826E+001   0.00000000E+000   1.20587294E+015   1.55663197E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12217421E+003   5.34367775E-020  -2.56975238E-020  -1.19999997E+001   4.58373865E-021   5.20417043E-019   1.73472348E-019  -7.00659784E+003  -7.01147435E+003  -1.41206069E+004  -2.24206580E+002  -2.87609187E+000   5.09085994E+000   1.37365804E-001   1.18824648E+001   0.00000000E+000   1.20629159E+015   1.56576574E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12188308E+003   1.87616143E-020   1.12987909E-020  -1.19999997E+001   3.29259243E-020   3.46944695E-019   1.73472348E-019  -7.00668970E+003  -7.01158248E+003  -1.41204069E+004  -2.24294876E+002  -2.88890772E+000   5.11421297E+000   1.37967895E-001   1.18819506E+001   0.00000000E+000   1.20660807E+015   1.57629139E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12158629E+003   6.61366469E-020  -6.15731741E-020  -1.19999997E+001  -5.97781095E-020  -3.46944695E-019   1.73472348E-019  -7.00678276E+003  -7.01169331E+003  -1.41202030E+004  -2.24384891E+002  -2.90302609E+000   5.13781624E+000   1.38581957E-001   1.18814264E+001   0.00000000E+000   1.20618549E+015   1.58588919E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12129141E+003   2.55070241E-020  -5.64560694E-020  -1.19999997E+001   5.61712711E-020  -1.73472348E-019  -1.73472348E-019  -7.00687497E+003  -7.01180367E+003  -1.41200004E+004  -2.24474328E+002  -2.91576237E+000   5.16109536E+000   1.39191764E-001   1.18809056E+001   0.00000000E+000   1.20651055E+015   1.59551393E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12099383E+003   3.74588740E-021  -2.28710476E-020  -1.19999997E+001  -1.94307207E-020  -1.73472348E-019   1.73472348E-019  -7.00696853E+003  -7.01191455E+003  -1.41197960E+004  -2.24564585E+002  -2.93039058E+000   5.18628958E+000   1.39808091E-001   1.18803800E+001   0.00000000E+000   1.20568170E+015   1.60779689E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12069706E+003   2.05757869E-020  -3.46785546E-020  -1.19999997E+001   2.79603591E-021  -1.73472348E-019  -1.73472348E-019  -7.00706338E+003  -7.01202359E+003  -1.41195921E+004  -2.24654601E+002  -2.94614046E+000   5.21079536E+000   1.40422599E-001   1.18798559E+001   0.00000000E+000   1.20537191E+015   1.62274240E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.12040600E+003  -4.90997868E-021   1.12216976E-020  -1.19999997E+001  -4.85899954E-020  -1.73472348E-019  -3.46944695E-019  -7.00715465E+003  -7.01213227E+003  -1.41193922E+004  -2.24742882E+002  -2.95927398E+000   5.23352596E+000   1.41024526E-001   1.18793418E+001   0.00000000E+000   1.20545802E+015   1.62753084E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.12011405E+003  -2.71345019E-020   3.81824916E-020  -1.19999997E+001  -2.30557571E-020   0.00000000E+000   1.73472348E-019  -7.00724775E+003  -7.01223976E+003  -1.41191916E+004  -2.24831435E+002  -2.97120043E+000   5.25686383E+000   1.41628001E-001   1.18788262E+001   0.00000000E+000   1.20503183E+015   1.63465260E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11981893E+003  -2.46350930E-021  -4.70738560E-020  -1.19999997E+001   3.60267762E-020  -1.73472348E-019   0.00000000E+000  -7.00734109E+003  -7.01234917E+003  -1.41189888E+004  -2.24920952E+002  -2.98651225E+000   5.28068646E+000   1.42238972E-001   1.18783050E+001   0.00000000E+000   1.20482648E+015   1.64856192E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11952915E+003   3.65883492E-020  -9.79017886E-021  -1.19999997E+001  -2.07293116E-020   0.00000000E+000   1.73472348E-019  -7.00743341E+003  -7.01245594E+003  -1.41187897E+004  -2.25008849E+002  -3.00050044E+000   5.30473470E+000   1.42838793E-001   1.18777932E+001   0.00000000E+000   1.20619586E+015   1.65289090E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11924159E+003  -1.63493902E-020  -8.73899774E-021  -1.19999997E+001  -6.30992396E-020   0.00000000E+000   3.46944695E-019  -7.00752398E+003  -7.01256294E+003  -1.41185922E+004  -2.25096075E+002  -3.01359181E+000   5.32784038E+000   1.43433726E-001   1.18772853E+001   0.00000000E+000   1.20725298E+015   1.66022269E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11894806E+003   4.57952003E-020  -1.36279660E-020  -1.19999997E+001  -1.09878537E-020   5.20417043E-019  -1.73472348E-019  -7.00761585E+003  -7.01267274E+003  -1.41183905E+004  -2.25185112E+002  -3.02648230E+000   5.35078223E+000   1.44040757E-001   1.18767669E+001   0.00000000E+000   1.20692908E+015   1.67518836E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11865381E+003  -3.32938542E-020   3.61386938E-020  -1.19999997E+001   2.36080656E-020  -1.73472348E-019   3.46944695E-019  -7.00770717E+003  -7.01278360E+003  -1.41181883E+004  -2.25274371E+002  -3.04047007E+000   5.37597446E+000   1.44650433E-001   1.18762472E+001   0.00000000E+000   1.20621904E+015   1.68807375E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11835846E+003  -1.52990363E-020  -3.39579148E-020  -1.19999997E+001   5.08902192E-020  -1.73472348E-019  -5.20417043E-019  -7.00780007E+003  -7.01289362E+003  -1.41179854E+004  -2.25363963E+002  -3.05243380E+000   5.39849680E+000   1.45260757E-001   1.18757256E+001   0.00000000E+000   1.20561214E+015   1.70166776E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11806802E+003   3.81042404E-020   3.48906437E-020  -1.19999997E+001  -5.13401228E-020   1.73472348E-019  -3.46944695E-019  -7.00789233E+003  -7.01300092E+003  -1.41177858E+004  -2.25452069E+002  -3.06534784E+000   5.42226275E+000   1.45861670E-001   1.18752126E+001   0.00000000E+000   1.20580422E+015   1.70878986E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11777700E+003   1.55615834E-020  -3.46866609E-020  -1.19999997E+001  -3.23684045E-020   0.00000000E+000   0.00000000E+000  -7.00798393E+003  -7.01310927E+003  -1.41175859E+004  -2.25540352E+002  -3.07949101E+000   5.44554186E+000   1.46463988E-001   1.18746986E+001   0.00000000E+000   1.20657303E+015   1.71450092E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11748309E+003   6.51965561E-020  -2.74076370E-020  -1.19999997E+001  -3.15770409E-020   0.00000000E+000  -1.73472348E-019  -7.00807556E+003  -7.01321960E+003  -1.41173839E+004  -2.25629512E+002  -3.09162064E+000   5.46761116E+000   1.47071410E-001   1.18741796E+001   0.00000000E+000   1.20741681E+015   1.72131105E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11719748E+003   4.47733013E-020  -5.21735900E-021  -1.19999997E+001  -7.33810119E-020  -1.73472348E-019   1.73472348E-019  -7.00816526E+003  -7.01332615E+003  -1.41171877E+004  -2.25716155E+002  -3.10454186E+000   5.49113716E+000   1.47662593E-001   1.18736751E+001   0.00000000E+000   1.20907186E+015   1.72534762E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11690462E+003   3.99759846E-021  -3.26911704E-020  -1.19999997E+001   3.58526547E-020   0.00000000E+000   0.00000000E+000  -7.00825796E+003  -7.01343467E+003  -1.41169864E+004  -2.25804997E+002  -3.11578778E+000   5.51356847E+000   1.48267628E-001   1.18731579E+001   0.00000000E+000   1.20945720E+015   1.73363655E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11661514E+003   4.84114071E-020  -4.42951909E-020  -1.19999997E+001  -3.20929534E-021   1.73472348E-019  -1.73472348E-019  -7.00834893E+003  -7.01354261E+003  -1.41167875E+004  -2.25892816E+002  -3.12891650E+000   5.53717078E+000   1.48866749E-001   1.18726467E+001   0.00000000E+000   1.21048698E+015   1.73739883E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11632812E+003   5.15781854E-020   4.82568898E-020  -1.19999997E+001  -2.24058413E-021   0.00000000E+000   1.73472348E-019  -7.00843934E+003  -7.01364944E+003  -1.41165903E+004  -2.25979893E+002  -3.14245454E+000   5.56217110E+000   1.49461469E-001   1.18721397E+001   0.00000000E+000   1.21141837E+015   1.74346501E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11603817E+003  -9.97397839E-021  -1.19299297E-020  -1.19999997E+001  -8.84062515E-020   3.46944695E-019   3.46944695E-019  -7.00853094E+003  -7.01375708E+003  -1.41163910E+004  -2.26067860E+002  -3.15600338E+000   5.58564708E+000   1.50061561E-001   1.18716277E+001   0.00000000E+000   1.21207491E+015   1.74940286E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11574444E+003   2.04680879E-020  -3.33706166E-020  -1.19999997E+001  -2.06278165E-020   0.00000000E+000   1.73472348E-019  -7.00862334E+003  -7.01386652E+003  -1.41161892E+004  -2.26156971E+002  -3.16934945E+000   5.60856395E+000   1.50669124E-001   1.18711089E+001   0.00000000E+000   1.21193449E+015   1.75824442E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11544917E+003  -1.23833901E-020  -6.87842038E-020  -1.19999997E+001   2.31948061E-020   0.00000000E+000  -3.46944695E-019  -7.00871610E+003  -7.01397667E+003  -1.41159863E+004  -2.26246553E+002  -3.18357677E+000   5.63148565E+000   1.51280062E-001   1.18705874E+001   0.00000000E+000   1.21084852E+015   1.77287195E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11516260E+003  -1.62254786E-020  -3.42444502E-020  -1.19999997E+001   6.98347232E-021   1.73472348E-019   0.00000000E+000  -7.00880612E+003  -7.01408357E+003  -1.41157894E+004  -2.26333497E+002  -3.19576483E+000   5.65352714E+000   1.51872565E-001   1.18700813E+001   0.00000000E+000   1.21119380E+015   1.78344039E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11487530E+003  -6.98140437E-023  -7.39118965E-020  -1.19999997E+001  -4.40161002E-020  -1.73472348E-019   0.00000000E+000  -7.00889637E+003  -7.01419076E+003  -1.41155919E+004  -2.26420661E+002  -3.20812784E+000   5.67576640E+000   1.52466654E-001   1.18695739E+001   0.00000000E+000   1.21297268E+015   1.78528400E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11458759E+003   7.21357742E-020  -3.58069944E-021  -1.19999997E+001   7.00621979E-023  -1.73472348E-019  -5.20417043E-019  -7.00898804E+003  -7.01429681E+003  -1.41153942E+004  -2.26507955E+002  -3.22198319E+000   5.69979250E+000   1.53062408E-001   1.18690658E+001   0.00000000E+000   1.21439711E+015   1.79271515E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11430138E+003  -1.90666786E-020   4.03548334E-021  -1.19999997E+001  -5.93005781E-021  -3.46944695E-019   1.73472348E-019  -7.00907862E+003  -7.01440292E+003  -1.41151975E+004  -2.26594793E+002  -3.23402566E+000   5.72267985E+000   1.53654382E-001   1.18685603E+001   0.00000000E+000   1.21603632E+015   1.79363198E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11400829E+003  -2.62821750E-020  -4.24012782E-020  -1.19999997E+001  -4.28253737E-020   5.20417043E-019   1.73472348E-019  -7.00916922E+003  -7.01451374E+003  -1.41149961E+004  -2.26683718E+002  -3.24673710E+000   5.74532232E+000   1.54260684E-001   1.18680427E+001   0.00000000E+000   1.21776019E+015   1.79858066E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.11371683E+003  -1.08142285E-020  -6.28698625E-020  -1.19999997E+001   9.74460121E-021  -1.73472348E-019   0.00000000E+000  -7.00926108E+003  -7.01462219E+003  -1.41147958E+004  -2.26772153E+002  -3.26018519E+000   5.76896142E+000   1.54863979E-001   1.18675279E+001   0.00000000E+000   1.21863775E+015   1.81024491E+014   1.00000000E-014   2.43000000E-012
       244     1.19999997E+001   7.11342527E+003   2.71613026E-020   2.83148887E-020  -1.19999997E+001   1.17934449E-020   0.00000000E+000  -3.46944695E-019  -7.00935141E+003  -7.01473224E+003  -1.41145954E+004  -2.26860619E+002  -3.27260070E+000   5.79167557E+000   1.55467140E-001   1.18670130E+001   0.00000000E+000   1.21886436E+015   1.82033046E+014   1.00000000E-014   2.44000000E-012
