   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18146062E+001   1.00002268E+000   2.16817940E-001   1.19999997E+001   0.00000000E+000   1.04335930E-019   7.22826815E-020  -1.19999997E+001   5.55728887E-020   6.93889390E-019   0.00000000E+000   5.60619647E-002   6.78847274E-002  -1.23946866E-001   6.19731614E-002   8.35645164E-003  -1.42285105E-002
     341       1     1.18139885E+001   1.00002268E+000   2.17540327E-001   1.19999997E+001   0.00000000E+000  -2.69870984E-020   8.28811813E-020  -1.19999997E+001  -5.38120693E-020  -6.93889390E-019   0.00000000E+000   5.62509397E-002   6.81098910E-002  -1.24361005E-001   6.21802298E-002   8.37804140E-003  -1.42700011E-002
     342       1     1.18133772E+001   1.00002268E+000   2.18255841E-001   1.19999997E+001   0.00000000E+000  -5.23158650E-021   2.22604229E-020  -1.19999997E+001   1.51393904E-020   1.73472348E-019   1.73472348E-019   5.64356853E-002   6.83349914E-002  -1.24770851E-001   6.23851522E-002   8.40205930E-003  -1.43116778E-002
     343       1     1.18127610E+001   1.00002268E+000   2.18976559E-001   1.19999997E+001   0.00000000E+000  -6.78848931E-020  -1.11712396E-020  -1.19999997E+001  -2.20685170E-020   8.67361738E-019   5.20417043E-019   5.66256998E-002   6.85581288E-002  -1.25184003E-001   6.25917270E-002   8.42624751E-003  -1.43523877E-002
     344       1     1.18121519E+001   1.00002268E+000   2.19689557E-001   1.19999997E+001   0.00000000E+000   6.13271706E-021  -9.07668595E-020  -1.19999997E+001   4.87419485E-020   5.20417043E-019  -5.20417043E-019   5.68094960E-002   6.87827148E-002  -1.25592386E-001   6.27959172E-002   8.44841861E-003  -1.43950258E-002
     345       1     1.18115370E+001   1.00002268E+000   2.20409101E-001   1.19999997E+001   0.00000000E+000  -2.15412721E-020   5.46938438E-020  -1.19999997E+001  -6.66907751E-020  -5.20417043E-019  -3.46944695E-019   5.69964896E-002   6.90080358E-002  -1.26004701E-001   6.30020737E-002   8.47203946E-003  -1.44363105E-002
     346       1     1.18109211E+001   1.00002268E+000   2.21129563E-001   1.19999997E+001   0.00000000E+000  -1.94365550E-020  -3.95319541E-020  -1.19999997E+001   7.25672317E-020   1.73472348E-019   1.73472348E-019   5.71805714E-002   6.92369301E-002  -1.26417677E-001   6.32085608E-002   8.49342913E-003  -1.44764533E-002
     347       1     1.18103016E+001   1.00002268E+000   2.21854955E-001   1.19999997E+001   0.00000000E+000   4.46693661E-020  -4.56213269E-020  -1.19999997E+001  -3.97794465E-020   1.73472348E-019   5.20417043E-019   5.73678966E-002   6.94649990E-002  -1.26833072E-001   6.34162574E-002   8.51709976E-003  -1.45200772E-002
     348       1     1.18096827E+001   1.00002268E+000   2.22579490E-001   1.19999997E+001   0.00000000E+000   4.74022674E-020   6.81113751E-020  -1.19999997E+001  -8.98731736E-021   1.73472348E-019   0.00000000E+000   5.75557063E-002   6.96921984E-002  -1.27248082E-001   6.36237610E-002   8.54022380E-003  -1.45633094E-002
     349       1     1.18090568E+001   1.00002268E+000   2.23311771E-001   1.19999997E+001   0.00000000E+000  -4.53180411E-020   5.15518810E-020  -1.19999997E+001  -3.33504334E-020   8.67361738E-019   1.73472348E-019   5.77458544E-002   6.99217699E-002  -1.27667801E-001   6.38336195E-002   8.56268673E-003  -1.46052236E-002
     350       1     1.18084324E+001   1.00002268E+000   2.24042749E-001   1.19999997E+001   0.00000000E+000   1.02728594E-019  -8.36974431E-020  -1.19999997E+001   6.39367600E-020  -1.73472348E-019  -1.73472348E-019   5.79370377E-002   7.01493448E-002  -1.28086560E-001   6.40429979E-002   8.58620908E-003  -1.46488996E-002
     351       1     1.18078022E+001   1.00002268E+000   2.24780212E-001   1.19999997E+001   0.00000000E+000  -4.96492725E-020   4.62559399E-020  -1.19999997E+001  -3.01006062E-020   1.73472348E-019   1.73472348E-019   5.81300484E-002   7.03788914E-002  -1.28509118E-001   6.42542757E-002   8.61020893E-003  -1.46921103E-002
     352       1     1.18071719E+001   1.00002268E+000   2.25518053E-001   1.19999997E+001   0.00000000E+000  -5.17094176E-020   1.57488571E-020  -1.19999997E+001  -7.68612916E-020   3.46944695E-019  -5.20417043E-019   5.83216682E-002   7.06100010E-002  -1.28931848E-001   6.44656395E-002   8.63456863E-003  -1.47349142E-002
     353       1     1.18065376E+001   1.00002268E+000   2.26260745E-001   1.19999997E+001   0.00000000E+000   4.45447100E-022   5.75082432E-020  -1.19999997E+001  -2.00750117E-020   6.93889390E-019   5.20417043E-019   5.85147341E-002   7.08423133E-002  -1.29357227E-001   6.46783279E-002   8.65940527E-003  -1.47790526E-002
     354       1     1.18059012E+001   1.00002268E+000   2.27005835E-001   1.19999997E+001   0.00000000E+000   4.53679615E-021  -9.94734317E-020  -1.19999997E+001  -7.99135881E-020   6.93889390E-019   0.00000000E+000   5.87084337E-002   7.10753903E-002  -1.29784004E-001   6.48917152E-002   8.68403554E-003  -1.48232823E-002
     355       1     1.18052656E+001   1.00002268E+000   2.27749826E-001   1.19999997E+001   0.00000000E+000   1.09853514E-020   3.23394532E-021  -1.19999997E+001   5.21457967E-020   0.00000000E+000   5.20417043E-019   5.89015418E-002   7.13085285E-002  -1.30210251E-001   6.51048379E-002   8.70785017E-003  -1.48668820E-002
     356       1     1.18046254E+001   1.00002268E+000   2.28499429E-001   1.19999997E+001   0.00000000E+000  -1.01915838E-019   4.58575697E-020  -1.19999997E+001  -7.39499468E-023   0.00000000E+000   0.00000000E+000   5.90959467E-002   7.15434924E-002  -1.30639620E-001   6.53195216E-002   8.73236637E-003  -1.49112703E-002
     357       1     1.18039804E+001   1.00002268E+000   2.29254618E-001   1.19999997E+001   0.00000000E+000  -4.95730065E-020  -7.60728231E-020  -1.19999997E+001  -4.36625632E-020  -3.46944695E-019  -5.20417043E-019   5.92919343E-002   7.17801170E-002  -1.31072233E-001   6.55358272E-002   8.75717857E-003  -1.49555757E-002
     358       1     1.18033352E+001   1.00002268E+000   2.30009404E-001   1.19999997E+001   0.00000000E+000   3.58819654E-020   2.51383497E-020  -1.19999997E+001  -3.47141233E-020   0.00000000E+000  -6.93889390E-019   5.94879004E-002   7.20168676E-002  -1.31504951E-001   6.57521849E-002   8.78106568E-003  -1.49974181E-002
     359       1     1.18026860E+001   1.00002268E+000   2.30768620E-001   1.19999997E+001   0.00000000E+000   5.55540703E-021  -3.73197423E-020  -1.19999997E+001  -3.18534019E-020  -5.20417043E-019   3.46944695E-019   5.96858950E-002   7.22543213E-002  -1.31940398E-001   6.59699081E-002   8.80341755E-003  -1.50391340E-002
     360       1     1.18020239E+001   1.00002268E+000   2.31543714E-001   1.19999997E+001   0.00000000E+000   8.28240438E-020  -1.94863900E-020  -1.19999997E+001   8.13967229E-020   0.00000000E+000   1.73472348E-019   5.98874435E-002   7.24968172E-002  -1.32384444E-001   6.61919299E-002   8.82671717E-003  -1.50857682E-002
     361       1     1.18013724E+001   1.00002268E+000   2.32306428E-001   1.19999997E+001   0.00000000E+000  -7.40224698E-020   6.64874541E-020  -1.19999997E+001   8.38547729E-020   1.73472348E-019  -5.20417043E-019   6.00863287E-002   7.27349189E-002  -1.32821431E-001   6.64104224E-002   8.85222988E-003  -1.51300629E-002
     362       1     1.18007179E+001   1.00002268E+000   2.33072070E-001   1.19999997E+001   0.00000000E+000  -5.43276717E-020  -4.94865765E-020  -1.19999997E+001   1.18268630E-020   0.00000000E+000   0.00000000E+000   6.02851883E-002   7.29750529E-002  -1.33260425E-001   6.66299183E-002   8.87640272E-003  -1.51720753E-002
     363       1     1.18000562E+001   1.00002268E+000   2.33846601E-001   1.19999997E+001   0.00000000E+000   7.81574216E-020  -7.16728840E-020  -1.19999997E+001   3.10282065E-020   5.20417043E-019  -1.73472348E-019   6.04863277E-002   7.32177342E-002  -1.33704246E-001   6.68518277E-002   8.90114515E-003  -1.52168152E-002
     364       1     1.17993970E+001   1.00002268E+000   2.34618182E-001   1.19999997E+001   0.00000000E+000   3.16843882E-020   1.30893060E-021  -1.19999997E+001  -2.94295973E-020  -3.46944695E-019  -8.67361738E-019   6.06882876E-002   7.34579437E-002  -1.34146416E-001   6.70729115E-002   8.92665385E-003  -1.52611903E-002
     365       1     1.17987351E+001   1.00002268E+000   2.35393180E-001   1.19999997E+001   0.00000000E+000  -2.31825328E-020   3.14877881E-020  -1.19999997E+001  -2.32338490E-021   0.00000000E+000  -1.73472348E-019   6.08894938E-002   7.37007801E-002  -1.34590459E-001   6.72949319E-002   8.95145834E-003  -1.53063116E-002
     366       1     1.17980693E+001   1.00002268E+000   2.36172060E-001   1.19999997E+001   0.00000000E+000   6.03283138E-020  -5.71436219E-020  -1.19999997E+001  -9.98804046E-021   1.73472348E-019  -5.20417043E-019   6.10923186E-002   7.39445309E-002  -1.35037035E-001   6.75182189E-002   8.97604088E-003  -1.53493265E-002
     367       1     1.17974024E+001   1.00002268E+000   2.36952313E-001   1.19999997E+001   0.00000000E+000   1.33178870E-020   3.27967187E-020  -1.19999997E+001  -2.66441493E-020   0.00000000E+000  -1.73472348E-019   6.12964292E-002   7.41877936E-002  -1.35484409E-001   6.77419047E-002   9.00005119E-003  -1.53930706E-002
     368       1     1.17967301E+001   1.00002268E+000   2.37739439E-001   1.19999997E+001   0.00000000E+000   9.19272181E-021   2.76741546E-020  -1.19999997E+001  -4.02165288E-020  -1.21430643E-018   0.00000000E+000   6.15015409E-002   7.44336584E-002  -1.35935386E-001   6.79673923E-002   9.02609460E-003  -1.54388371E-002
     369       1     1.17960551E+001   1.00002268E+000   2.38529043E-001   1.19999997E+001   0.00000000E+000   2.09716781E-020   2.69588088E-020  -1.19999997E+001   3.20411719E-020   3.46944695E-019  -6.93889390E-019   6.17074955E-002   7.46805403E-002  -1.36388223E-001   6.81938098E-002   9.04983957E-003  -1.54822518E-002
     370       1     1.17953732E+001   1.00002268E+000   2.39327334E-001   1.19999997E+001   0.00000000E+000  -1.10811183E-022   1.14569809E-019  -1.19999997E+001   2.47085466E-020   1.73472348E-019  -5.20417043E-019   6.19165093E-002   7.49289985E-002  -1.36845697E-001   6.84225461E-002   9.07760546E-003  -1.55273861E-002
     371       1     1.17946954E+001   1.00002268E+000   2.40120791E-001   1.19999997E+001   0.00000000E+000   1.61304045E-020   9.14292657E-020  -1.19999997E+001   6.66108695E-020  -8.67361738E-019   6.93889390E-019   6.21231118E-002   7.51770804E-002  -1.37300382E-001   6.86498874E-002   9.10471950E-003  -1.55722147E-002
     372       1     1.17939983E+001   1.00002268E+000   2.40937004E-001   1.19999997E+001   0.00000000E+000   5.36259950E-020   1.23110945E-020  -1.19999997E+001   2.55418484E-020   1.73472348E-019   0.00000000E+000   6.23398562E-002   7.54280484E-002  -1.37768097E-001   6.88837444E-002   9.13606604E-003  -1.56181634E-002
     373       1     1.17933114E+001   1.00002268E+000   2.41740740E-001   1.19999997E+001   0.00000000E+000   6.87502481E-020  -1.38820759E-020  -1.19999997E+001   1.38934248E-019  -1.73472348E-019   0.00000000E+000   6.25478443E-002   7.56808584E-002  -1.38228895E-001   6.91141422E-002   9.16147707E-003  -1.56622132E-002
     374       1     1.17926285E+001   1.00002268E+000   2.42539832E-001   1.19999997E+001   0.00000000E+000  -4.40717694E-021  -8.31462099E-020  -1.19999997E+001   5.23324086E-020   6.93889390E-019  -3.46944695E-019   6.27563629E-002   7.59305208E-002  -1.38687076E-001   6.93432318E-002   9.18637820E-003  -1.57065233E-002
     375       1     1.17919309E+001   1.00002268E+000   2.43356344E-001   1.19999997E+001   0.00000000E+000  -1.41166230E-020  -8.62676587E-020  -1.19999997E+001   2.84262272E-020  -1.73472348E-019   1.73472348E-019   6.29667545E-002   7.61881515E-002  -1.39155100E-001   6.95772429E-002   9.21237507E-003  -1.57516739E-002
     376       1     1.17912264E+001   1.00002268E+000   2.44180514E-001   1.19999997E+001   0.00000000E+000  -1.08124624E-019  -3.59314023E-020  -1.19999997E+001   1.43881450E-020   6.93889390E-019   0.00000000E+000   6.31813178E-002   7.64462727E-002  -1.39627786E-001   6.98135857E-002   9.23925828E-003  -1.57953158E-002
     377       1     1.17905324E+001   1.00002268E+000   2.44992632E-001   1.19999997E+001   0.00000000E+000  -4.85252685E-020   7.12632641E-020  -1.19999997E+001  -1.89945484E-020  -1.73472348E-019   1.73472348E-019   6.33945198E-002   7.66986750E-002  -1.40093392E-001   7.00463877E-002   9.26547501E-003  -1.58407491E-002
     378       1     1.17898235E+001   1.00002268E+000   2.45822692E-001   1.19999997E+001   0.00000000E+000  -5.33192351E-020   4.41853413E-020  -1.19999997E+001   3.52567538E-020  -1.73472348E-019   3.46944695E-019   6.36121787E-002   7.69566651E-002  -1.40569042E-001   7.02842130E-002   9.29400823E-003  -1.58882407E-002
     379       1     1.17891093E+001   1.00002268E+000   2.46659687E-001   1.19999997E+001   0.00000000E+000  -3.59070832E-020   5.46475217E-020  -1.19999997E+001  -4.14748359E-022   5.20417043E-019   0.00000000E+000   6.38295651E-002   7.72185377E-002  -1.41048308E-001   7.05238482E-002   9.32530234E-003  -1.59370264E-002
     380       1     1.17883948E+001   1.00002268E+000   2.47496260E-001   1.19999997E+001   0.00000000E+000  -2.26731860E-020   2.24417409E-020  -1.19999997E+001  -4.20657737E-020   0.00000000E+000   0.00000000E+000   6.40486240E-002   7.74789197E-002  -1.41527753E-001   7.07635713E-002   9.35169134E-003  -1.59855771E-002
     381       1     1.17876855E+001   1.00002268E+000   2.48327501E-001   1.19999997E+001   0.00000000E+000  -5.39156323E-020  -8.05528333E-020  -1.19999997E+001  -3.54886953E-020  -5.20417043E-019   1.73472348E-019   6.42650199E-002   7.77384747E-002  -1.42003709E-001   7.10015516E-002   9.38138730E-003  -1.60351746E-002
     382       1     1.17869760E+001   1.00002268E+000   2.49157288E-001   1.19999997E+001   0.00000000E+000  -2.88546240E-020   5.53926460E-020  -1.19999997E+001   7.37239610E-020  -3.46944695E-019   1.73472348E-019   6.44857336E-002   7.79938108E-002  -1.42479760E-001   7.12395762E-002   9.40535834E-003  -1.60815685E-002
     383       1     1.17862651E+001   1.00002268E+000   2.49990043E-001   1.19999997E+001   0.00000000E+000   6.92122698E-020   1.48667517E-020  -1.19999997E+001  -7.10324807E-020  -5.20417043E-019  -3.46944695E-019   6.47018880E-002   7.82547386E-002  -1.42956848E-001   7.14781219E-002   9.43121277E-003  -1.61308681E-002
     384       1     1.17855617E+001   1.00002268E+000   2.50813297E-001   1.19999997E+001   0.00000000E+000  -1.72587099E-020  -5.57188861E-021  -1.19999997E+001   4.44569875E-020   5.20417043E-019  -1.73472348E-019   6.49161253E-002   7.85125259E-002  -1.43428874E-001   7.17141351E-002   9.45574486E-003  -1.61769596E-002
     385       1     1.17848645E+001   1.00002268E+000   2.51629769E-001   1.19999997E+001   0.00000000E+000  -4.42774065E-020   9.50549638E-020  -1.19999997E+001  -1.02125704E-019   0.00000000E+000  -1.73472348E-019   6.51256239E-002   7.87709155E-002  -1.43896765E-001   7.19480805E-002   9.48199051E-003  -1.62225442E-002
     386       1     1.17841468E+001   1.00002268E+000   2.52470234E-001   1.19999997E+001   0.00000000E+000  -8.25635439E-020   2.08700977E-020  -1.19999997E+001   4.53151046E-020   3.46944695E-019   0.00000000E+000   6.53461159E-002   7.90320661E-002  -1.44378412E-001   7.21889055E-002   9.51108281E-003  -1.62702196E-002
     387       1     1.17834420E+001   1.00002268E+000   2.53295124E-001   1.19999997E+001   0.00000000E+000   9.94651599E-021   3.57308937E-020  -1.19999997E+001  -1.98036965E-020   3.46944695E-019   1.73472348E-019   6.55590933E-002   7.92920276E-002  -1.44851354E-001   7.24253760E-002   9.53742807E-003  -1.63148643E-002
     388       1     1.17827417E+001   1.00002268E+000   2.54114846E-001   1.19999997E+001   0.00000000E+000  -2.16683270E-020   3.45132839E-020  -1.19999997E+001  -1.04319718E-019   5.20417043E-019   1.73472348E-019   6.57743459E-002   7.95467650E-002  -1.45321346E-001   7.26603719E-002   9.56579782E-003  -1.63593377E-002
     389       1     1.17820207E+001   1.00002268E+000   2.54959547E-001   1.19999997E+001   0.00000000E+000   6.50969635E-020  -1.22425378E-019  -1.19999997E+001   3.30971507E-020   1.56125113E-018   1.73472348E-019   6.59930636E-002   7.98119526E-002  -1.45805254E-001   7.29023274E-002   9.59097562E-003  -1.64099100E-002
     390       1     1.17812999E+001   1.00002268E+000   2.55803825E-001   1.19999997E+001   0.00000000E+000   3.36604607E-020   8.28762182E-020  -1.19999997E+001   8.28305578E-020   6.93889390E-019   8.67361738E-019   6.62130523E-002   8.00756979E-002  -1.46288995E-001   7.31441997E-002   9.61704039E-003  -1.64598395E-002
     391       1     1.17805975E+001   1.00002268E+000   2.56625580E-001   1.19999997E+001   0.00000000E+000   4.08435317E-020   3.68479184E-020  -1.19999997E+001   5.72994628E-020  -3.46944695E-019  -3.46944695E-019   6.64304768E-002   8.03296927E-002  -1.46760415E-001   7.33799090E-002   9.64374767E-003  -1.65037264E-002
     392       1     1.17798845E+001   1.00002268E+000   2.57460084E-001   1.19999997E+001   0.00000000E+000  -6.66360158E-020   3.68426245E-020  -1.19999997E+001  -5.87703553E-020   0.00000000E+000   6.93889390E-019   6.66460441E-002   8.05926836E-002  -1.47238978E-001   7.36191920E-002   9.66800267E-003  -1.65493093E-002
     393       1     1.17791787E+001   1.00002268E+000   2.58286424E-001   1.19999997E+001   0.00000000E+000  -6.35845465E-020   2.96461532E-020  -1.19999997E+001  -4.84082638E-021   5.20417043E-019   1.73472348E-019   6.68625674E-002   8.08499134E-002  -1.47712732E-001   7.38560684E-002   9.69590310E-003  -1.65946237E-002
     394       1     1.17784626E+001   1.00002268E+000   2.59124521E-001   1.19999997E+001   0.00000000E+000  -8.77185335E-020  -8.34360540E-020  -1.19999997E+001  -5.89051858E-021  -3.46944695E-019   3.46944695E-019   6.70815700E-002   8.11115304E-002  -1.48193355E-001   7.40963799E-002   9.72207249E-003  -1.66404037E-002
     395       1     1.17777317E+001   1.00002268E+000   2.59979546E-001   1.19999997E+001   0.00000000E+000  -3.22947855E-020  -3.32685425E-020  -1.19999997E+001   3.75362981E-020   3.46944695E-019  -1.73472348E-019   6.73066679E-002   8.13770281E-002  -1.48683958E-001   7.43416841E-002   9.75129330E-003  -1.66838431E-002
     396       1     1.17770178E+001   1.00002268E+000   2.60815705E-001   1.19999997E+001   0.00000000E+000  -7.19999512E-020  -3.75361327E-020  -1.19999997E+001  -6.18203357E-020   3.46944695E-019   1.73472348E-019   6.75253611E-002   8.16375105E-002  -1.49163139E-001   7.45812763E-002   9.77975038E-003  -1.67312272E-002
     397       1     1.17763056E+001   1.00002268E+000   2.61647738E-001   1.19999997E+001   0.00000000E+000   6.28432272E-020  -7.66028804E-020  -1.19999997E+001  -8.26053993E-020   0.00000000E+000   6.93889390E-019   6.77436322E-002   8.18973046E-002  -1.49641204E-001   7.48203072E-002   9.80533575E-003  -1.67688466E-002
     398       1     1.17755910E+001   1.00002268E+000   2.62483760E-001   1.19999997E+001   0.00000000E+000   3.28111116E-020   3.61365431E-020  -1.19999997E+001  -4.08607370E-020   1.21430643E-018  -6.93889390E-019   6.79635856E-002   8.21569994E-002  -1.50120853E-001   7.50601329E-002   9.82888828E-003  -1.68146199E-002
     399       1     1.17748732E+001   1.00002268E+000   2.63322317E-001   1.19999997E+001   0.00000000E+000  -3.62258786E-020  -3.76380414E-020  -1.19999997E+001  -2.91796233E-021   0.00000000E+000  -1.73472348E-019   6.81845443E-002   8.24178875E-002  -1.50602700E-001   7.53010557E-002   9.85337953E-003  -1.68533671E-002
     400       1     1.17741502E+001   1.00002268E+000   2.64166949E-001   1.19999997E+001   0.00000000E+000  -8.98645709E-020  -6.55590266E-021  -1.19999997E+001   8.13176445E-020  -3.46944695E-019   3.46944695E-019   6.84094417E-002   8.26782867E-002  -1.51087997E-001   7.55437023E-002   9.87827154E-003  -1.68936161E-002
     401       1     1.17734335E+001   1.00002268E+000   2.65005450E-001   1.19999997E+001   0.00000000E+000  -9.01029643E-020   1.98596139E-020  -1.19999997E+001   2.09691940E-020   0.00000000E+000   6.93889390E-019   6.86300224E-002   8.29388262E-002  -1.51569122E-001   7.57842646E-002   9.90341224E-003  -1.69381268E-002
     402       1     1.17727260E+001   1.00002268E+000   2.65831974E-001   1.19999997E+001   0.00000000E+000  -2.43146432E-020  -7.73930033E-020  -1.19999997E+001  -9.53492746E-020  -3.46944695E-019   0.00000000E+000   6.88485414E-002   8.31952506E-002  -1.52044067E-001   7.60217361E-002   9.92712778E-003  -1.69767219E-002
     403       1     1.17720130E+001   1.00002268E+000   2.66664738E-001   1.19999997E+001   0.00000000E+000   3.88654120E-020  -5.27278010E-020  -1.19999997E+001   8.40461824E-020   3.46944695E-019   3.46944695E-019   6.90664151E-002   8.34559922E-002  -1.52522682E-001   7.62610423E-002   9.94920331E-003  -1.70149105E-002
     404       1     1.17713099E+001   1.00002268E+000   2.67487822E-001   1.19999997E+001   0.00000000E+000  -3.15981340E-020  -7.38573025E-021  -1.19999997E+001   2.40150384E-020   1.73472348E-019  -5.20417043E-019   6.92810707E-002   8.37133599E-002  -1.52994708E-001   7.64970555E-002   9.97414295E-003  -1.70599422E-002
     405       1     1.17705947E+001   1.00002268E+000   2.68324071E-001   1.19999997E+001   0.00000000E+000   2.43270509E-020   8.16407412E-020  -1.19999997E+001  -4.63084658E-020   1.73472348E-019   0.00000000E+000   6.95037081E-002   8.39708996E-002  -1.53474888E-001   7.67371442E-002   9.99894915E-003  -1.71023799E-002
     406       1     1.17698946E+001   1.00002268E+000   2.69143092E-001   1.19999997E+001   0.00000000E+000  -4.69891527E-020   9.11142753E-020  -1.19999997E+001   1.60459142E-019   3.46944695E-019  -1.73472348E-019   6.97198227E-002   8.42248015E-002  -1.53944907E-001   7.69721535E-002   1.00242524E-002  -1.71449899E-002
     407       1     1.17691890E+001   1.00002268E+000   2.69967677E-001   1.19999997E+001   0.00000000E+000   5.45224520E-020   2.89407335E-020  -1.19999997E+001  -5.75570468E-020  -3.46944695E-019  -3.46944695E-019   6.99380451E-002   8.44802717E-002  -1.54418599E-001   7.72089985E-002   1.00488189E-002  -1.71842644E-002
     408       1     1.17684726E+001   1.00002268E+000   2.70805351E-001   1.19999997E+001   0.00000000E+000   2.60823282E-020   6.36134978E-021  -1.19999997E+001   4.84274544E-020   0.00000000E+000   1.04083409E-018   7.01596423E-002   8.47396544E-002  -1.54899581E-001   7.74494896E-002   1.00773063E-002  -1.72241532E-002
     409       1     1.17677582E+001   1.00002268E+000   2.71641239E-001   1.19999997E+001   0.00000000E+000  -1.02985641E-020  -5.55594056E-020  -1.19999997E+001  -5.87967424E-020  -3.46944695E-019  -3.46944695E-019   7.03791305E-002   8.49998480E-002  -1.55379266E-001   7.76893321E-002   1.01038098E-002  -1.72668855E-002
     410       1     1.17670379E+001   1.00002268E+000   2.72483283E-001   1.19999997E+001   0.00000000E+000   1.13259224E-020   1.06861809E-019  -1.19999997E+001  -5.64318330E-020   3.46944695E-019   0.00000000E+000   7.06020413E-002   8.52605351E-002  -1.55862865E-001   7.79311307E-002   1.01291256E-002  -1.73079836E-002
     411       1     1.17663204E+001   1.00002268E+000   2.73322594E-001   1.19999997E+001   0.00000000E+000  -3.87540734E-020   2.73300474E-022  -1.19999997E+001  -1.83672146E-020   0.00000000E+000   0.00000000E+000   7.08233853E-002   8.55209569E-002  -1.56344635E-001   7.81720165E-002   1.01526090E-002  -1.73519958E-002
     412       1     1.17656002E+001   1.00002268E+000   2.74164162E-001   1.19999997E+001   0.00000000E+000   6.76728040E-020   1.14085412E-019  -1.19999997E+001   9.77607543E-020  -3.46944695E-019   6.93889390E-019   7.10468009E-002   8.57810761E-002  -1.56828171E-001   7.84137840E-002   1.01765740E-002  -1.73921550E-002
     413       1     1.17648885E+001   1.00002268E+000   2.74996390E-001   1.19999997E+001   0.00000000E+000   2.63251884E-020   1.50917448E-020  -1.19999997E+001  -5.99493359E-020  -6.93889390E-019  -1.04083409E-018   7.12674748E-002   8.60382858E-002  -1.57306056E-001   7.86527255E-002   1.02019563E-002  -1.74333840E-002
     414       1     1.17641769E+001   1.00002268E+000   2.75828806E-001   1.19999997E+001   0.00000000E+000   1.22561035E-019   4.89115205E-020  -1.19999997E+001  -5.38308463E-020  -6.93889390E-019   3.46944695E-019   7.14890374E-002   8.62945774E-002  -1.57783913E-001   7.88916531E-002   1.02282209E-002  -1.74757229E-002
     415       1     1.17634531E+001   1.00002268E+000   2.76674051E-001   1.19999997E+001   0.00000000E+000   1.06520514E-019   1.15941605E-019  -1.19999997E+001  -1.12496563E-020   0.00000000E+000  -1.73472348E-019   7.17145518E-002   8.65550554E-002  -1.58269905E-001   7.91346486E-002   1.02515917E-002  -1.75137162E-002
     416       1     1.17627374E+001   1.00002268E+000   2.77510852E-001   1.19999997E+001   0.00000000E+000   3.61290985E-020  -7.17966302E-020  -1.19999997E+001  -9.22694021E-020   1.73472348E-019  -3.46944695E-019   7.19368585E-002   8.68133468E-002  -1.58750504E-001   7.93749466E-002   1.02763722E-002  -1.75549436E-002
     417       1     1.17620242E+001   1.00002268E+000   2.78344826E-001   1.19999997E+001   0.00000000E+000  -4.06206892E-020  -3.81733927E-020  -1.19999997E+001  -3.36303513E-020   0.00000000E+000   0.00000000E+000   7.21584414E-002   8.70707141E-002  -1.59229455E-001   7.96144205E-002   1.02999581E-002  -1.75969035E-002
     418       1     1.17613082E+001   1.00002268E+000   2.79182583E-001   1.19999997E+001   0.00000000E+000  -5.18763012E-020  -5.66962827E-020  -1.19999997E+001   2.02382972E-020   6.93889390E-019   3.46944695E-019   7.23813738E-002   8.73285623E-002  -1.59710238E-001   7.98548118E-002   1.03276460E-002  -1.76400037E-002
     419       1     1.17605817E+001   1.00002268E+000   2.80032486E-001   1.19999997E+001   0.00000000E+000  -1.41885298E-019  -6.38464319E-020  -1.19999997E+001  -9.44057924E-020  -6.93889390E-019   0.00000000E+000   7.26058492E-002   8.75919859E-002  -1.60198137E-001   8.00987609E-002   1.03547697E-002  -1.76822150E-002
     420       1     1.17598651E+001   1.00002268E+000   2.80870368E-001   1.19999997E+001   0.00000000E+000  -1.63629725E-019  -6.94196440E-020  -1.19999997E+001  -1.58409223E-020   6.93889390E-019   6.93889390E-019   7.28284854E-002   8.78505833E-002  -1.60679371E-001   8.03393770E-002   1.03804182E-002  -1.77228397E-002
     421       1     1.17591315E+001   1.00002268E+000   2.81728059E-001   1.19999997E+001   0.00000000E+000  -2.50021958E-020  -6.65139239E-020  -1.19999997E+001   9.96363863E-021   3.46944695E-019  -3.46944695E-019   7.30548766E-002   8.81169146E-002  -1.61172097E-001   8.05857398E-002   1.04064381E-002  -1.77628587E-002
     422       1     1.17584038E+001   1.00002268E+000   2.82578393E-001   1.19999997E+001   0.00000000E+000   5.77615259E-020  -3.76473058E-020  -1.19999997E+001  -1.59308369E-020  -3.46944695E-019   0.00000000E+000   7.32816972E-002   8.83787415E-002  -1.61660747E-001   8.08300648E-002   1.04307993E-002  -1.78029581E-002
     423       1     1.17576868E+001   1.00002268E+000   2.83416719E-001   1.19999997E+001   0.00000000E+000   3.84556267E-021   3.19920374E-020  -1.19999997E+001  -7.66101596E-021  -3.46944695E-019   0.00000000E+000   7.35069711E-002   8.86350556E-002  -1.62142336E-001   8.10708588E-002   1.04589244E-002  -1.78422638E-002
     424       1     1.17569681E+001   1.00002268E+000   2.84257212E-001   1.19999997E+001   0.00000000E+000  -1.20337408E-019  -1.20305148E-019  -1.19999997E+001  -4.97555756E-020   0.00000000E+000   3.46944695E-019   7.37297368E-002   8.88949482E-002  -1.62624996E-001   8.13121876E-002   1.04833724E-002  -1.78841723E-002
